Ad_ID,Ad_URL,Ad_Type
CR213323122852495360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213323122852495360,Image
CR213383595992023040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213383595992023040,Image
CR213436372550156288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213436372550156288,Image
CR213458362782711808,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213458362782711808,Image
CR213463860340850688,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213463860340850688,Image
CR213471556922245120,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213471556922245120,Image
CR213528731526889472,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213528731526889472,Image
CR213541925666422784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213541925666422784,Image
CR213563915898978304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213563915898978304,Image
CR21357188735827968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21357188735827968,Text
CR213723345085005824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213723345085005824,Image
CR213986128364044288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR213986128364044288,Image
CR214091681480310784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214091681480310784,Image
CR2141024017186816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR2141024017186816,Image
CR214140059991932928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214140059991932928,Image
CR21417661875355648,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21417661875355648,Image
CR214210428736110592,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214210428736110592,Image
CR21422059921866752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21422059921866752,Image
CR214368758410510336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214368758410510336,Image
CR21442950642794496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21442950642794496,Image
CR214443525201199104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214443525201199104,Image
CR214491903712821248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214491903712821248,Image
CR214601854875598848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214601854875598848,Image
CR214606527800016896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214606527800016896,Image
CR2146521575325696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR2146521575325696,Image
CR214689815805820928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214689815805820928,Image
CR214703009945354240,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214703009945354240,Image
CR214941603968581632,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214941603968581632,Image
CR214949300549976064,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR214949300549976064,Image
CR215090038038331392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215090038038331392,Image
CR215182397015064576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215182397015064576,Image
CR215217581387153408,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215217581387153408,Image
CR215336328642953216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215336328642953216,Image
CR215406697387130880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215406697387130880,Image
CR215434185177825280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215434185177825280,Image
CR215446279805730816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215446279805730816,Image
CR215463871991775232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215463871991775232,Image
CR215512250503397376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215512250503397376,Image
CR215569425108041728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215569425108041728,Image
CR215582619247575040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215582619247575040,Image
CR215604609480130560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215604609480130560,Image
CR21562797410222080,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21562797410222080,Image
CR215705764549885952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215705764549885952,Image
CR215710162596397056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215710162596397056,Image
CR215776133294063616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215776133294063616,Image
CR215799223038246912,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215799223038246912,Image
CR215856397642891264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR215856397642891264,Image
CR216026821945196544,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216026821945196544,Image
CR216040016084729856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216040016084729856,Image
CR216110384828907520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216110384828907520,Image
CR21611175921844224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21611175921844224,Image
CR216149967247507456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216149967247507456,Image
CR216180753573085184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216180753573085184,Image
CR216223634526568448,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216223634526568448,Image
CR216268714503307264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216268714503307264,Image
CR216273112549818368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216273112549818368,Image
CR216286306689351680,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216286306689351680,Image
CR216308296921907200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216308296921907200,Image
CR216326988619579392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216326988619579392,Image
CR216343481293996032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216343481293996032,Image
CR216356675433529344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216356675433529344,Image
CR216484218782351360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216484218782351360,Image
CR216572179712573440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216572179712573440,Image
CR216576852636991488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216576852636991488,Image
CR216695325014884352,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216695325014884352,Image
CR216700822573023232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216700822573023232,Image
CR216743703526506496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216743703526506496,Image
CR216831664456728576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216831664456728576,Image
CR216884441014861824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216884441014861824,Image
CR216906431247417344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216906431247417344,Image
CR216941615619506176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216941615619506176,Image
CR216972401945083904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR216972401945083904,Image
CR217042770689261568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217042770689261568,Image
CR217095547247394816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217095547247394816,Image
CR217139802590412800,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217139802590412800,Image
CR217223090596216832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217223090596216832,Image
CR217258274968305664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217258274968305664,Image
CR217293459340394496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217293459340394496,Image
CR217363828084572160,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217363828084572160,Image
CR217394614410149888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217394614410149888,Image
CR217399012456660992,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217399012456660992,Image
CR217545247503155200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217545247503155200,Image
CR217645303061282816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217645303061282816,Image
CR217699179131043840,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217699179131043840,Image
CR217821224921726976,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217821224921726976,Image
CR217838817107771392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217838817107771392,Image
CR217957564363571200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217957564363571200,Image
CR217967459968221184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217967459968221184,Image
CR217975156549615616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217975156549615616,Image
CR217979554596126720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR217979554596126720,Image
CR218032331154259968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218032331154259968,Image
CR218045525293793280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218045525293793280,Image
CR218132386712387584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218132386712387584,Image
CR218221447154237440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218221447154237440,Image
CR218313806130970624,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218313806130970624,Image
CR218467737758859264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218467737758859264,Image
CR218616171828609024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218616171828609024,Text
CR218731620549525504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218731620549525504,Image
CR218784397107658752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218784397107658752,Image
CR218854765851836416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218854765851836416,Image
CR21892650898554880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21892650898554880,Image
CR218964717014614016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR218964717014614016,Image
CR219052677944836096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219052677944836096,Text
CR219071369642508288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219071369642508288,Image
CR219083464270413824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219083464270413824,Image
CR219106554014597120,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219106554014597120,Image
CR219179121782030336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219179121782030336,Image
CR219193415433191424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219193415433191424,Image
CR21920138689249280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21920138689249280,Image
CR219206609572724736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219206609572724736,Image
CR219250864915742720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219250864915742720,Image
CR219258286619230208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219258286619230208,Text
CR219263784177369088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219263784177369088,Image
CR219294845380853760,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219294845380853760,Image
CR21932233317154816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR21932233317154816,Image
CR219369337293635584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219369337293635584,Image
CR219417715805257728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219417715805257728,Image
CR219452900177346560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219452900177346560,Image
CR219510074781990912,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219510074781990912,Image
CR219515572340129792,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219515572340129792,Text
CR219523268921524224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219523268921524224,Image
CR219527666968035328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219527666968035328,Image
CR219646414223835136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219646414223835136,Image
CR219673077380808704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219673077380808704,Image
CR219821236572651520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219821236572651520,Text
CR219839928270323712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219839928270323712,Image
CR219910297014501376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219910297014501376,Image
CR219927889200545792,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219927889200545792,Image
CR219932287247056896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219932287247056896,Image
CR219998257944723456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR219998257944723456,Image
CR220078522293551104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220078522293551104,Image
CR220143393479589888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220143393479589888,Image
CR22020194247376896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22020194247376896,Image
CR220231354409811968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220231354409811968,Image
CR220248946595856384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220248946595856384,Image
CR220424868456300544,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220424868456300544,Image
CR220460052828389376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220460052828389376,Image
CR220495237200478208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220495237200478208,Image
CR220530421572567040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220530421572567040,Image
CR220600790316744704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220600790316744704,Image
CR220649168828366848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220649168828366848,Image
CR220776712177188864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220776712177188864,Image
CR220789906316722176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220789906316722176,Image
CR220930643805077504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220930643805077504,Image
CR220965828177166336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR220965828177166336,Image
CR221023002781810688,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221023002781810688,Image
CR221080452264361984,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221080452264361984,Image
CR221093371525988352,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221093371525988352,Image
CR221141750037610496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221141750037610496,Image
CR221198924642254848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221198924642254848,Image
CR221247303153876992,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221247303153876992,Image
CR22131244921782272,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22131244921782272,Image
CR221317671898054656,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221317671898054656,Image
CR221352856270143488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221352856270143488,Image
CR221374846502699008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221374846502699008,Image
CR221423225014321152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221423225014321152,Image
CR221466105967804416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221466105967804416,Text
CR221550768363143168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221550768363143168,Image
CR221626634665459712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221626634665459712,Image
CR221638729293365248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221638729293365248,Image
CR221643402217783296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221643402217783296,Image
CR2216890319503360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR2216890319503360,Image
CR22174125875265536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22174125875265536,Image
CR221791561409626112,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221791561409626112,Text
CR221810253107298304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221810253107298304,Image
CR221845437479387136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221845437479387136,Image
CR221908109642170368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221908109642170368,Image
CR221937796456120320,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221937796456120320,Image
CR221986174967742464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR221986174967742464,Image
CR222056543711920128,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222056543711920128,Image
CR222060941758431232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222060941758431232,Image
CR222091728084008960,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222091728084008960,Image
CR222113718316564480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222113718316564480,Image
CR222126912456097792,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222126912456097792,Image
CR222275346525847552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222275346525847552,Image
CR222289640177008640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222289640177008640,Image
CR222310530897936384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222310530897936384,Image
CR2224586900897792,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR2224586900897792,Image
CR222483154223497216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222483154223497216,Image
CR222541428339769344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222541428339769344,Text
CR222571115153719296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222571115153719296,Image
CR222619493665341440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222619493665341440,Image
CR22266484851998720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22266484851998720,Image
CR222697558990913536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222697558990913536,Text
CR222711852642074624,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222711852642074624,Image
CR222760231153696768,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222760231153696768,Image
CR222764629200207872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222764629200207872,Image
CR222795415525785600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222795415525785600,Image
CR222813007711830016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222813007711830016,Image
CR222830599897874432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222830599897874432,Image
CR222900968642052096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222900968642052096,Image
CR222922958874607616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222922958874607616,Image
CR222988929572274176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222988929572274176,Image
CR222993327618785280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR222993327618785280,Image
CR223014218339713024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223014218339713024,Text
CR223147259246673920,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223147259246673920,Image
CR22314863363620864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22314863363620864,Image
CR223239618223407104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223239618223407104,Image
CR223375957665251328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223375957665251328,Image
CR223380355711762432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223380355711762432,Image
CR223385853269901312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223385853269901312,Image
CR223516695153606656,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223516695153606656,Image
CR22359118706638848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22359118706638848,Image
CR223667328246611968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223667328246611968,Image
CR223675024828006400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223675024828006400,Image
CR223737696990789632,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223737696990789632,Image
CR223802568176828416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223802568176828416,Image
CR223823458897756160,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR223823458897756160,Text
CR224019171967500288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224019171967500288,Image
CR224119227525627904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224119227525627904,Image
CR22412719898492928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22412719898492928,Image
CR224137919223300096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224137919223300096,Image
CR224150013851205632,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224150013851205632,Image
CR224154411897716736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224154411897716736,Image
CR224172004083761152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224172004083761152,Image
CR22420416479887360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR22420416479887360,Image
CR224361120083738624,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224361120083738624,Image
CR224435886874427392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224435886874427392,Image
CR224449081013960704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR224449081013960704,Image
