Ad_ID,Ad_URL,Ad_Type
CR464371176848752640,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR464371176848752640,Image
CR4652171136073728,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR4652171136073728,Image
CR46829437177561088,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR46829437177561088,Image
CR472956163638427648,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR472956163638427648,Image
CR473545501870915584,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR473545501870915584,Image
CR476967182056554496,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR476967182056554496,Image
CR477275045312331776,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR477275045312331776,Text
CR477697257777397760,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR477697257777397760,Image
CR478444925684285440,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR478444925684285440,Image
CR479218981870239744,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR479218981870239744,Image
CR480696725497970688,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR480696725497970688,Image
CR485974381311295488,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR485974381311295488,Image
CR486431778148450304,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR486431778148450304,Image
CR490759455915376640,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR490759455915376640,Image
CR499942577030561792,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR499942577030561792,Image
CR50277505642266624,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR50277505642266624,Image
CR505396154704330752,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR505396154704330752,Image
CR509231251262013440,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR509231251262013440,Image
CR513136716563873792,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR513136716563873792,Image
CR513303842331295744,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR513303842331295744,Image
CR517781053679599616,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR517781053679599616,Image
CR523296204004524032,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR523296204004524032,Image
CR524888296841543680,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR524888296841543680,Image
CR526788252934340608,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR526788252934340608,Image
CR527236853678473216,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR527236853678473216,Image
CR529391896468914176,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR529391896468914176,Image
CR52960314014040064,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR52960314014040064,Image
CR532250626701131776,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR532250626701131776,Image
CR535971374049525760,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR535971374049525760,Image
CR538399095723655168,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR538399095723655168,Image
CR540791633025695744,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR540791633025695744,Image
CR542410114141782016,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR542410114141782016,Image
CR543395276560269312,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR543395276560269312,Image
CR545321620932132864,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR545321620932132864,Image
CR547406294978396160,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR547406294978396160,Image
CR555287594326294528,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR555287594326294528,Image
CR558313450325934080,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR558313450325934080,Image
CR558876400279355392,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR558876400279355392,Image
CR56021354385768448,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR56021354385768448,Image
CR562605943720771584,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR562605943720771584,Image
CR563028156185837568,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR563028156185837568,Image
CR567153523813253120,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR567153523813253120,Image
CR570416874324492288,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR570416874324492288,Image
CR573513099068309504,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR573513099068309504,Image
CR575201948928573440,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR575201948928573440,Image
CR61017535222382592,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR61017535222382592,Image
CR62073066385047552,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR62073066385047552,Image
CR67491459686727680,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR67491459686727680,Image
CR67597012802994176,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR67597012802994176,Image
CR70446946942189568,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR70446946942189568,Image
CR70658053174722560,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR70658053174722560,Image
CR71009896895610880,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR71009896895610880,Image
CR72698746755874816,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR72698746755874816,Image
CR76428290197291008,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR76428290197291008,Image
CR77624558848311296,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR77624558848311296,Image
CR80861521080483840,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR80861521080483840,Image
CR82128158475681792,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR82128158475681792,Image
CR83913765359190016,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR83913765359190016,Image
CR852258950479872,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR852258950479872,Image
CR85294751963676672,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR85294751963676672,Image
CR85928070661275648,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR85928070661275648,Image
CR90115010939846656,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR90115010939846656,Image
CR9085402019266560,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR9085402019266560,Image
CR93035313823219712,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR93035313823219712,Image
CR94301951218417664,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR94301951218417664,Image
CR95076007404371968,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR95076007404371968,Image
CR99931450752630784,https://transparencyreport.google.com/political-ads/library/advertiser/AR503955794471944192/creative/CR99931450752630784,Image
CR100271062406660096,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR100271062406660096,Text
CR107236537288097792,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR107236537288097792,Text
CR110594377079848960,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR110594377079848960,Image
CR112543811195895808,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR112543811195895808,Text
CR115928107986190336,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR115928107986190336,Text
CR118173310730108928,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR118173310730108928,Text
CR132816606588829696,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR132816606588829696,Text
CR135173959518781440,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR135173959518781440,Text
CR141279066551484416,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR141279066551484416,Text
CR161102161688657920,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR161102161688657920,Text
CR163159828980563968,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR163159828980563968,Image
CR184869205034663936,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR184869205034663936,Text
CR185288118964846592,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR185288118964846592,Text
CR186965355233542144,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR186965355233542144,Text
CR188308958442684416,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR188308958442684416,Image
CR232191567018852352,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR232191567018852352,Image
CR265573839549759488,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR265573839549759488,Image
CR289481620384120832,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR289481620384120832,Text
CR299913786708459520,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR299913786708459520,Image
CR335504840660615168,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR335504840660615168,Text
CR338959643634040832,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR338959643634040832,Text
CR345578703633252352,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR345578703633252352,Image
CR346968005294424064,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR346968005294424064,Text
CR356630994515656704,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR356630994515656704,Image
CR388362900093272064,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR388362900093272064,Image
CR401949084241362944,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR401949084241362944,Text
CR40492814227734528,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR40492814227734528,Text
CR408535639928078336,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR408535639928078336,Text
CR418795182926856192,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR418795182926856192,Text
CR451189612979683328,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR451189612979683328,Text
CR452046613574057984,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR452046613574057984,Image
CR454861363341164544,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR454861363341164544,Image
CR462356253071376384,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR462356253071376384,Text
CR46305451167449088,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR46305451167449088,Text
CR491651022406549504,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR491651022406549504,Text
CR507725401368297472,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR507725401368297472,Text
CR531244436122763264,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR531244436122763264,Text
CR540148281284493312,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR540148281284493312,Image
CR555410670909128704,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR555410670909128704,Text
CR558406771375341568,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR558406771375341568,Text
CR565626164723318784,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR565626164723318784,Image
CR58887643760427008,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR58887643760427008,Text
CR61603437481033728,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR61603437481033728,Text
CR72876730200621056,https://transparencyreport.google.com/political-ads/library/advertiser/AR504275614916673536/creative/CR72876730200621056,Image
CR101332091127463936,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR101332091127463936,Text
CR117663687090634752,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR117663687090634752,Image
CR132396455708065792,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR132396455708065792,Image
CR147416471738253312,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR147416471738253312,Image
CR148331265412562944,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR148331265412562944,Image
CR149597902807760896,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR149597902807760896,Image
CR163390176666583040,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR163390176666583040,Image
CR167036157224288256,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR167036157224288256,Image
CR188722924570542080,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR188722924570542080,Image
CR192241361779425280,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR192241361779425280,Image
CR212212890986348544,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR212212890986348544,Image
CR236419738983464960,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR236419738983464960,Image
CR272122118487932928,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR272122118487932928,Image
CR277433859161718784,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR277433859161718784,Image
CR278859238548176896,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR278859238548176896,Image
CR317605615994142720,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR317605615994142720,Image
CR326940332275007488,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR326940332275007488,Image
CR336497287343636480,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR336497287343636480,Image
CR339184493761921024,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR339184493761921024,Image
CR341295556087250944,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR341295556087250944,Image
CR350980054504701952,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR350980054504701952,Image
CR355817905666916352,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR355817905666916352,Image
CR362168684828950528,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR362168684828950528,Image
CR366179703247077376,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR366179703247077376,Image
CR372864733943955456,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR372864733943955456,Image
CR374272108827508736,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR374272108827508736,Image
CR401856656545153024,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR401856656545153024,Image
CR401940219428864000,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR401940219428864000,Image
CR405093618777325568,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR405093618777325568,Image
CR412077166881144832,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR412077166881144832,Text
CR418687980543148032,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR418687980543148032,Image
CR434859597564477440,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR434859597564477440,Image
CR437593120910082048,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR437593120910082048,Image
CR445626015423660032,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR445626015423660032,Image
CR446976215702568960,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR446976215702568960,Image
CR464572250037682176,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR464572250037682176,Text
CR498121098580197376,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR498121098580197376,Image
CR518316928159186944,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR518316928159186944,Image
CR525916752530374656,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR525916752530374656,Image
CR528041008995237888,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR528041008995237888,Image
CR530868952901877760,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR530868952901877760,Image
CR538455583133532160,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR538455583133532160,Image
CR542805251133014016,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR542805251133014016,Image
CR558697729639841792,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR558697729639841792,Image
CR567575049083551744,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR567575049083551744,Image
CR63901966538899456,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR63901966538899456,Image
CR65564428120096768,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR65564428120096768,Image
CR6947264220102656,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR6947264220102656,Image
CR83592020769112064,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR83592020769112064,Image
CR84366076955066368,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR84366076955066368,Image
CR93078607093563392,https://transparencyreport.google.com/political-ads/library/advertiser/AR50452190552129536/creative/CR93078607093563392,Image
CR155455894602121216,https://transparencyreport.google.com/political-ads/library/advertiser/AR504895258438402048/creative/CR155455894602121216,Text
CR378724100127850496,https://transparencyreport.google.com/political-ads/library/advertiser/AR504895258438402048/creative/CR378724100127850496,Text
CR414729532524724224,https://transparencyreport.google.com/political-ads/library/advertiser/AR504895258438402048/creative/CR414729532524724224,Text
CR553520060665167872,https://transparencyreport.google.com/political-ads/library/advertiser/AR504895258438402048/creative/CR553520060665167872,Text
CR109761909338669056,https://transparencyreport.google.com/political-ads/library/advertiser/AR505080182550298624/creative/CR109761909338669056,Image
CR111069503542001664,https://transparencyreport.google.com/political-ads/library/advertiser/AR505080182550298624/creative/CR111069503542001664,Text
