Ad_ID,Ad_URL,Ad_Type
CR338178440622505984,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338178440622505984,Image
CR338204828901572608,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338204828901572608,Image
CR338319178110861312,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338319178110861312,Image
CR338459915599216640,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338459915599216640,Image
CR338486303878283264,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338486303878283264,Image
CR338627041366638592,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338627041366638592,Image
CR338697410110816256,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338697410110816256,Image
CR338741390575927296,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338741390575927296,Image
CR338767778854993920,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338767778854993920,Image
CR338840346622427136,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338840346622427136,Image
CR338882128064282624,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338882128064282624,Image
CR338908516343349248,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR338908516343349248,Image
CR339022865552637952,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339022865552637952,Image
CR3390344104247296,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR3390344104247296,Image
CR33903990798286848,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR33903990798286848,Image
CR339149171950878720,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339149171950878720,Image
CR339189991320059904,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339189991320059904,Image
CR339260360064237568,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339260360064237568,Image
CR339304340529348608,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339304340529348608,Image
CR339445078017703936,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339445078017703936,Image
CR339471466296770560,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339471466296770560,Image
CR339484660436303872,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339484660436303872,Image
CR339585815506059264,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339585815506059264,Image
CR339612203785125888,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339612203785125888,Image
CR339682572529303552,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339682572529303552,Image
CR339726552994414592,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339726552994414592,Image
CR339823310017658880,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339823310017658880,Image
CR339825509040914432,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339825509040914432,Image
CR339891479738580992,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339891479738580992,Image
CR339893678761836544,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR339893678761836544,Image
CR34000747821531136,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34000747821531136,Image
CR34002946844786688,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34002946844786688,Image
CR340102585971113984,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340102585971113984,Image
CR340104784994369536,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340104784994369536,Image
CR340146566436225024,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340146566436225024,Image
CR340148765459480576,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340148765459480576,Image
CR340175153738547200,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340175153738547200,Image
CR340245522482724864,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340245522482724864,Image
CR340289502947835904,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340289502947835904,Image
CR340315891226902528,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340315891226902528,Image
CR340430240436191232,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340430240436191232,Image
CR34044728286642176,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34044728286642176,Image
CR340456628715257856,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340456628715257856,Image
CR340526997459435520,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340526997459435520,Image
CR340570977924546560,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340570977924546560,Image
CR340667734947790848,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340667734947790848,Image
CR34071116565708800,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34071116565708800,Image
CR340711715412901888,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340711715412901888,Image
CR340852452901257216,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340852452901257216,Image
CR340878841180323840,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR340878841180323840,Image
CR341061360110534656,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341061360110534656,Image
CR341117297764597760,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341117297764597760,Image
CR341133927877967872,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341133927877967872,Image
CR341160316157034496,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341160316157034496,Image
CR341274665366323200,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341274665366323200,Image
CR341371422389567488,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341371422389567488,Image
CR34141485309886464,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34141485309886464,Image
CR341441791133745152,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341441791133745152,Image
CR341471340508741632,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341471340508741632,Image
CR341512159877922816,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341512159877922816,Image
CR341556140343033856,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341556140343033856,Image
CR341582528622100480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341582528622100480,Image
CR341624310063955968,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341624310063955968,Image
CR341652897366278144,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341652897366278144,Image
CR341696877831389184,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341696877831389184,Image
CR341723266110455808,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341723266110455808,Image
CR341793634854633472,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341793634854633472,Image
CR34183266751741952,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34183266751741952,Image
CR341837615319744512,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341837615319744512,Image
CR341934372342988800,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341934372342988800,Image
CR341978352808099840,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR341978352808099840,Image
CR342004741087166464,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342004741087166464,Image
CR34211854054064128,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34211854054064128,Image
CR342119090296455168,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342119090296455168,Image
CR342143279552266240,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342143279552266240,Image
CR342259827784810496,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342259827784810496,Image
CR342286216063877120,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342286216063877120,Image
CR342356584808054784,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342356584808054784,Image
CR342497322296410112,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342497322296410112,Image
CR342526871671406592,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342526871671406592,Image
CR342541302761521152,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342541302761521152,Image
CR342638059784765440,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342638059784765440,Image
CR342682040249876480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342682040249876480,Image
CR342708428528943104,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342708428528943104,Image
CR342778797273120768,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342778797273120768,Image
CR342780996296376320,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342780996296376320,Image
CR34282222798241792,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34282222798241792,Image
CR342919534761476096,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342919534761476096,Image
CR342963515226587136,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342963515226587136,Image
CR342982069485305856,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342982069485305856,Image
CR342989903505653760,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR342989903505653760,Image
CR343060272249831424,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343060272249831424,Image
CR343130640994009088,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343130640994009088,Image
CR343201009738186752,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343201009738186752,Image
CR343244990203297792,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343244990203297792,Image
CR343249388249808896,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343249388249808896,Image
CR34326203263352832,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34326203263352832,Image
CR343271378482364416,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343271378482364416,Image
CR343385727691653120,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343385727691653120,Image
CR343412115970719744,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343412115970719744,Image
CR34352591542419456,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34352591542419456,Image
CR343526465180008448,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343526465180008448,Image
CR343552853459075072,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343552853459075072,Image
CR343623222203252736,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343623222203252736,Image
CR343625421226508288,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343625421226508288,Image
CR343667202668363776,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343667202668363776,Image
CR343693590947430400,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343693590947430400,Image
CR343763959691608064,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343763959691608064,Image
CR343807940156719104,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343807940156719104,Image
CR343834328435785728,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343834328435785728,Image
CR343904697179963392,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343904697179963392,Image
CR343948677645074432,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343948677645074432,Image
CR343975065924141056,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR343975065924141056,Image
CR344045434668318720,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344045434668318720,Image
CR344089415133429760,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344089415133429760,Image
CR344115803412496384,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344115803412496384,Image
CR34422960286597120,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34422960286597120,Image
CR344230152621785088,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344230152621785088,Image
CR344256540900851712,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344256540900851712,Image
CR344355496947351552,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344355496947351552,Image
CR344370890110140416,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344370890110140416,Image
CR344397278389207040,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344397278389207040,Image
CR344439059831062528,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344439059831062528,Image
CR344511627598495744,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344511627598495744,Image
CR344538015877562368,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344538015877562368,Image
CR344606185598484480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344606185598484480,Image
CR344608384621740032,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344608384621740032,Image
CR34466940751708160,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34466940751708160,Image
CR344793102575206400,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344793102575206400,Image
CR344819490854273024,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344819490854273024,Image
CR344889859598450688,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344889859598450688,Image
CR34493329030774784,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34493329030774784,Image
CR344933840063561728,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344933840063561728,Image
CR344960228342628352,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR344960228342628352,Image
CR345030597086806016,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345030597086806016,Image
CR345072378528661504,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345072378528661504,Image
CR345074577551917056,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345074577551917056,Image
CR345171334575161344,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345171334575161344,Image
CR345215315040272384,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345215315040272384,Image
CR345312072063516672,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345312072063516672,Image
CR345356052528627712,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345356052528627712,Image
CR345382440807694336,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345382440807694336,Image
CR345452809551872000,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345452809551872000,Image
CR345496790016983040,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345496790016983040,Image
CR345523178296049664,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345523178296049664,Image
CR345606741179760640,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345606741179760640,Image
CR345637527505338368,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345637527505338368,Image
CR345732085505327104,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345732085505327104,Image
CR345778264993693696,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345778264993693696,Image
CR345804653272760320,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345804653272760320,Image
CR345875022016937984,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345875022016937984,Image
CR345877221040193536,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345877221040193536,Image
CR345919002482049024,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345919002482049024,Image
CR345945390761115648,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR345945390761115648,Image
CR346059739970404352,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346059739970404352,Image
CR34607678240063488,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34607678240063488,Image
CR346086128249470976,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346086128249470976,Image
CR346200477458759680,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346200477458759680,Image
CR346226865737826304,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346226865737826304,Image
CR346297234482003968,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346297234482003968,Image
CR346299433505259520,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346299433505259520,Image
CR34634066519130112,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34634066519130112,Image
CR346341214947115008,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346341214947115008,Image
CR346367603226181632,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346367603226181632,Image
CR346481952435470336,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346481952435470336,Image
CR346622689923825664,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346622689923825664,Image
CR34670075524939776,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34670075524939776,Image
CR346763427412180992,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346763427412180992,Image
CR346836957252288512,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346836957252288512,Image
CR346860184435425280,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346860184435425280,Image
CR346930553179602944,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR346930553179602944,Image
CR34704435263307776,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34704435263307776,Image
CR347044902388891648,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347044902388891648,Image
CR347049300435402752,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347049300435402752,Image
CR34706634286563328,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34706634286563328,Image
CR347071290667958272,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347071290667958272,Image
CR347141659412135936,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347141659412135936,Image
CR347185639877246976,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347185639877246976,Image
CR347212028156313600,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347212028156313600,Image
CR347282396900491264,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347282396900491264,Image
CR347326377365602304,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347326377365602304,Image
CR347352765644668928,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347352765644668928,Image
CR347435091577798656,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347435091577798656,Image
CR347467114853957632,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347467114853957632,Image
CR34748415728418816,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34748415728418816,Image
CR347563871877201920,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347563871877201920,Image
CR347607852342312960,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347607852342312960,Image
CR347634240621379584,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347634240621379584,Image
CR34774804007485440,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR34774804007485440,Image
CR347748589830668288,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347748589830668288,Image
CR347847545877168128,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347847545877168128,Image
CR347889327319023616,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347889327319023616,Image
CR347915715598090240,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR347915715598090240,Image
CR348030064807378944,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348030064807378944,Image
CR348056453086445568,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348056453086445568,Image
CR348170802295734272,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348170802295734272,Image
CR348197190574800896,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348197190574800896,Image
CR348267559318978560,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348267559318978560,Image
CR348311539784089600,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348311539784089600,Image
CR348452277272444928,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348452277272444928,Image
CR348478665551511552,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348478665551511552,Image
CR348549034295689216,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348549034295689216,Image
CR348619403039866880,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348619403039866880,Image
CR348689771784044544,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348689771784044544,Image
CR348733752249155584,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348733752249155584,Image
CR348760140528222208,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348760140528222208,Image
CR348830509272399872,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR348830509272399872,Image
