Ad_ID,Ad_URL,Ad_Type
CR40839435268390912,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR40839435268390912,Text
CR409360823404724224,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR409360823404724224,Text
CR410329768026701824,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR410329768026701824,Text
CR412900975968256000,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR412900975968256000,Text
CR413144517793808384,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR413144517793808384,Text
CR413459802753073152,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR413459802753073152,Text
CR415412535404003328,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR415412535404003328,Text
CR415905116613246976,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR415905116613246976,Text
CR416221775962046464,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR416221775962046464,Text
CR416925463403823104,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR416925463403823104,Text
CR417126399153799168,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR417126399153799168,Text
CR422929621525200896,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR422929621525200896,Text
CR423584930455355392,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR423584930455355392,Text
CR4247963173912576,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR4247963173912576,Text
CR425686372053942272,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR425686372053942272,Text
CR427218266629341184,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR427218266629341184,Text
CR427340037542117376,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR427340037542117376,Text
CR427445590658383872,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR427445590658383872,Text
CR429099256146558976,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR429099256146558976,Text
CR43047529494872064,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR43047529494872064,Text
CR432054743402020864,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR432054743402020864,Text
CR435099565977239552,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR435099565977239552,Text
CR438036086657122304,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR438036086657122304,Text
CR438282377261744128,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR438282377261744128,Text
CR439689752145297408,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR439689752145297408,Text
CR440674914563784704,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR440674914563784704,Text
CR443635624499478528,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR443635624499478528,Text
CR447765939929219072,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR447765939929219072,Text
CR448309923307061248,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR448309923307061248,Text
CR448732135772127232,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR448732135772127232,Text
CR449259901353459712,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR449259901353459712,Text
CR450280248144035840,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR450280248144035840,Text
CR451828360515944448,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR451828360515944448,Text
CR453288237079724032,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR453288237079724032,Text
CR453323421451812864,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR453323421451812864,Text
CR454185713445896192,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR454185713445896192,Text
CR454572741538873344,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR454572741538873344,Text
CR457426798846672896,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR457426798846672896,Text
CR457915256887312384,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR457915256887312384,Text
CR458091178747756544,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR458091178747756544,Text
CR459058748980199424,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR459058748980199424,Text
CR462559594003038208,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR462559594003038208,Text
CR463051900334374912,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR463051900334374912,Text
CR464961752031821824,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR464961752031821824,Text
CR465469726403854336,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR465469726403854336,Text
CR465814148421255168,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR465814148421255168,Text
CR465854555473575936,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR465854555473575936,Text
CR466906238345543680,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR466906238345543680,Text
CR467080510938546176,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR467080510938546176,Text
CR467784473258229760,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR467784473258229760,Text
CR468882610496471040,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR468882610496471040,Text
CR473202591682002944,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR473202591682002944,Text
CR480352715797430272,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR480352715797430272,Text
CR481523970558918656,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR481523970558918656,Text
CR484655379674824704,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR484655379674824704,Text
CR485886832697933824,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR485886832697933824,Text
CR487434945069842432,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR487434945069842432,Text
CR490073772976504832,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR490073772976504832,Text
CR492489125144821760,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR492489125144821760,Text
CR493240366464499712,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR493240366464499712,Text
CR493398421260992512,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR493398421260992512,Text
CR495597719394451456,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR495597719394451456,Text
CR496969909905915904,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR496969909905915904,Text
CR49780663825465344,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR49780663825465344,Text
CR500998520510087168,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR500998520510087168,Text
CR503373465626083328,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR503373465626083328,Text
CR504534549905014784,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR504534549905014784,Text
CR504991946742169600,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR504991946742169600,Text
CR505238237346791424,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR505238237346791424,Text
CR508862227671941120,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR508862227671941120,Text
CR511676977439047680,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR511676977439047680,Text
CR512257519578513408,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR512257519578513408,Text
CR514632464694509568,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR514632464694509568,Text
CR515362540415352832,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR515362540415352832,Text
CR518221270647570432,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR518221270647570432,Text
CR519866140042723328,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR519866140042723328,Text
CR520578623577522176,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR520578623577522176,Text
CR521669339112275968,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR521669339112275968,Text
CR526454413716357120,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR526454413716357120,Text
CR531732069529681920,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR531732069529681920,Text
CR531943175762214912,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR531943175762214912,Text
CR532576494459813888,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR532576494459813888,Text
CR532787600692346880,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR532787600692346880,Text
CR53365346609922048,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR53365346609922048,Text
CR535586132662943744,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR535586132662943744,Text
CR537431937808072704,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR537431937808072704,Text
CR541961925714509824,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR541961925714509824,Text
CR543096621714374656,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR543096621714374656,Text
CR543782716970106880,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR543782716970106880,Text
CR545594712132681728,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR545594712132681728,Text
CR550660986835566592,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR550660986835566592,Text
CR55423632377118720,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR55423632377118720,Text
CR555024123852488704,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR555024123852488704,Text
CR55546777679429632,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR55546777679429632,Text
CR555903733154709504,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR555903733154709504,Text
CR55722699539873792,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR55722699539873792,Text
CR559175879758970880,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR559175879758970880,Text
CR559738829712392192,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR559738829712392192,Text
CR561146204595945472,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR561146204595945472,Text
CR562483210735321088,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR562483210735321088,Text
CR563010976316653568,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR563010976316653568,Text
CR567442832810311680,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR567442832810311680,Text
CR567620129060290560,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR567620129060290560,Text
CR570188588222775296,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR570188588222775296,Text
CR570329325711130624,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR570329325711130624,Text
CR571894755391176704,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR571894755391176704,Text
CR573337589524725760,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR573337589524725760,Text
CR58255974330269696,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR58255974330269696,Text
CR62407730236751872,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR62407730236751872,Text
CR64835451910881280,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR64835451910881280,Text
CR68494626608119808,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR68494626608119808,Text
CR70113107724206080,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR70113107724206080,Text
CR71318997101969408,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR71318997101969408,Text
CR71977879444914176,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR71977879444914176,Text
CR7572886336307200,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR7572886336307200,Text
CR75971305676996608,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR75971305676996608,Text
CR76903691537350656,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR76903691537350656,Text
CR77626345554706432,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR77626345554706432,Text
CR78486988281348096,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR78486988281348096,Text
CR79472150699835392,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR79472150699835392,Text
CR90308937303195648,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR90308937303195648,Text
CR93616268279545856,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR93616268279545856,Text
CR94319955721322496,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR94319955721322496,Text
CR96174556959473664,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR96174556959473664,Text
CR99123996900982784,https://transparencyreport.google.com/political-ads/library/advertiser/AR484881879070146560/creative/CR99123996900982784,Text
CR173112951832576000,https://transparencyreport.google.com/political-ads/library/advertiser/AR484938847516360704/creative/CR173112951832576000,Image
CR282452786145132544,https://transparencyreport.google.com/political-ads/library/advertiser/AR484938847516360704/creative/CR282452786145132544,Image
CR314800418234302464,https://transparencyreport.google.com/political-ads/library/advertiser/AR484938847516360704/creative/CR314800418234302464,Image
CR393705770690019328,https://transparencyreport.google.com/political-ads/library/advertiser/AR484938847516360704/creative/CR393705770690019328,Image
CR489306107701886976,https://transparencyreport.google.com/political-ads/library/advertiser/AR484938847516360704/creative/CR489306107701886976,Image
CR506177014118481920,https://transparencyreport.google.com/political-ads/library/advertiser/AR484938847516360704/creative/CR506177014118481920,Image
CR212925168362717184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485041102097743872/creative/CR212925168362717184,Text
CR35384826802470912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485041102097743872/creative/CR35384826802470912,Text
CR123856136578269184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR123856136578269184,Text
CR131178059385536512,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR131178059385536512,Text
CR180805616216834048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR180805616216834048,Text
CR216320666427719680,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR216320666427719680,Text
CR22748483261825024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR22748483261825024,Text
CR229131351280844800,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR229131351280844800,Text
CR245331143287635968,https://transparencyreport.google.com/political-ads/library/advertiser/AR485045706302685184/creative/CR245331143287635968,Text
