Ad_ID,Ad_URL,Ad_Type
CR261551551137447936,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR261551551137447936,Image
CR26159718087000064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR26159718087000064,Image
CR261673184611270656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR261673184611270656,Image
CR261792756500791296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR261792756500791296,Image
CR261852405006598144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR261852405006598144,Image
CR261870409509502976,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR261870409509502976,Image
CR262081103425175552,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262081103425175552,Image
CR262106117314707456,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262106117314707456,Image
CR262218542378647552,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262218542378647552,Image
CR262290422951313408,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262290422951313408,Image
CR262343062070493184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262343062070493184,Image
CR262517609541402624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262517609541402624,Image
CR262783004160557056,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR262783004160557056,Image
CR263046749512269824,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR263046749512269824,Image
CR263064479137267712,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR263064479137267712,Image
CR263275585369800704,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR263275585369800704,Image
CR263345954113978368,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR263345954113978368,Image
CR263433915044200448,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR263433915044200448,Image
CR263444910160478208,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR263444910160478208,Image
CR264004424140062720,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR264004424140062720,Image
CR264146810895859712,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR264146810895859712,Image
CR26419202831155200,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR26419202831155200,Image
CR264366300904554496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR264366300904554496,Image
CR264547033128370176,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR264547033128370176,Image
CR265245910206775296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR265245910206775296,Image
CR266186679843291136,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR266186679843291136,Text
CR266271067360722944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR266271067360722944,Image
CR266426373378146304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR266426373378146304,Image
CR266707848354856960,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR266707848354856960,Text
CR266785638802522112,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR266785638802522112,Image
CR26689132935774208,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR26689132935774208,Image
CR267181050671661056,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR267181050671661056,Image
CR267313404383854592,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR267313404383854592,Image
CR267427341276282880,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR267427341276282880,Image
CR267684764436135936,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR267684764436135936,Text
CR267946723081453568,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR267946723081453568,Image
CR268481360610459648,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR268481360610459648,Image
CR268482872438947840,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR268482872438947840,Image
CR268792934717980672,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR268792934717980672,Image
CR268975453648191488,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR268975453648191488,Image
CR269044310563880960,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269044310563880960,Image
CR269074409694691328,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269074409694691328,Image
CR269116191136546816,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269116191136546816,Image
CR269241123145252864,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269241123145252864,Text
CR26942158049116160,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR26942158049116160,Image
CR269424466709184512,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269424466709184512,Image
CR269621279290556416,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269621279290556416,Image
CR269626364531834880,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269626364531834880,Image
CR269969274720747520,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR269969274720747520,Text
CR270011880796323840,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270011880796323840,Image
CR270043491755622400,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270043491755622400,Image
CR270101353555034112,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270101353555034112,Image
CR270268891639316480,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270268891639316480,Image
CR270270540906758144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270270540906758144,Image
CR270294730162569216,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270294730162569216,Image
CR270314658810822656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270314658810822656,Image
CR270434093261389824,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR270434093261389824,Image
CR271086515973521408,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271086515973521408,Image
CR271094075115962368,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271094075115962368,Image
CR271326209508376576,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271326209508376576,Image
CR271373488508370944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271373488508370944,Text
CR271438359694409728,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271438359694409728,Image
CR271570713406603264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271570713406603264,Image
CR271626101304852480,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271626101304852480,Text
CR271815354743783424,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271815354743783424,Image
CR271992101237948416,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR271992101237948416,Text
CR272106862764097536,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272106862764097536,Image
CR272422010284408832,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272422010284408832,Image
CR272470113918124032,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272470113918124032,Image
CR272474924281495552,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272474924281495552,Text
CR272569069964623872,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272569069964623872,Image
CR27257305569427456,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27257305569427456,Image
CR272751588894834688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272751588894834688,Image
CR272978088290156544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR272978088290156544,Image
CR273081992138981376,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273081992138981376,Image
CR273162393926762496,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273162393926762496,Image
CR273421191476150272,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273421191476150272,Image
CR273481252298817536,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273481252298817536,Image
CR273576222615666688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273576222615666688,Image
CR27364370514182144,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27364370514182144,Image
CR273725343880183808,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273725343880183808,Image
CR273730154243555328,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273730154243555328,Image
CR273736751313321984,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273736751313321984,Image
CR273856048324935680,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR273856048324935680,Image
CR274081997964443648,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274081997964443648,Image
CR274103988196999168,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274103988196999168,Image
CR274222735452798976,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274222735452798976,Image
CR274230981790007296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274230981790007296,Image
CR274433841685331968,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274433841685331968,Image
CR274534584438226944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274534584438226944,Image
CR27469923630448640,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27469923630448640,Image
CR274835438307377152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274835438307377152,Image
CR274948413127131136,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR274948413127131136,Image
CR27496724226375680,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27496724226375680,Image
CR275075406720139264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR275075406720139264,Image
CR275871590577602560,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR275871590577602560,Image
CR276012328065957888,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276012328065957888,Image
CR276355788010684416,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276355788010684416,Image
CR276392759089168384,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276392759089168384,Image
CR276434540531023872,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276434540531023872,Image
CR276610462391468032,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276610462391468032,Image
CR27681029862981632,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27681029862981632,Image
CR276891937368178688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276891937368178688,Image
CR276912690650152960,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276912690650152960,Image
CR276939628685033472,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276939628685033472,Image
CR276997490484445184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR276997490484445184,Image
CR277800133972721664,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR277800133972721664,Image
CR277841915414577152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR277841915414577152,Image
CR27802663336804352,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27802663336804352,Image
CR278044637870948352,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278044637870948352,Image
CR278157062934888448,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278157062934888448,Image
CR278475234112176128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278475234112176128,Image
CR278580787228442624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278580787228442624,Image
CR278703795091800064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278703795091800064,Image
CR278825566004576256,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278825566004576256,Image
CR278889062801080320,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278889062801080320,Image
CR278924247173169152,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278924247173169152,Image
CR278936891556888576,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278936891556888576,Image
CR278967815321419776,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR278967815321419776,Image
CR279108552809775104,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279108552809775104,Image
CR279143737181863936,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279143737181863936,Image
CR279196513739997184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279196513739997184,Image
CR27920585958883328,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR27920585958883328,Image
CR279207508856274944,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279207508856274944,Image
CR279319659042308096,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279319659042308096,Image
CR279513585405657088,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279513585405657088,Image
CR279847424623640576,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR279847424623640576,Image
CR280938140158394368,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR280938140158394368,Image
CR281024589260128256,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR281024589260128256,Text
CR281289983879282688,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR281289983879282688,Image
CR281400347358920704,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR281400347358920704,Image
CR281606643228082176,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR281606643228082176,Image
CR281712196344348672,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR281712196344348672,Image
CR28194364354199552,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR28194364354199552,Image
CR282104034800697344,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282104034800697344,Image
CR282134408809414656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282134408809414656,Image
CR282499309230882816,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282499309230882816,Image
CR282513053126230016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282513053126230016,Image
CR282538891649482752,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282538891649482752,Image
CR282569128219246592,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282569128219246592,Image
CR282724159358763008,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282724159358763008,Image
CR282822290771542016,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282822290771542016,Text
CR282964402649432064,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282964402649432064,Image
CR282969625329664000,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR282969625329664000,Text
CR283049202483724288,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283049202483724288,Image
CR283084386855813120,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283084386855813120,Image
CR28312836732092416,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR28312836732092416,Image
CR283172760102895616,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283172760102895616,Image
CR283285460044742656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283285460044742656,Image
CR283454235079606272,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283454235079606272,Image
CR283612152437145600,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283612152437145600,Image
CR283920428009783296,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283920428009783296,Image
CR283949565067919360,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283949565067919360,Image
CR283955612381872128,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR283955612381872128,Image
CR284041374288838656,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284041374288838656,Image
CR2840863168266240,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR2840863168266240,Image
CR284370403143450624,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284370403143450624,Text
CR284516363312037888,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284516363312037888,Image
CR284531756474826752,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284531756474826752,Image
CR28455086048935936,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR28455086048935936,Image
CR284653252509696000,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284653252509696000,Image
CR284672493963182080,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284672493963182080,Image
CR284738052343988224,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284738052343988224,Image
CR284764852939915264,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR284764852939915264,Image
CR285054711692787712,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285054711692787712,Image
CR285089896064876544,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285089896064876544,Image
CR285195449181143040,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285195449181143040,Image
CR285376181404958720,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285376181404958720,Image
CR285501525730525184,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285501525730525184,Image
CR285582477274120192,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285582477274120192,Image
CR285934320995008512,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR285934320995008512,Image
CR286466896939712512,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR286466896939712512,Image
CR286522972032729088,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR286522972032729088,Image
CR287025036529762304,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR287025036529762304,Image
CR28705637261115392,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR28705637261115392,Image
CR287227758986133504,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR287227758986133504,Image
CR287323966253563904,https://transparencyreport.google.com/political-ads/library/advertiser/AR28754977845411840/creative/CR287323966253563904,Image
