Ad_ID,Ad_URL,Ad_Type
CR504242354689933312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504242354689933312,Image
CR504295131248066560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504295131248066560,Image
CR504360414750965760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504360414750965760,Image
CR504378006937010176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504378006937010176,Image
CR504384604006776832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504384604006776832,Image
CR504385153762590720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504385153762590720,Image
CR504398897657937920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504398897657937920,Image
CR504405494727704576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504405494727704576,Image
CR504435868736421888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504435868736421888,Image
CR504437380564910080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504437380564910080,Image
CR504489057611415552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504489057611415552,Image
CR504499640410832896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504499640410832896,Image
CR504506237480599552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504506237480599552,Image
CR504506649797459968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504506649797459968,Image
CR504518194669551616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504518194669551616,Image
CR504551729774198784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504551729774198784,Image
CR504596809750937600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504596809750937600,Image
CR50460574328291328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50460574328291328,Image
CR504610003890470912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504610003890470912,Image
CR504629795099770880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504629795099770880,Image
CR504646974968954880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504646974968954880,Image
CR5046483493584896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR5046483493584896,Image
CR504664567154999296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504664567154999296,Image
CR504672676053254144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504672676053254144,Image
CR50470469932941312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50470469932941312,Image
CR504709647131738112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504709647131738112,Image
CR504717343713132544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504717343713132544,Image
CR5047445566259200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR5047445566259200,Image
CR504752528085221376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504752528085221376,Image
CR504787712457310208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504787712457310208,Image
CR504793622332309504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504793622332309504,Image
CR50482014805032960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50482014805032960,Image
CR504851484131721216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504851484131721216,Image
CR50485313339916288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50485313339916288,Image
CR504858081201487872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504858081201487872,Image
CR504859593029976064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504859593029976064,Image
CR504886668503810048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504886668503810048,Image
CR5049094833700864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR5049094833700864,Image
CR504910582881714176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504910582881714176,Image
CR504928449945665536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504928449945665536,Image
CR504946042131709952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504946042131709952,Image
CR504987136378798080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504987136378798080,Image
CR504991122108448768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR504991122108448768,Image
CR505016823192748032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505016823192748032,Image
CR505067950483439616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505067950483439616,Image
CR505081144622972928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505081144622972928,Image
CR505134470936920064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505134470936920064,Image
CR505188896762494976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505188896762494976,Image
CR505209924922376192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505209924922376192,Image
CR505210337239236608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505210337239236608,Image
CR505215834797375488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505215834797375488,Image
CR505227517108420608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505227517108420608,Image
CR505280293666553856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505280293666553856,Image
CR505281805495042048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505281805495042048,Image
CR505313691332247552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505313691332247552,Image
CR505345577169453056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505345577169453056,Image
CR505356572285730816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505356572285730816,Image
CR505370865936891904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505370865936891904,Image
CR505378974835146752,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505378974835146752,Image
CR505414434085142528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505414434085142528,Image
CR505421031154909184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505421031154909184,Image
CR505484802829320192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505484802829320192,Image
CR505497309774086144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505497309774086144,Image
CR505508992085131264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505508992085131264,Image
CR505510503913619456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505510503913619456,Image
CR505561768643264512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505561768643264512,Image
CR50557468790489088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50557468790489088,Image
CR505625540317675520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505625540317675520,Image
CR50569425979441152,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50569425979441152,Image
CR505694809550225408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505694809550225408,Image
CR505702506131619840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505702506131619840,Image
CR505720510634524672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505720510634524672,Image
CR505755695006613504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505755695006613504,Image
CR505757894029869056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505757894029869056,Image
CR505773287192657920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505773287192657920,Image
CR505836646550208512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505836646550208512,Image
CR505837608622882816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505837608622882816,Image
CR50586056092811264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50586056092811264,Image
CR505883238355435520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505883238355435520,Image
CR505913612364152832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505913612364152832,Image
CR505915124192641024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505915124192641024,Image
CR505916361143222272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505916361143222272,Image
CR505925569553104896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR505925569553104896,Image
CR506066307041460224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506066307041460224,Image
CR506071942038552576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506071942038552576,Image
CR506072354355412992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506072354355412992,Image
CR50609970470715392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50609970470715392,Image
CR506117846649012224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506117846649012224,Image
CR506188490271096832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506188490271096832,Image
CR506195087340863488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506195087340863488,Image
CR506258859015274496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506258859015274496,Image
CR506277413273993216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506277413273993216,Image
CR50628249851527168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50628249851527168,Image
CR506334038122823680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506334038122823680,Image
CR506335824829218816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506335824829218816,Image
CR506345720433868800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506345720433868800,Image
CR506347782018170880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506347782018170880,Image
CR506353417015263232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506353417015263232,Image
CR506353829332123648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506353829332123648,Image
CR50640344479432704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50640344479432704,Image
CR50645429720711168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50645429720711168,Image
CR506469003175133184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506469003175133184,Image
CR50646941549199360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50646941549199360,Image
CR506471477076295680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506471477076295680,Image
CR506494154503618560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506494154503618560,Image
CR506494566820478976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506494566820478976,Image
CR506506111692570624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506506111692570624,Image
CR506547343378612224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506547343378612224,Image
CR506617299805929472,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506617299805929472,Image
CR506627195410579456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506627195410579456,Image
CR506629256994881536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506629256994881536,Image
CR506629806750695424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506629806750695424,Image
CR506633792480346112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506633792480346112,Image
CR506681071480340480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506681071480340480,Image
CR506704985858244608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506704985858244608,Image
CR506740857425100800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506740857425100800,Image
CR506751440224518144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506751440224518144,Image
CR506758449611145216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506758449611145216,Image
CR506778240820445184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506778240820445184,Image
CR506803529587884032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506803529587884032,Image
CR506816723727417344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506816723727417344,Image
CR506828818355322880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506828818355322880,Image
CR506840225788461056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506840225788461056,Image
CR50686523967799296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50686523967799296,Image
CR50691609209077760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50691609209077760,Image
CR506916366968684544,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506916366968684544,Image
CR50693121037565952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50693121037565952,Image
CR506969143526817792,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506969143526817792,Image
CR506975259560247296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR506975259560247296,Image
CR50698206278844416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50698206278844416,Image
CR507005702288441344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507005702288441344,Image
CR507023019596578816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507023019596578816,Image
CR507032915201228800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507032915201228800,Image
CR507039512270995456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507039512270995456,Image
CR507039924587855872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507039924587855872,Image
CR507103283945406464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507103283945406464,Image
CR507109881015173120,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507109881015173120,Image
CR507110293332033536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507110293332033536,Image
CR50714973831168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50714973831168,Image
CR507180249759350784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507180249759350784,Image
CR507242921922134016,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507242921922134016,Image
CR507252130332016640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507252130332016640,Image
CR507314390177939456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507314390177939456,Image
CR50733390650933248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50733390650933248,Image
CR507338991750610944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507338991750610944,Image
CR507386270750605312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507386270750605312,Image
CR507391355991883776,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507391355991883776,Image
CR507392867820371968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507392867820371968,Image
CR507403313180835840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507403313180835840,Image
CR507440834015133696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507440834015133696,Image
CR507441727368331264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507441727368331264,Image
CR507455127666294784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507455127666294784,Image
CR507471620340711424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507471620340711424,Image
CR507479316922105856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507479316922105856,Image
CR507532505797099520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507532505797099520,Image
CR507550097983143936,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507550097983143936,Image
CR507584595160465408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507584595160465408,Image
CR507595865154650112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507595865154650112,Image
CR507602462224416768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507602462224416768,Image
CR507608372099416064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507608372099416064,Image
CR507620466727321600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507620466727321600,Image
CR50763489781743616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50763489781743616,Image
CR507679290599407616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507679290599407616,Image
CR50768575023022080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50768575023022080,Image
CR507693034494754816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507693034494754816,Image
CR507725332648820736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507725332648820736,Image
CR507738114471493632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507738114471493632,Image
CR507743199712772096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507743199712772096,Image
CR507760791898816512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507760791898816512,Image
CR507762303727304704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507762303727304704,Image
CR507788829445324800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507788829445324800,Image
CR507801886145904640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507801886145904640,Image
CR507807933459857408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507807933459857408,Image
CR507813568456949760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507813568456949760,Image
CR507831572959854592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507831572959854592,Image
CR507846966122643456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507846966122643456,Image
CR507895894390079488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507895894390079488,Image
CR507912524503449600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507912524503449600,Image
CR507949220704026624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507949220704026624,Image
CR507954305945305088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507954305945305088,Image
CR507976158738907136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR507976158738907136,Image
CR508003783968555008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508003783968555008,Image
CR508006807625531392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508006807625531392,Image
CR508018077619716096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508018077619716096,Image
CR508042266875527168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508042266875527168,Image
CR508042679192387584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508042679192387584,Image
CR508058072355176448,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508058072355176448,Image
CR508064669424943104,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508064669424943104,Image
CR508080474904592384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508080474904592384,Image
CR50808569758482432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR50808569758482432,Image
CR508088446363893760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508088446363893760,Image
CR508095043433660416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508095043433660416,Image
CR508111810985984,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508111810985984,Image
CR508148782064467968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508148782064467968,Image
CR508255984448176128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR508255984448176128,Image
