Ad_ID,Ad_URL,Ad_Type
CR299433643724505088,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR299433643724505088,Image
CR315838357210923008,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR315838357210923008,Image
CR325144623628419072,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR325144623628419072,Image
CR340493805952172032,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR340493805952172032,Image
CR381168383195873280,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR381168383195873280,Text
CR387324205202407424,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR387324205202407424,Image
CR406020300921110528,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR406020300921110528,Image
CR420212797012443136,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR420212797012443136,Image
CR425525637197856768,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR425525637197856768,Image
CR449292680543862784,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR449292680543862784,Image
CR452604409566724096,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR452604409566724096,Text
CR472109745843470336,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR472109745843470336,Image
CR494249511980367872,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR494249511980367872,Image
CR524464091511652352,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR524464091511652352,Image
CR530080396906332160,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR530080396906332160,Image
CR531413004999196672,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR531413004999196672,Image
CR55174936590811136,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR55174936590811136,Image
CR574593025645215744,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR574593025645215744,Image
CR575974012249702400,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR575974012249702400,Image
CR60157923287891968,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR60157923287891968,Image
CR8010285805731840,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR8010285805731840,Image
CR9101001340485632,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR9101001340485632,Image
CR92879389330505728,https://transparencyreport.google.com/political-ads/library/advertiser/AR525389124387995648/creative/CR92879389330505728,Image
CR109203494870712320,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR109203494870712320,Text
CR115831350962946048,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR115831350962946048,Text
CR118083150776631296,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR118083150776631296,Text
CR120334950590316544,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR120334950590316544,Text
CR1411772930064384,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR1411772930064384,Text
CR214910542765096960,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR214910542765096960,Text
CR309613678288699392,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR309613678288699392,Text
CR327782008426070016,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR327782008426070016,Text
CR378025291768922112,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR378025291768922112,Text
CR405328364509855744,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR405328364509855744,Text
CR453728866364555264,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR453728866364555264,Text
CR472178671478636544,https://transparencyreport.google.com/political-ads/library/advertiser/AR525504985425772544/creative/CR472178671478636544,Text
CR262621994426564608,https://transparencyreport.google.com/political-ads/library/advertiser/AR525544705283325952/creative/CR262621994426564608,Image
CR357530257588224000,https://transparencyreport.google.com/political-ads/library/advertiser/AR525544705283325952/creative/CR357530257588224000,Image
CR490779247124676608,https://transparencyreport.google.com/political-ads/library/advertiser/AR525544705283325952/creative/CR490779247124676608,Image
CR515197201354326016,https://transparencyreport.google.com/political-ads/library/advertiser/AR525544705283325952/creative/CR515197201354326016,Image
CR58392726088974336,https://transparencyreport.google.com/political-ads/library/advertiser/AR525544705283325952/creative/CR58392726088974336,Image
CR64420523710349312,https://transparencyreport.google.com/political-ads/library/advertiser/AR525544705283325952/creative/CR64420523710349312,Image
CR101497567627444224,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR101497567627444224,Text
CR11355206335856640,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR11355206335856640,Text
CR113688952556224512,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR113688952556224512,Text
CR119182937282314240,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR119182937282314240,Text
CR128139146685317120,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR128139146685317120,Text
CR128941377856733184,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR128941377856733184,Text
CR137747091605684224,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR137747091605684224,Text
CR150826057295986688,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR150826057295986688,Text
CR153077857109671936,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR153077857109671936,Text
CR180961471990071296,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR180961471990071296,Text
CR187488173012549632,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR187488173012549632,Text
CR191977272830328832,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR191977272830328832,Text
CR203110034219991040,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR203110034219991040,Text
CR203197995150213120,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR203197995150213120,Text
CR221493868636405760,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR221493868636405760,Text
CR232041208803753984,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR232041208803753984,Text
CR232664906774609920,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR232664906774609920,Text
CR235127812820828160,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR235127812820828160,Text
CR243313470731190272,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR243313470731190272,Text
CR246185326383464448,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR246185326383464448,Text
CR252016311423467520,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR252016311423467520,Text
CR253916267516264448,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR253916267516264448,Text
CR258630973376167936,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR258630973376167936,Text
CR264199724892946432,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR264199724892946432,Text
CR267708541375086592,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR267708541375086592,Text
CR273408409653477376,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR273408409653477376,Text
CR289663589558517760,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR289663589558517760,Text
CR289839511418961920,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR289839511418961920,Text
CR29816418883076096,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR29816418883076096,Text
CR299550398115479552,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR299550398115479552,Text
CR318524395398103040,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR318524395398103040,Text
CR321902095118630912,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR321902095118630912,Text
CR335368088901910528,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR335368088901910528,Text
CR353382487411392512,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR353382487411392512,Text
CR37532379169947648,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR37532379169947648,Text
CR392542693546262528,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR392542693546262528,Text
CR402911500513050624,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR402911500513050624,Text
CR40910078890475520,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR40910078890475520,Text
CR411481506456797184,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR411481506456797184,Text
CR437332399215345664,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR437332399215345664,Text
CR437789796052500480,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR437789796052500480,Text
CR439161986563964928,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR439161986563964928,Text
CR458583759957000192,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR458583759957000192,Text
CR464072522002857984,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR464072522002857984,Text
CR485675726465400832,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR485675726465400832,Text
CR530535800878661632,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR530535800878661632,Text
CR537994887761494016,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR537994887761494016,Text
CR54420877772587008,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR54420877772587008,Text
CR556255576875597824,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR556255576875597824,Text
CR568893775842115584,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR568893775842115584,Text
CR569168241432199168,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR569168241432199168,Text
CR5901628662087680,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR5901628662087680,Text
CR90695965396172800,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR90695965396172800,Text
CR91962602791370752,https://transparencyreport.google.com/political-ads/library/advertiser/AR525570406367625216/creative/CR91962602791370752,Text
CR138251080248066048,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR138251080248066048,Text
CR156299288740102144,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR156299288740102144,Text
CR177725746708480000,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR177725746708480000,Text
CR198414157496713216,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR198414157496713216,Text
CR251861417722904576,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR251861417722904576,Text
CR274834613673656320,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR274834613673656320,Text
CR28616576819265536,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR28616576819265536,Text
CR294045280834158592,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR294045280834158592,Text
CR308297150553391104,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR308297150553391104,Text
CR312341154320351232,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR312341154320351232,Text
CR312941487669116928,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR312941487669116928,Text
CR325291202272296960,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR325291202272296960,Text
CR338359997480042496,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR338359997480042496,Text
CR443913938380259328,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR443913938380259328,Text
CR447486526536810496,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR447486526536810496,Text
CR464619116720816128,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR464619116720816128,Text
CR47877821514645504,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR47877821514645504,Text
CR547232847019114496,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR547232847019114496,Text
CR548360121315491840,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR548360121315491840,Text
CR560919567761670144,https://transparencyreport.google.com/political-ads/library/advertiser/AR525706333492609024/creative/CR560919567761670144,Text
CR249938028288540672,https://transparencyreport.google.com/political-ads/library/advertiser/AR52593283288793088/creative/CR249938028288540672,Text
CR255923769590153216,https://transparencyreport.google.com/political-ads/library/advertiser/AR52593283288793088/creative/CR255923769590153216,Text
CR488723366539165696,https://transparencyreport.google.com/political-ads/library/advertiser/AR52593283288793088/creative/CR488723366539165696,Text
CR521007226953924608,https://transparencyreport.google.com/political-ads/library/advertiser/AR52593283288793088/creative/CR521007226953924608,Text
CR102943975173783552,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR102943975173783552,Image
CR112392078591262720,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR112392078591262720,Image
CR113517978498105344,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR113517978498105344,Image
CR125339927519952896,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR125339927519952896,Image
CR127873202310348800,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR127873202310348800,Image
CR128154677287059456,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR128154677287059456,Image
CR134750647542087680,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR134750647542087680,Image
CR140539576262328320,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR140539576262328320,Image
CR150672675423911936,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR150672675423911936,Text
CR163479786864246784,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR163479786864246784,Image
CR166696957887119360,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR166696957887119360,Text
CR167420436538195968,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR167420436538195968,Image
CR170497969584340992,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR170497969584340992,Image
CR180368285466886144,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR180368285466886144,Image
CR184992831373312000,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR184992831373312000,Image
CR187123684907941888,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR187123684907941888,Image
CR188793843070533632,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR188793843070533632,Image
CR205404165231345664,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR205404165231345664,Image
CR205701033370845184,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR205701033370845184,Text
CR221850660159619072,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR221850660159619072,Text
CR226107969182367744,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR226107969182367744,Text
CR227918864833314816,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR227918864833314816,Image
CR237226230762438656,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR237226230762438656,Image
CR238952326579093504,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR238952326579093504,Text
CR242555563622268928,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR242555563622268928,Image
CR249366900717387776,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR249366900717387776,Text
CR252144404528103424,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR252144404528103424,Text
CR263947661852278784,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR263947661852278784,Image
CR265494674712559616,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR265494674712559616,Text
CR270018065549230080,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR270018065549230080,Text
CR281980752059432960,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR281980752059432960,Image
CR287590460384346112,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR287590460384346112,Text
CR29321776089530368,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR29321776089530368,Image
CR293857676662669312,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR293857676662669312,Image
CR312361357846511616,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR312361357846511616,Image
CR319713792101449728,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR319713792101449728,Image
CR32453185205436416,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR32453185205436416,Image
CR326453798379716608,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR326453798379716608,Image
CR339913882287996928,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR339913882287996928,Text
CR340424055683284992,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR340424055683284992,Text
CR348390154865475584,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR348390154865475584,Image
CR35127197484187648,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR35127197484187648,Image
CR368112094932893696,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR368112094932893696,Image
CR370203366048923648,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR370203366048923648,Image
CR374586019397238784,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR374586019397238784,Image
CR397385492510801920,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR397385492510801920,Image
CR475494798548008960,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR475494798548008960,Image
CR475917011013074944,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR475917011013074944,Text
CR477024219222245376,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR477024219222245376,Image
CR477605860873338880,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR477605860873338880,Image
CR479837869477724160,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR479837869477724160,Image
CR484783472779460608,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR484783472779460608,Image
CR488583384965054464,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR488583384965054464,Text
CR490553709802029056,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR490553709802029056,Image
CR507142041730285568,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR507142041730285568,Image
CR513458736031858688,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR513458736031858688,Image
CR514197607845724160,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR514197607845724160,Image
CR530015182122909696,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR530015182122909696,Image
CR535026756122312704,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR535026756122312704,Image
CR543471005423632384,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR543471005423632384,Image
CR552478204678373376,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR552478204678373376,Image
CR56780979481608192,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR56780979481608192,Image
CR571318336420315136,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR571318336420315136,Image
CR571759240583053312,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR571759240583053312,Image
CR573851611210711040,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR573851611210711040,Image
CR60319207899791360,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR60319207899791360,Text
CR61882713434488832,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR61882713434488832,Image
CR79300077130088448,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR79300077130088448,Image
CR96629479895465984,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR96629479895465984,Image
CR99022017197506560,https://transparencyreport.google.com/political-ads/library/advertiser/AR526793613053526016/creative/CR99022017197506560,Image
CR122617124412719104,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR122617124412719104,Text
CR130768078987329536,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR130768078987329536,Text
CR154625282286813184,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR154625282286813184,Text
CR155078281077456896,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR155078281077456896,Text
CR159208871385104384,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR159208871385104384,Text
CR159781716943175680,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR159781716943175680,Image
CR178686994749063168,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR178686994749063168,Text
CR209241048495423488,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR209241048495423488,Text
CR231605939638108160,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR231605939638108160,Text
CR238325604951261184,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR238325604951261184,Text
CR280200230417203200,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR280200230417203200,Image
CR320222453668249600,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR320222453668249600,Image
CR333582619457355776,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR333582619457355776,Text
CR38870622259904512,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR38870622259904512,Image
CR396511380766720,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR396511380766720,Image
CR416060010313809920,https://transparencyreport.google.com/political-ads/library/advertiser/AR526965824062226432/creative/CR416060010313809920,Text
