Ad_ID,Ad_URL,Ad_Type
CR44300560433676288,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR44300560433676288,Image
CR443572814897741824,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR443572814897741824,Image
CR443995027362807808,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR443995027362807808,Image
CR449073396693598208,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR449073396693598208,Text
CR452773528198971392,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR452773528198971392,Image
CR453002226617548800,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR453002226617548800,Image
CR454462378059235328,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR454462378059235328,Image
CR455957713873010688,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR455957713873010688,Image
CR456379926338076672,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR456379926338076672,Image
CR45773906014896128,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR45773906014896128,Image
CR457840077779763200,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR457840077779763200,Image
CR460320576012025856,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR460320576012025856,Image
CR461486058337468416,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR461486058337468416,Image
CR462356871546667008,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR462356871546667008,Image
CR472111738708295680,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR472111738708295680,Image
CR47818997642559488,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR47818997642559488,Image
CR478247013591285760,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR478247013591285760,Image
CR480023824381771776,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR480023824381771776,Image
CR481290461776969728,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR481290461776969728,Image
CR484298725590564864,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR484298725590564864,Image
CR486216273869406208,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR486216273869406208,Image
CR486357011357761536,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR486357011357761536,Text
CR486919961311182848,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR486919961311182848,Image
CR48716199130824704,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR48716199130824704,Image
CR487342173776248832,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR487342173776248832,Image
CR488155812380803072,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR488155812380803072,Text
CR489453236101578752,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR489453236101578752,Image
CR491986510891974656,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR491986510891974656,Image
CR492039287450107904,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR492039287450107904,Image
CR498601172844675072,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR498601172844675072,Image
CR498741910333030400,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR498741910333030400,Image
CR503988779820777472,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR503988779820777472,Image
CR504371409867243520,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR504371409867243520,Image
CR509732628564279296,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR509732628564279296,Image
CR510282384378167296,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR510282384378167296,Image
CR511126809308299264,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR511126809308299264,Image
CR511549021773365248,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR511549021773365248,Image
CR512670523633696768,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR512670523633696768,Image
CR514082296563761152,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR514082296563761152,Image
CR514106691978002432,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR514106691978002432,Image
CR514275810610249728,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR514275810610249728,Text
CR515348933958959104,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR515348933958959104,Image
CR516193358889091072,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR516193358889091072,Image
CR517934985307488256,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR517934985307488256,Image
CR519905310144462848,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR519905310144462848,Image
CR521119170981527552,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR521119170981527552,Image
CR521312685028016128,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR521312685028016128,Image
CR522636497027858432,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR522636497027858432,Image
CR522808020841791488,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR522808020841791488,Image
CR523370970795212800,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR523370970795212800,Image
CR524690384748544000,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR524690384748544000,Image
CR528208821957427200,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR528208821957427200,Text
CR528631034422493184,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR528631034422493184,Image
CR530319884282757120,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR530319884282757120,Image
CR532237432561598464,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR532237432561598464,Image
CR533754758607929344,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR533754758607929344,Image
CR534911444840349696,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR534911444840349696,Image
CR535333657305415680,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR535333657305415680,Text
CR538328726979477504,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR538328726979477504,Image
CR538636590235254784,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR538636590235254784,Image
CR539696519444430848,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR539696519444430848,Image
CR54292922106904576,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR54292922106904576,Image
CR543074219164958720,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR543074219164958720,Image
CR5457013647605760,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR5457013647605760,Image
CR545801008001843200,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR545801008001843200,Image
CR547912070327173120,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR547912070327173120,Image
CR548140768745750528,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR548140768745750528,Image
CR548703718699171840,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR548703718699171840,Image
CR549688881117659136,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR549688881117659136,Image
CR551149032559345664,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR551149032559345664,Image
CR559821980279242752,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR559821980279242752,Image
CR562495992557993984,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR562495992557993984,Image
CR563621892464836608,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR563621892464836608,Image
CR564466317394968576,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR564466317394968576,Image
CR567672493301563392,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR567672493301563392,Image
CR568969917022339072,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR568969917022339072,Text
CR570095816929181696,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR570095816929181696,Image
CR571643929301090304,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR571643929301090304,Image
CR572347616742866944,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR572347616742866944,Image
CR57248409362366464,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR57248409362366464,Image
CR572629091719577600,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR572629091719577600,Image
CR58202785455276032,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR58202785455276032,Image
CR5892420252205056,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR5892420252205056,Image
CR59412248245829632,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR59412248245829632,Image
CR59610160338829312,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR59610160338829312,Image
CR6019963601027072,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR6019963601027072,Image
CR60819623129382912,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR60819623129382912,Image
CR62596433919868928,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR62596433919868928,Image
CR6789621740470272,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR6789621740470272,Image
CR69826822384123904,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR69826822384123904,Image
CR72078622197809152,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR72078622197809152,Image
CR72307320616386560,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR72307320616386560,Image
CR7466920903180288,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR7466920903180288,Image
CR77514607685533696,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR77514607685533696,Image
CR81736732336193536,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR81736732336193536,Image
CR82233711591948288,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR82233711591948288,Image
CR83988532149878784,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR83988532149878784,Image
CR87225494382051328,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR87225494382051328,Image
CR87525386178527232,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR87525386178527232,Image
CR92190888893087744,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR92190888893087744,Image
CR93316788799930368,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR93316788799930368,Image
CR9397663321554944,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR9397663321554944,Image
CR98062280985411584,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR98062280985411584,Image
CR99610393357320192,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR99610393357320192,Image
CR99944644892164096,https://transparencyreport.google.com/political-ads/library/advertiser/AR313960185192251392/creative/CR99944644892164096,Image
CR235574626858565632,https://transparencyreport.google.com/political-ads/library/advertiser/AR31400677699747840/creative/CR235574626858565632,Text
CR520550448592060416,https://transparencyreport.google.com/political-ads/library/advertiser/AR31400677699747840/creative/CR520550448592060416,Text
CR36496089460768768,https://transparencyreport.google.com/political-ads/library/advertiser/AR314065600869564416/creative/CR36496089460768768,Text
CR495423446801448960,https://transparencyreport.google.com/political-ads/library/advertiser/AR314065600869564416/creative/CR495423446801448960,Text
CR560813602328543232,https://transparencyreport.google.com/political-ads/library/advertiser/AR314065600869564416/creative/CR560813602328543232,Text
CR105516832382779392,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR105516832382779392,Text
CR117305246299979776,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR117305246299979776,Text
CR12348615091552256,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR12348615091552256,Text
CR125327283136233472,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR125327283136233472,Text
CR127858908659187712,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR127858908659187712,Text
CR132362508286558208,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR132362508286558208,Text
CR132925458239979520,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR132925458239979520,Text
CR140806757587877888,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR140806757587877888,Text
CR165296729829146624,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR165296729829146624,Text
CR166983930421968896,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR166983930421968896,Text
CR167828355352100864,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR167828355352100864,Text
CR172789351816626176,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR172789351816626176,Text
CR177398504560263168,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR177398504560263168,Text
CR18083667742031872,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR18083667742031872,Text
CR183309479071186944,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR183309479071186944,Text
CR192035203349217280,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR192035203349217280,Text
CR193724053209481216,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR193724053209481216,Text
CR208818148835590144,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR208818148835590144,Text
CR212195848556118016,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR212195848556118016,Text
CR213884698416381952,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR213884698416381952,Text
CR217930901206597632,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR217930901206597632,Text
CR219338276090150912,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR219338276090150912,Text
CR22024317415981056,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR22024317415981056,Text
CR222328947717701632,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR222328947717701632,Text
CR224123350694232064,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR224123350694232064,Text
CR227501050414759936,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR227501050414759936,Text
CR2321069046235136,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR2321069046235136,Text
CR232567599995551744,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR232567599995551744,Text
CR238902436238983168,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR238902436238983168,Text
CR242876621017579520,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR242876621017579520,Text
CR247204298784505856,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR247204298784505856,Text
CR248048723714637824,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR248048723714637824,Text
CR252270848365297664,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR252270848365297664,Text
CR25402017136508928,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR25402017136508928,Text
CR255648548085825536,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR255648548085825536,Text
CR258463297852932096,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR258463297852932096,Text
CR261840997573459968,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR261840997573459968,Text
CR263248372457013248,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR263248372457013248,Text
CR271411146781622272,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR271411146781622272,Text
CR273381471618596864,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR273381471618596864,Text
CR279186893013254144,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR279186893013254144,Text
CR29342666810458112,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR29342666810458112,Text
CR298995694499266560,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR298995694499266560,Text
CR301810444266373120,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR301810444266373120,Text
CR302654869196505088,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR302654869196505088,Text
CR310430615428136960,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR310430615428136960,Text
CR31207438531166208,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR31207438531166208,Text
CR318698942869012480,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR318698942869012480,Text
CR32438891554275328,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR32438891554275328,Text
CR327319114030776320,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR327319114030776320,Text
CR33001841507696640,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR33001841507696640,Text
CR337839241285337088,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR337839241285337088,Text
CR342905790866128896,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR342905790866128896,Text
CR345333512540258304,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR345333512540258304,Text
CR346740887423811584,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR346740887423811584,Text
CR347127915516788736,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR347127915516788736,Text
CR354164789934555136,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR354164789934555136,Text
CR354447914178707456,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR354447914178707456,Text
CR359970211329212416,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR359970211329212416,Text
CR363347911049740288,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR363347911049740288,Text
CR380904912722067456,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR380904912722067456,Text
CR381749337652199424,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR381749337652199424,Text
CR384458534303039488,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR384458534303039488,Text
CR387836234023567360,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR387836234023567360,Text
CR389067687046676480,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR389067687046676480,Text
CR389912111976808448,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR389912111976808448,Text
CR390369508813963264,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR390369508813963264,Text
CR393571286674046976,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR393571286674046976,Text
CR396106210731884544,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR396106210731884544,Text
CR397511936347996160,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR397511936347996160,Text
CR398919311231549440,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR398919311231549440,Text
CR404161782672785408,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR404161782672785408,Text
CR412994709334523904,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR412994709334523904,Text
CR419185509554716672,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR419185509554716672,Text
CR423970584158797824,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR423970584158797824,Text
CR45247652262051840,https://transparencyreport.google.com/political-ads/library/advertiser/AR314371265102086144/creative/CR45247652262051840,Text
