Ad_ID,Ad_URL,Ad_Type
CR22086439822950400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22086439822950400,Image
CR220878142124851200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR220878142124851200,Image
CR220913326496940032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR220913326496940032,Image
CR220983695241117696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR220983695241117696,Image
CR220991116944605184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR220991116944605184,Image
CR22103619692134400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22103619692134400,Image
CR221149446619004928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221149446619004928,Image
CR221335538962006016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221335538962006016,Image
CR221463906944548864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221463906944548864,Image
CR221476276450361344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221476276450361344,Image
CR221739746924167168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221739746924167168,Image
CR221827845293342720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221827845293342720,Image
CR221886119409614848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR221886119409614848,Image
CR222074410775871488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222074410775871488,Image
CR22209585125261312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22209585125261312,Image
CR222240162153758720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222240162153758720,Image
CR222308331874680832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222308331874680832,Image
CR222398491828158464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222398491828158464,Image
CR222413884990947328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222413884990947328,Image
CR222426254496759808,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222426254496759808,Image
CR222461438868848640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222461438868848640,Image
CR222496623240937472,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222496623240937472,Image
CR222519438107213824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222519438107213824,Image
CR222531807613026304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222531807613026304,Image
CR222707729473470464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222707729473470464,Image
CR222776723828113408,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR222776723828113408,Image
CR22297546055483392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22297546055483392,Image
CR223024388822269952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223024388822269952,Image
CR223059573194358784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223059573194358784,Image
CR223094757566447616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223094757566447616,Image
CR223198936293179392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223198936293179392,Image
CR223223125548990464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223223125548990464,Image
CR223305863798980608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223305863798980608,Image
CR223446601287335936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223446601287335936,Image
CR223516970031513600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223516970031513600,Image
CR223552154403602432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223552154403602432,Image
CR223612352665223168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223612352665223168,Image
CR223639703016964096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223639703016964096,Image
CR223753090153578496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223753090153578496,Image
CR223868813752401920,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223868813752401920,Image
CR223903998124490752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR223903998124490752,Image
CR224009551240757248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224009551240757248,Image
CR224308618403512320,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224308618403512320,Image
CR224361394961645568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224361394961645568,Image
CR224554496691273728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224554496691273728,Image
CR224572501194178560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224572501194178560,Image
CR224713238682533888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224713238682533888,Image
CR224765602923806720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224765602923806720,Image
CR224783607426711552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224783607426711552,Image
CR224906340412162048,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224906340412162048,Image
CR224924344915066880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR224924344915066880,Image
CR225205819891777536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225205819891777536,Image
CR225228634758053888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225228634758053888,Image
CR225241004263866368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225241004263866368,Image
CR225328552877228032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225328552877228032,Image
CR225346557380132864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225346557380132864,Image
CR225416926124310528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225416926124310528,Image
CR22543836660105216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22543836660105216,Image
CR225686031595208704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225686031595208704,Image
CR225698401101021184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225698401101021184,Image
CR225721215967297536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225721215967297536,Image
CR225756400339386368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225756400339386368,Image
CR225909507333554176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR225909507333554176,Image
CR226085429193998336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226085429193998336,Image
CR22614205404282880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22614205404282880,Image
CR226278943240486912,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226278943240486912,Image
CR226331719798620160,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226331719798620160,Image
CR226339141502107648,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226339141502107648,Image
CR226472457286975488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226472457286975488,Image
CR226495272153251840,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226495272153251840,Image
CR226560418217197568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226560418217197568,Image
CR226683563519508480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226683563519508480,Image
CR226776747129962496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226776747129962496,Image
CR226789116635774976,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226789116635774976,Image
CR226929854124130304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226929854124130304,Image
CR226947033993314304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226947033993314304,Image
CR226965038496219136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226965038496219136,Image
CR226974659222962176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR226974659222962176,Image
CR227035407240396800,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227035407240396800,Image
CR227087771481669632,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227087771481669632,Image
CR22744772410081280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22744772410081280,Image
CR227739094682173440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227739094682173440,Image
CR227756274551357440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227756274551357440,Image
CR227834477315883008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227834477315883008,Image
CR227861827667623936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227861827667623936,Image
CR227867462664716288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227867462664716288,Image
CR227950200914706432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR227950200914706432,Image
CR228008200153071616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228008200153071616,Image
CR228010399176327168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228010399176327168,Image
CR228266860263505920,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228266860263505920,Image
CR228360043873959936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228360043873959936,Image
CR228618703984394240,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228618703984394240,Image
CR228643717873926144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228643717873926144,Image
CR228676703222759424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228676703222759424,Image
CR228759441472749568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228759441472749568,Image
CR22877675878088704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22877675878088704,Image
CR228794625844838400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228794625844838400,Image
CR22883310875181056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR22883310875181056,Image
CR228987727574466560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR228987727574466560,Image
CR229005732077371392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229005732077371392,Image
CR229181653937815552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229181653937815552,Image
CR229375167984304128,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229375167984304128,Image
CR229550677527887872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229550677527887872,Image
CR229556312524980224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229556312524980224,Image
CR229639050774970368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229639050774970368,Image
CR229837787501690880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229837787501690880,Image
CR229920525751681024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229920525751681024,Image
CR229990894495858688,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR229990894495858688,Image
CR230043258737131520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230043258737131520,Image
CR23018413366444032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23018413366444032,Image
CR230262198990012416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230262198990012416,Image
CR230307553844658176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230307553844658176,Image
CR230435921827201024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230435921827201024,Image
CR230438120850456576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230438120850456576,Image
CR230448291333013504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230448291333013504,Image
CR230483475705102336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230483475705102336,Image
CR230518660077191168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230518660077191168,Image
CR23054010055393280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23054010055393280,Image
CR230647028059734016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR230647028059734016,Image
CR23071602241437696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23071602241437696,Image
CR231064017844568064,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231064017844568064,Image
CR231071439548055552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231071439548055552,Image
CR231081610030612480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231081610030612480,Image
CR231169158643974144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231169158643974144,Image
CR231209978013155328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231209978013155328,Image
CR231361710617788416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231361710617788416,Image
CR231398269379411968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231398269379411968,Image
CR231574191239856128,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231574191239856128,Image
CR231750113100300288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231750113100300288,Image
CR231820481844477952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231820481844477952,Image
CR231855666216566784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231855666216566784,Image
CR231986233222365184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR231986233222365184,Image
CR232101956821188608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232101956821188608,Image
CR232338076943253504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232338076943253504,Image
CR232346873036275712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232346873036275712,Image
CR232383431797899264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232383431797899264,Image
CR232471392728121344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232471392728121344,Image
CR232576533527527424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232576533527527424,Image
CR232594538030432256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232594538030432256,Image
CR232617352896708608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232617352896708608,Image
CR232629722402521088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232629722402521088,Image
CR232897728361791488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232897728361791488,Image
CR232934012245508096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR232934012245508096,Image
CR233004380989685760,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233004380989685760,Image
CR233076948757118976,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233076948757118976,Image
CR233157487983853568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233157487983853568,Image
CR233315817658253312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233315817658253312,Image
CR233420958457659392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233420958457659392,Image
CR233544516076830720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233544516076830720,Image
CR233602515315195904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233602515315195904,Image
CR233755622309363712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233755622309363712,Image
CR233790806681452544,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233790806681452544,Image
CR233825991053541376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR233825991053541376,Image
CR234159967710478336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234159967710478336,Image
CR23423445962326016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23423445962326016,Image
CR234283387890696192,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234283387890696192,Image
CR234318572262785024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234318572262785024,Image
CR234424125379051520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234424125379051520,Image
CR234482124617416704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234482124617416704,Image
CR234564862867406848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234564862867406848,Image
CR23458630334414848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23458630334414848,Image
CR234705600355762176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234705600355762176,Image
CR234740784727851008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234740784727851008,Image
CR234916706588295168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR234916706588295168,Image
CR235004667518517248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235004667518517248,Image
CR235057444076650496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235057444076650496,Image
CR235150627687104512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235150627687104512,Image
CR235162997192916992,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235162997192916992,Image
CR235286142495227904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235286142495227904,Image
CR23528999078592512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23528999078592512,Image
CR235302360291737600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235302360291737600,Image
CR235338919053361152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235338919053361152,Image
CR235374103425449984,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235374103425449984,Image
CR235409287797538816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235409287797538816,Image
CR235461652038811648,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235461652038811648,Image
CR235479656541716480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235479656541716480,Image
CR235502471407992832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235502471407992832,Image
CR235567617471938560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235567617471938560,Image
CR235620394030071808,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235620394030071808,Image
CR235655578402160640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235655578402160640,Image
CR235849092448649216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235849092448649216,Image
CR235889499500969984,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235889499500969984,Image
CR235919048875966464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235919048875966464,Image
CR235954233248055296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235954233248055296,Image
CR235972237750960128,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR235972237750960128,Image
CR236042606495137792,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236042606495137792,Image
CR236112975239315456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236112975239315456,Image
CR236148159611404288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236148159611404288,Image
CR236165339480588288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236165339480588288,Image
CR23616960008814592,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR23616960008814592,Image
CR236183343983493120,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236183343983493120,Image
CR236218528355581952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236218528355581952,Image
CR236253712727670784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236253712727670784,Image
CR236324081471848448,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236324081471848448,Image
CR236470041640435712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236470041640435712,Image
CR236535187704381440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236535187704381440,Image
CR236570372076470272,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236570372076470272,Image
CR236605556448559104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236605556448559104,Image
CR236781478309003264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236781478309003264,Image
CR236944755785728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236944755785728,Image
CR236982414058979328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR236982414058979328,Image
CR237027768913625088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR237027768913625088,Image
CR237168506401980416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR237168506401980416,Image
CR237309243890335744,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR237309243890335744,Image
CR237507980617056256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR237507980617056256,Image
