Ad_ID,Ad_URL,Ad_Type
CR522161920321519616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522161920321519616,Image
CR52239446703079424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52239446703079424,Image
CR522443395298230272,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522443395298230272,Image
CR522513764042407936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522513764042407936,Image
CR522584132786585600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522584132786585600,Image
CR52274631075168256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52274631075168256,Image
CR522785068536561664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522785068536561664,Image
CR522888422629572608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522888422629572608,Image
CR522900792135385088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522900792135385088,Image
CR522935976507473920,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522935976507473920,Image
CR522993975745839104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR522993975745839104,Image
CR523076713995829248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523076713995829248,Image
CR523217451484184576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523217451484184576,Image
CR523310635094638592,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523310635094638592,Image
CR523416188210905088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523416188210905088,Image
CR523463742088806400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523463742088806400,Image
CR523486556955082752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523486556955082752,Image
CR523516518646939648,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523516518646939648,Image
CR523710032693428224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523710032693428224,Image
CR523815585809694720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523815585809694720,Image
CR523850770181783552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523850770181783552,Image
CR523903134423056384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523903134423056384,Image
CR523921138925961216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR523921138925961216,Image
CR524097060786405376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524097060786405376,Image
CR524132245158494208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524132245158494208,Image
CR524149425027678208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524149425027678208,Image
CR524167429530583040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524167429530583040,Image
CR524210997678833664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524210997678833664,Image
CR524360943577071616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524360943577071616,Image
CR524448904507293696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524448904507293696,Image
CR52450552935612416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52450552935612416,Image
CR524554457623560192,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524554457623560192,Image
CR524624826367737856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524624826367737856,Image
CR524642418553782272,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524642418553782272,Image
CR524906301344448512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524906301344448512,Image
CR524976670088626176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR524976670088626176,Image
CR525187776321159168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525187776321159168,Image
CR525205368507203584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525205368507203584,Image
CR525456881792057344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525456881792057344,Image
CR525521615539142656,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525521615539142656,Image
CR525539620042047488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525539620042047488,Image
CR525609988786225152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525609988786225152,Image
CR525821095018758144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR525821095018758144,Image
CR52591290423967744,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52591290423967744,Image
CR526049793437335552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526049793437335552,Image
CR526154934236741632,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526154934236741632,Image
CR526172938739646464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526172938739646464,Image
CR526197952629178368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526197952629178368,Image
CR52625100406521856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52625100406521856,Image
CR526278491855912960,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526278491855912960,Image
CR526723519187255296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526723519187255296,Image
CR526769698675621888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526769698675621888,Image
CR5268309964488704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR5268309964488704,Image
CR526876626181423104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526876626181423104,Image
CR526952217605832704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526952217605832704,Image
CR526982179297689600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526982179297689600,Image
CR526999359166873600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR526999359166873600,Image
CR527122916786044928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527122916786044928,Image
CR527158101158133760,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527158101158133760,Image
CR527263654274400256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527263654274400256,Image
CR527376216777293824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527376216777293824,Image
CR527404391762755584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527404391762755584,Image
CR527427206629031936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527427206629031936,Image
CR527474760506933248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527474760506933248,Image
CR527509944879022080,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527509944879022080,Image
CR527527124748206080,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527527124748206080,Image
CR527545129251110912,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527545129251110912,Image
CR52754842778599424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52754842778599424,Image
CR527861788599910400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR527861788599910400,Image
CR528072894832443392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528072894832443392,Image
CR528143263576621056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528143263576621056,Image
CR528213632320798720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528213632320798720,Image
CR528319185437065216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528319185437065216,Image
CR528414568070774784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528414568070774784,Image
CR528424738553331712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528424738553331712,Image
CR528583068227731456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528583068227731456,Image
CR528706213530042368,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528706213530042368,Image
CR528731227419574272,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528731227419574272,Image
CR528766411791663104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR528766411791663104,Image
CR529063692248023040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529063692248023040,Image
CR529145743303245824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529145743303245824,Image
CR529304347855552512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529304347855552512,Image
CR52932963662299136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52932963662299136,Image
CR529434914861350912,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529434914861350912,Image
CR529567955768311808,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529567955768311808,Image
CR529585822832263168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529585822832263168,Image
CR529646021093883904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529646021093883904,Image
CR529656191576440832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529656191576440832,Image
CR529761744692707328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529761744692707328,Image
CR52978318516944896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR52978318516944896,Image
CR529884477678157824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529884477678157824,Image
CR529990443111284736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR529990443111284736,Image
CR53001133383221248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53001133383221248,Image
CR530066034535694336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530066034535694336,Image
CR530271918087995392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530271918087995392,Image
CR530279339791482880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530279339791482880,Image
CR530465432134483968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530465432134483968,Image
CR53048687261122560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53048687261122560,Image
CR530570985250750464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530570985250750464,Image
CR530664168861204480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530664168861204480,Image
CR530782091483283456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530782091483283456,Image
CR53083871633211392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53083871633211392,Image
CR530887644599549952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530887644599549952,Image
CR530940008840822784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR530940008840822784,Image
CR531169119576260608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531169119576260608,Image
CR531264502209970176,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531264502209970176,Image
CR531362221305888768,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531362221305888768,Image
CR531397817994838016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531397817994838016,Image
CR531440424070414336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531440424070414336,Image
CR531473409419247616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531473409419247616,Image
CR531520963297148928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531520963297148928,Image
CR531591332041326592,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531591332041326592,Image
CR531719700023869440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531719700023869440,Image
CR531767253901770752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531767253901770752,Image
CR531784433770954752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531784433770954752,Image
CR531802438273859584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531802438273859584,Image
CR531978360134303744,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR531978360134303744,Image
CR532013544506392576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532013544506392576,Image
CR532048728878481408,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532048728878481408,Image
CR5321086522621952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR5321086522621952,Image
CR532141912488935424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532141912488935424,Image
CR532330203855192064,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532330203855192064,Image
CR532365388227280896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532365388227280896,Image
CR532388203093557248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532388203093557248,Image
CR532417752468553728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532417752468553728,Image
CR532435756971458560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532435756971458560,Image
CR532611678831902720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532611678831902720,Image
CR532805192878391296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR532805192878391296,Image
CR533139444413235200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533139444413235200,Image
CR533244997529501696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533244997529501696,Image
CR533280181901590528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533280181901590528,Image
CR533338181139955712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533338181139955712,Image
CR533408549884133376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533408549884133376,Image
CR533632025622478848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533632025622478848,Image
CR533795577977110528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533795577977110528,Image
CR533843131855011840,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR533843131855011840,Image
CR534019053715456000,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534019053715456000,Image
CR534079251977076736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534079251977076736,Image
CR534089422459633664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534089422459633664,Image
CR534106602328817664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534106602328817664,Image
CR534252974814265344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534252974814265344,Image
CR534323343558443008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534323343558443008,Image
CR534335713064255488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534335713064255488,Image
CR53435715354099712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53435715354099712,Image
CR534360726953787392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534360726953787392,Image
CR534476450552610816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534476450552610816,Image
CR534534449790976000,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534534449790976000,Image
CR534958861279297536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR534958861279297536,Image
CR535039400506032128,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535039400506032128,Image
CR535056992692076544,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535056992692076544,Image
CR535205151883919360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535205151883919360,Image
CR535354685465296896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535354685465296896,Image
CR535531981715275776,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535531981715275776,Image
CR535730718441996288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535730718441996288,Image
CR535801087186173952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535801087186173952,Image
CR535883825436164096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535883825436164096,Image
CR535901417622208512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR535901417622208512,Image
CR53611637214543872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53611637214543872,Image
CR536235669157052416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536235669157052416,Image
CR536270853529141248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536270853529141248,Image
CR536306037901230080,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536306037901230080,Image
CR536328852767506432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536328852767506432,Image
CR53646821586632704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53646821586632704,Image
CR536552328505851904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536552328505851904,Image
CR536612526767472640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536612526767472640,Image
CR536693065994207232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536693065994207232,Image
CR536833803482562560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536833803482562560,Image
CR536991720840101888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR536991720840101888,Image
CR537278830813904896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537278830813904896,Image
CR537291200319717376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537291200319717376,Image
CR53734782516854784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR53734782516854784,Image
CR5373863080755200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR5373863080755200,Image
CR537492136069693440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537492136069693440,Image
CR537643044040605696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537643044040605696,Image
CR537665858906882048,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537665858906882048,Image
CR537668057930137600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537668057930137600,Image
CR537713412784783360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537713412784783360,Image
CR537748597156872192,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537748597156872192,Image
CR537818965901049856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537818965901049856,Image
CR537841780767326208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537841780767326208,Image
CR537871742459183104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537871742459183104,Image
CR537889334645227520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537889334645227520,Image
CR537924519017316352,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537924519017316352,Image
CR537959703389405184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537959703389405184,Image
CR537982518255681536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR537982518255681536,Image
CR538030072133582848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538030072133582848,Image
CR538153217435893760,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538153217435893760,Image
CR538205993994027008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538205993994027008,Image
CR538276362738204672,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538276362738204672,Image
CR538512482860269568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538512482860269568,Image
CR538522653342826496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538522653342826496,Image
CR538615836953280512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538615836953280512,Image
CR538698575203270656,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538698575203270656,Image
CR538716167389315072,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538716167389315072,Image
CR538732385185824768,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538732385185824768,Image
CR538756574441635840,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538756574441635840,Image
CR538804128319537152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538804128319537152,Image
CR538944865807892480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538944865807892480,Image
CR538980050179981312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR538980050179981312,Image
CR539015234552070144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR539015234552070144,Image
CR539613368877580288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR539613368877580288,Image
CR539683737621757952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR539683737621757952,Image
CR539824475110113280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR539824475110113280,Image
CR539849488999645184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489541609348661248/creative/CR539849488999645184,Image
