Ad_ID,Ad_URL,Ad_Type
CR4352210620121088,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR4352210620121088,Text
CR435303113067331584,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR435303113067331584,Image
CR435360768708313088,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR435360768708313088,Text
CR435443850555686912,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR435443850555686912,Text
CR435672274096357376,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR435672274096357376,Text
CR43574333003530240,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR43574333003530240,Text
CR435774185080356864,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR435774185080356864,Text
CR435992987894284288,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR435992987894284288,Image
CR43630682974453760,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR43630682974453760,Text
CR436618953607872512,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR436618953607872512,Text
CR436798174003200000,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR436798174003200000,Text
CR437076350445027328,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR437076350445027328,Text
CR437331093545287680,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR437331093545287680,Text
CR437440013915914240,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR437440013915914240,Text
CR437542199777820672,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR437542199777820672,Text
CR43758707359612928,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR43758707359612928,Text
CR437695650369372160,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR437695650369372160,Text
CR437789658613547008,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR437789658613547008,Text
CR438738468428840960,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR438738468428840960,Image
CR438764856707907584,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR438764856707907584,Text
CR438821550276214784,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR438821550276214784,Text
CR438968609956429824,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR438968609956429824,Image
CR439103025252925440,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR439103025252925440,Text
CR43912157951164416,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR43912157951164416,Text
CR43924527456976896,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR43924527456976896,Image
CR439274549066858496,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR439274549066858496,Text
CR439398175405506560,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR439398175405506560,Text
CR439580213299380224,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR439580213299380224,Text
CR439984558700494848,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR439984558700494848,Text
CR440075474568216576,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440075474568216576,Text
CR440190579691749376,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440190579691749376,Text
CR440510400136478720,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440510400136478720,Text
CR440637118851579904,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440637118851579904,Image
CR440648595004194816,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440648595004194816,Image
CR440776481950400512,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440776481950400512,Text
CR440990268242526208,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR440990268242526208,Text
CR441035004621881344,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR441035004621881344,Text
CR441157394009948160,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR441157394009948160,Text
CR441271743219236864,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR441271743219236864,Text
CR441482849451769856,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR441482849451769856,Text
CR4417287964590080,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR4417287964590080,Image
CR442320883470565376,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442320883470565376,Text
CR442339987485097984,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442339987485097984,Text
CR442621462461808640,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442621462461808640,Text
CR44262489843564544,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR44262489843564544,Text
CR442686814684184576,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442686814684184576,Image
CR442695954374590464,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442695954374590464,Text
CR442698153397846016,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442698153397846016,Text
CR442741034351329280,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR442741034351329280,Text
CR443729357865746432,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR443729357865746432,Text
CR443901775032877056,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR443901775032877056,Text
CR44392026057211904,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR44392026057211904,Text
CR444028837345361920,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR444028837345361920,Text
CR444591787298783232,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR444591787298783232,Text
CR444732524787138560,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR444732524787138560,Text
CR44488783080456192,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR44488783080456192,Text
CR445295474740559872,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR445295474740559872,Text
CR445872099869851648,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR445872099869851648,Text
CR446012837358206976,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR446012837358206976,Text
CR446544107632852992,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR446544107632852992,Text
CR446637428682260480,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR446637428682260480,Text
CR446702849624113152,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR446702849624113152,Text
CR44673501033922560,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR44673501033922560,Image
CR447093863446740992,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR447093863446740992,Text
CR447109668926390272,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR447109668926390272,Text
CR447112348985982976,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR447112348985982976,Text
CR44718237413277696,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR44718237413277696,Text
CR447406537065889792,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR447406537065889792,Text
CR447797550888517632,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR447797550888517632,Text
CR448029547841978368,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR448029547841978368,Text
CR448071879039647744,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR448071879039647744,Text
CR448229246641373184,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR448229246641373184,Image
CR448519723869536256,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR448519723869536256,Text
CR448660461357891584,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR448660461357891584,Image
CR448779964527935488,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR448779964527935488,Text
CR44897320369651712,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR44897320369651712,Text
CR449434517543845888,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR449434517543845888,Text
CR449765470543806464,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR449765470543806464,Image
CR449847933915889664,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR449847933915889664,Text
CR450208573729800192,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR450208573729800192,Text
CR450310347274846208,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR450310347274846208,Text
CR45038057858007040,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR45038057858007040,Text
CR4505661211672576,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR4505661211672576,Text
CR450643499298062336,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR450643499298062336,Text
CR450766232283512832,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR450766232283512832,Text
CR450902984042217472,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR450902984042217472,Text
CR451487924228194304,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR451487924228194304,Text
CR4518236875915264,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR4518236875915264,Image
CR451990126164180992,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR451990126164180992,Text
CR452061869297893376,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR452061869297893376,Text
CR452153403640905728,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR452153403640905728,Text
CR452249267310952448,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR452249267310952448,Text
CR452348429515882496,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR452348429515882496,Text
CR452473086646681600,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR452473086646681600,Text
CR452610525600153600,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR452610525600153600,Text
CR4527239127367680,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR4527239127367680,Text
CR45288334192279552,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR45288334192279552,Text
CR453016932585570304,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453016932585570304,Text
CR453375167217795072,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453375167217795072,Text
CR453445535961972736,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453445535961972736,Text
CR453598986553524224,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453598986553524224,Text
CR453656642194505728,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453656642194505728,Text
CR453680006816595968,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453680006816595968,Image
CR453753399217750016,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453753399217750016,Text
CR453938117171216384,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR453938117171216384,Text
CR454149223403749376,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR454149223403749376,Text
CR454412212841218048,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR454412212841218048,Text
CR454862325413838848,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR454862325413838848,Text
CR455147098925432832,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455147098925432832,Image
CR455275123310592000,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455275123310592000,Text
CR455477433450102784,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455477433450102784,Text
CR455556598287302656,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455556598287302656,Text
CR455678850236416000,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455678850236416000,Text
CR455838073264013312,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455838073264013312,Text
CR45588294708232192,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR45588294708232192,Text
CR455938472419524608,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR455938472419524608,Text
CR456132261343920128,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR456132261343920128,Text
CR456272998832275456,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR456272998832275456,Text
CR456599278907817984,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR456599278907817984,Text
CR456752866938322944,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR456752866938322944,Image
CR457114125227524096,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR457114125227524096,Text
CR457420270496382976,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR457420270496382976,Text
CR457808398100987904,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR457808398100987904,Text
CR458071387538456576,https://transparencyreport.google.com/political-ads/library/advertiser/AR128018337845215232/creative/CR458071387538456576,Text
