Ad_ID,Ad_URL,Ad_Type
CR67383020352438272,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67383020352438272,Image
CR67426725939642368,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67426725939642368,Image
CR67457924582080512,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67457924582080512,Image
CR67514549430910976,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67514549430910976,Image
CR67538051491954688,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67538051491954688,Image
CR67701878724493312,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67701878724493312,Image
CR67823512198316032,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67823512198316032,Image
CR67837805849477120,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67837805849477120,Image
CR67863094616915968,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67863094616915968,Image
CR67886734116913152,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR67886734116913152,Image
CR68086707794214912,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68086707794214912,Image
CR68150616907579392,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68150616907579392,Image
CR68177967259320320,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68177967259320320,Image
CR68318704747675648,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68318704747675648,Text
CR68380277398831104,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68380277398831104,Image
CR68508920259280896,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68508920259280896,Text
CR68731159047045120,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68731159047045120,Image
CR6877032914878464,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR6877032914878464,Image
CR68842965635694592,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68842965635694592,Image
CR68931132724346880,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68931132724346880,Text
CR68949412105158656,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR68949412105158656,Image
CR69090149593513984,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69090149593513984,Image
CR69155020779552768,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69155020779552768,Image
CR69188693323153408,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69188693323153408,Image
CR69409420282429440,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69409420282429440,Image
CR69778856189362176,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69778856189362176,Image
CR69799746910289920,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69799746910289920,Image
CR69902276369580032,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69902276369580032,Image
CR69930588793995264,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR69930588793995264,Image
CR70075312012001280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70075312012001280,Image
CR70188561709662208,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70188561709662208,Image
CR70208902674776064,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70208902674776064,Image
CR70403516232892416,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70403516232892416,Image
CR70501372767764480,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70501372767764480,Image
CR70778999453777920,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70778999453777920,Image
CR70841671616561152,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70841671616561152,Image
CR7085596526772224,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR7085596526772224,Image
CR70857064779350016,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70857064779350016,Image
CR70942139491549184,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR70942139491549184,Text
CR7094392619794432,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR7094392619794432,Image
CR71201211918843904,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71201211918843904,Image
CR71323670026387456,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71323670026387456,Image
CR71336451849060352,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71336451849060352,Image
CR71341949407199232,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71341949407199232,Image
CR71590851351937024,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71590851351937024,Image
CR7171564592168960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR7171564592168960,Image
CR71770071747264512,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71770071747264512,Image
CR71967708962357248,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR71967708962357248,Image
CR72038352584441856,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72038352584441856,Image
CR72224170049536000,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72224170049536000,Image
CR72308832444874752,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72308832444874752,Image
CR72327111825686528,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72327111825686528,Image
CR72341405476847616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72341405476847616,Image
CR72390333744283648,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72390333744283648,Image
CR72566255604727808,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72566255604727808,Image
CR7264061007855616,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR7264061007855616,Image
CR72953283697704960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR72953283697704960,Image
CR73003311476768768,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73003311476768768,Image
CR73119309953499136,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73119309953499136,Image
CR73350344834285568,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73350344834285568,Image
CR73490807444733952,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73490807444733952,Image
CR73631544933089280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73631544933089280,Image
CR73666729305178112,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73666729305178112,Image
CR73692155511570432,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73692155511570432,Image
CR73720742813892608,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73720742813892608,Text
CR73772282421444608,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR73772282421444608,Text
CR74015961685950464,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR74015961685950464,Image
CR74194494886510592,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR74194494886510592,Image
CR74350900415561728,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR74350900415561728,Image
CR74501258630660096,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR74501258630660096,Image
CR74677455369011200,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR74677455369011200,Image
CR75064346023034880,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75064346023034880,Image
CR75123582211981312,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75123582211981312,Image
CR75180894255579136,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75180894255579136,Image
CR75186941569531904,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75186941569531904,Image
CR75208382046273536,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75208382046273536,Image
CR752409550782464,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR752409550782464,Image
CR75853245615964160,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75853245615964160,Image
CR75879840053460992,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR75879840053460992,Image
CR76005390537457664,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76005390537457664,Image
CR76119877185699840,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76119877185699840,Image
CR76172653743833088,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76172653743833088,Image
CR76198698425516032,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76198698425516032,Image
CR76549236476346368,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76549236476346368,Image
CR76685988235051008,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76685988235051008,Image
CR76836621328056320,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76836621328056320,Image
CR76897231906537472,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76897231906537472,Image
CR76975297232109568,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR76975297232109568,Image
CR77044429025705984,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77044429025705984,Image
CR77149982141972480,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77149982141972480,Text
CR77233682464636928,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77233682464636928,Image
CR7731216010706944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR7731216010706944,Image
CR77492067697164288,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77492067697164288,Image
CR77534398894833664,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77534398894833664,Image
CR77587862647734272,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77587862647734272,Image
CR77603874285813760,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77603874285813760,Image
CR77721865627369472,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR77721865627369472,Image
CR78079069467443200,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78079069467443200,Image
CR78219806955798528,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78219806955798528,Image
CR78384733699964928,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78384733699964928,Image
CR78501281932509184,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78501281932509184,Image
CR78505817417973760,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78505817417973760,Image
CR78520866983378944,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78520866983378944,Image
CR78536741182504960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78536741182504960,Image
CR78590892130172928,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78590892130172928,Image
CR78653151976095744,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR78653151976095744,Image
CR79021144774017024,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79021144774017024,Image
CR79046433541455872,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79046433541455872,Image
CR79064231885930496,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79064231885930496,Image
CR79075364441161728,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79075364441161728,Image
CR79180917557428224,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79180917557428224,Image
CR79223248755097600,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79223248755097600,Image
CR79294579571949568,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79294579571949568,Image
CR79356839417872384,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79356839417872384,Image
CR79550353464360960,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79550353464360960,Image
CR79730123615502336,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79730123615502336,Image
CR79864264034091008,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR79864264034091008,Image
CR7991937705443328,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR7991937705443328,Image
CR8012965865324544,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR8012965865324544,Image
CR80190131792773120,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR80190131792773120,Image
CR80214321048584192,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR80214321048584192,Image
CR80664914657542144,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR80664914657542144,Image
CR80753081746194432,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR80753081746194432,Image
CR80756380281077760,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR80756380281077760,Image
CR8081754061537280,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR8081754061537280,Image
CR80834445606649856,https://transparencyreport.google.com/political-ads/library/advertiser/AR120847323008860160/creative/CR80834445606649856,Image
