Ad_ID,Ad_URL,Ad_Type
CR327775273917349888,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR327775273917349888,Text
CR327880827033616384,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR327880827033616384,Text
CR32789498324582400,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR32789498324582400,Text
CR327951195777794048,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR327951195777794048,Text
CR327986380149882880,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR327986380149882880,Text
CR328443776987037696,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR328443776987037696,Text
CR328514145731215360,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR328514145731215360,Text
CR328619698847481856,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR328619698847481856,Text
CR328650347734106112,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR328650347734106112,Image
CR328865989452103680,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR328865989452103680,Text
CR329147464428814336,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR329147464428814336,Text
CR329165056614858752,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR329165056614858752,Text
CR329229652922990592,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR329229652922990592,Image
CR329253017545080832,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR329253017545080832,Text
CR329368741143904256,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR329368741143904256,Text
CR329868744056635392,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR329868744056635392,Text
CR33000604557115392,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR33000604557115392,Text
CR330132626847301632,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR330132626847301632,Text
CR330238179963568128,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR330238179963568128,Text
CR330572431498412032,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR330572431498412032,Text
CR330674548640841728,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR330674548640841728,Image
CR330902147547791360,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR330902147547791360,Image
CR330977051777433600,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR330977051777433600,Text
CR331434448614588416,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR331434448614588416,Text
CR331468258597142528,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR331468258597142528,Text
CR332120543870320640,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR332120543870320640,Text
CR332173320428453888,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR332173320428453888,Text
CR332315569745297408,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR332315569745297408,Image
CR332542756335386624,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR332542756335386624,Text
CR332912192242319360,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR332912192242319360,Text
CR333369589079474176,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR333369589079474176,Text
CR333439957823651840,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR333439957823651840,Text
CR333468407687020544,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR333468407687020544,Image
CR333692845498040320,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR333692845498040320,Text
CR334090868707295232,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334090868707295232,Text
CR334165360620077056,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334165360620077056,Image
CR334214014009606144,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334214014009606144,Text
CR334222397785767936,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334222397785767936,Text
CR334565857730494464,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334565857730494464,Text
CR334671410846760960,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334671410846760960,Text
CR334935293637427200,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR334935293637427200,Text
CR335076031125782528,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR335076031125782528,Text
CR335199176428093440,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR335199176428093440,Text
CR335498243590848512,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR335498243590848512,Text
CR335624000233275392,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR335624000233275392,Text
CR335691757637337088,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR335691757637337088,Text
CR335867679497781248,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR335867679497781248,Text
CR336113970102403072,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR336113970102403072,Text
CR336395445079113728,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR336395445079113728,Text
CR336676920055824384,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR336676920055824384,Text
CR336852841916268544,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR336852841916268544,Text
CR336951660523814912,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR336951660523814912,Image
CR337187093451112448,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR337187093451112448,Text
CR337327830939467776,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR337327830939467776,Text
CR337345423125512192,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR337345423125512192,Text
CR337556529358045184,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR337556529358045184,Text
CR33775760254697472,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR33775760254697472,Image
CR338013926195200000,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR338013926195200000,Text
CR338154663683555328,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR338154663683555328,Text
CR338260216799821824,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR338260216799821824,Text
CR338576876148621312,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR338576876148621312,Text
CR338900132567187456,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR338900132567187456,Text
CR339175010474131456,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339175010474131456,Text
CR339188685650001920,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339188685650001920,Image
CR339263933477027840,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339263933477027840,Text
CR339288741208129536,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339288741208129536,Image
CR339808329171730432,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339808329171730432,Text
CR339833755378122752,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339833755378122752,Text
CR33985766975602688,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR33985766975602688,Text
CR339861105729863680,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR339861105729863680,Text
CR340371279125151744,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR340371279125151744,Text
CR340406463497240576,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR340406463497240576,Text
CR340617569729773568,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR340617569729773568,Text
CR340863860334395392,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR340863860334395392,Text
CR341110150939017216,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR341110150939017216,Text
CR341497179031994368,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR341497179031994368,Text
CR341549955590127616,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR341549955590127616,Text
CR341778654008705024,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR341778654008705024,Text
CR341909633331363840,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR341909633331363840,Text
CR342535118008614912,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR342535118008614912,Text
CR342658263310925824,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR342658263310925824,Text
CR342763816427192320,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR342763816427192320,Text
CR342799000799281152,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR342799000799281152,Text
CR342840782241136640,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR342840782241136640,Text
CR343115660148080640,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343115660148080640,Text
CR343544469682913280,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343544469682913280,Text
CR343633667563716608,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343633667563716608,Text
CR343661017915457536,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343661017915457536,Text
CR343735509828239360,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343735509828239360,Image
CR343801755403812864,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343801755403812864,Text
CR343855906351480832,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR343855906351480832,Image
CR344083230380523520,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR344083230380523520,Text
CR344199641174114304,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR344199641174114304,Image
CR344786917822300160,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR344786917822300160,Text
CR344911987269959680,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR344911987269959680,Image
CR345024274894946304,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345024274894946304,Text
CR345261906845499392,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345261906845499392,Text
CR345332275589677056,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345332275589677056,Text
CR345404568479203328,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345404568479203328,Image
CR345490605264076800,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345490605264076800,Text
CR345694289793122304,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345694289793122304,Text
CR345965594287276032,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR345965594287276032,Text
CR346247069263986688,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR346247069263986688,Text
CR346360181522694144,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR346360181522694144,Image
CR34654270045290496,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR34654270045290496,Text
CR346598912984875008,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR346598912984875008,Text
CR346739650473230336,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR346739650473230336,Text
CR347021125449940992,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR347021125449940992,Text
CR347372969170829312,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR347372969170829312,Text
CR347513706659184640,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR347513706659184640,Text
CR347689628519628800,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR347689628519628800,Text
CR347907331821928448,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR347907331821928448,Text
CR348463684705583104,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR348463684705583104,Text
CR348586830007894016,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR348586830007894016,Text
CR348611019263705088,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR348611019263705088,Text
CR348868304984604672,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR348868304984604672,Text
CR348921081542737920,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR348921081542737920,Text
CR349097003403182080,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR349097003403182080,Text
CR349227982725840896,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR349227982725840896,Text
CR349272925263626240,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR349272925263626240,Text
CR349571992426381312,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR349571992426381312,Text
CR349906243961225216,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR349906243961225216,Text
CR349994204891447296,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR349994204891447296,Text
CR350293272054202368,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR350293272054202368,Text
CR350428237106511872,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR350428237106511872,Image
CR350504378286735360,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR350504378286735360,Text
CR350645115775090688,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR350645115775090688,Text
CR350926590751801344,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR350926590751801344,Text
CR351032143868067840,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR351032143868067840,Text
CR351383987588956160,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR351383987588956160,Text
CR35146851254534144,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR35146851254534144,Text
CR352263596891176960,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR352263596891176960,Text
CR352439518751621120,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR352439518751621120,Text
CR352896915588775936,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR352896915588775936,Text
CR352947974159990784,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR352947974159990784,Image
CR353142587718107136,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353142587718107136,Image
CR353354312425930752,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353354312425930752,Text
CR353371904611975168,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353371904611975168,Text
CR353565418658463744,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353565418658463744,Text
CR353626029236944896,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353626029236944896,Text
CR353706156146819072,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353706156146819072,Text
CR353727871501467648,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353727871501467648,Image
CR353818306332852224,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353818306332852224,Text
CR353861943200579584,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353861943200579584,Image
CR353882078007263232,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR353882078007263232,Text
CR354069819617705984,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR354069819617705984,Image
CR354163552983973888,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR354163552983973888,Text
CR354357067030462464,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR354357067030462464,Text
CR35463510603333632,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR35463510603333632,Text
CR3551285118763008,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR3551285118763008,Text
CR355256192664076288,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR355256192664076288,Image
CR35533879347511296,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR35533879347511296,Text
CR355342229448949760,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR355342229448949760,Text
CR355430190379171840,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR355430190379171840,Text
CR355788631169826816,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR355788631169826816,Text
CR355886212826791936,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR355886212826791936,Text
CR355922771588415488,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR355922771588415488,Text
CR356045916890726400,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356045916890726400,Text
CR356098693448859648,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356098693448859648,Text
CR356169062193037312,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356169062193037312,Text
CR356274615309303808,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356274615309303808,Text
CR356380168425570304,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356380168425570304,Text
CR356732012146458624,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356732012146458624,Text
CR356890341820858368,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR356890341820858368,Text
CR357576437076590592,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR357576437076590592,Text
CR358139387030011904,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358139387030011904,Text
CR35815354324221952,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR35815354324221952,Text
CR358209755774189568,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358209755774189568,Text
CR358516656957292544,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358516656957292544,Text
CR358579191681122304,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358579191681122304,Text
CR358737521355522048,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358737521355522048,Text
CR358834415817719808,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358834415817719808,Image
CR358888979082248192,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358888979082248192,Image
CR358913443215966208,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR358913443215966208,Text
CR359159733820588032,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR359159733820588032,Text
CR359209967758082048,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR359209967758082048,Image
CR359260751451389952,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR359260751451389952,Image
CR359406024425209856,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR359406024425209856,Text
CR359845829076320256,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR359845829076320256,Text
CR359966912794329088,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR359966912794329088,Image
CR36003508251525120,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR36003508251525120,Text
CR360549516518096896,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR360549516518096896,Text
CR361059689913384960,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR361059689913384960,Text
CR361362880244744192,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR361362880244744192,Image
CR361446718006362112,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR361446718006362112,Text
CR361657824238895104,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR361657824238895104,Text
CR361798561727250432,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR361798561727250432,Text
CR361830035247595520,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR361830035247595520,Text
CR362238366378360832,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR362238366378360832,Text
CR362396696052760576,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR362396696052760576,Text
CR362519841355071488,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR362519841355071488,Text
CR362587667478609920,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR362587667478609920,Image
CR362942053820137472,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR362942053820137472,Text
CR363051730105008128,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR363051730105008128,Image
CR363135567866626048,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR363135567866626048,Text
CR363241120982892544,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR363241120982892544,Text
CR363452227215425536,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR363452227215425536,Text
CR363645741261914112,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR363645741261914112,Text
CR364261467773468672,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR364261467773468672,Text
CR364472574006001664,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR364472574006001664,Text
CR36448673021820928,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR36448673021820928,Text
CR364490166192046080,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR364490166192046080,Text
CR364578127122268160,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR364578127122268160,Text
CR364824417726889984,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR364824417726889984,Text
CR365070708331511808,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR365070708331511808,Text
CR365668842657021952,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR365668842657021952,Text
CR365704027029110784,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR365704027029110784,Text
CR366161423866265600,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR366161423866265600,Text
CR366196608238354432,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR366196608238354432,Text
CR366319753540665344,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR366319753540665344,Text
CR3663435304796160,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR3663435304796160,Text
CR366460491029020672,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR366460491029020672,Text
CR366484680284831744,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR366484680284831744,Text
CR366513267587153920,https://transparencyreport.google.com/political-ads/library/advertiser/AR157291735423123456/creative/CR366513267587153920,Text
