Ad_ID,Ad_URL,Ad_Type
CR391680401552179200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391680401552179200,Image
CR391702391784734720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391702391784734720,Image
CR391785954668445696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391785954668445696,Image
CR391838731226578944,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391838731226578944,Image
CR391856323412623360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391856323412623360,Image
CR391918995575406592,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391918995575406592,Image
CR391961876528889856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR391961876528889856,Image
CR392049837459111936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392049837459111936,Image
CR392071827691667456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392071827691667456,Image
CR392076500616085504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392076500616085504,Image
CR392217238104440832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392217238104440832,Image
CR39225352198815744,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39225352198815744,Image
CR392335710482333696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392335710482333696,Image
CR392370894854422528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392370894854422528,Image
CR39238546338349056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39238546338349056,Image
CR392441263598600192,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392441263598600192,Image
CR392459955296272384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392459955296272384,Image
CR39247617309278208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39247617309278208,Image
CR392489642110222336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392489642110222336,Image
CR392567707435794432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392567707435794432,Text
CR392612787412533248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392612787412533248,Image
CR392634777645088768,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392634777645088768,Image
CR392639450569506816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392639450569506816,Image
CR392793107319488512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392793107319488512,Image
CR392813998040416256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392813998040416256,Text
CR392828291691577344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392828291691577344,Image
CR392841485831110656,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392841485831110656,Image
CR392898660435755008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392898660435755008,Image
CR392911854575288320,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392911854575288320,Image
CR392947038947377152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR392947038947377152,Image
CR39301218501132288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39301218501132288,Image
CR393052592063643648,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393052592063643648,Image
CR393122960807821312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393122960807821312,Image
CR393144951040376832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393144951040376832,Image
CR393175737365954560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393175737365954560,Image
CR39330905315082240,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39330905315082240,Image
CR393326370458959872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393326370458959872,Image
CR393369251412443136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393369251412443136,Image
CR393457212342665216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393457212342665216,Image
CR393461610389176320,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393461610389176320,Image
CR393637532249620480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393637532249620480,Image
CR393672716621709312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393672716621709312,Image
CR393748582924025856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393748582924025856,Image
CR393756554383327232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393756554383327232,Image
CR393809056063553536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393809056063553536,Image
CR393848638482153472,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393848638482153472,Image
CR393901415040286720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393901415040286720,Image
CR393954191598419968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR393954191598419968,Image
CR394072938854219776,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394072938854219776,Image
CR394094929086775296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394094929086775296,Image
CR39414468198793216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39414468198793216,Image
CR394235666575130624,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394235666575130624,Image
CR394270850947219456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394270850947219456,Image
CR394319229458841600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394319229458841600,Image
CR394571017621602304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394571017621602304,Image
CR39467244756926464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39467244756926464,Image
CR394688665365774336,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394688665365774336,Image
CR394706257551818752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394706257551818752,Image
CR394733745342513152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394733745342513152,Image
CR394804114086690816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394804114086690816,Image
CR394811810668085248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394811810668085248,Image
CR3948621133250560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR3948621133250560,Image
CR394904169644818432,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394904169644818432,Image
CR394939354016907264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394939354016907264,Image
CR394958045714579456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR394958045714579456,Image
CR39502429129015296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39502429129015296,Image
CR395075693458751488,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395075693458751488,Image
CR395150460249440256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395150460249440256,Image
CR395155957807579136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395155957807579136,Image
CR395234023133151232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395234023133151232,Image
CR395291197737795584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395291197737795584,Image
CR395308789923840000,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395308789923840000,Image
CR395313462848258048,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395313462848258048,Image
CR39537888379011072,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39537888379011072,Image
CR3954118691389440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR3954118691389440,Image
CR395449527412195328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395449527412195328,Image
CR395585866854039552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395585866854039552,Image
CR395594937824968704,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395594937824968704,Image
CR395628747807522816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395628747807522816,Text
CR395643041458683904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395643041458683904,Image
CR395718907761000448,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395718907761000448,Image
CR395734300923789312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395734300923789312,Image
CR395748594574950400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395748594574950400,Image
CR395814565272616960,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395814565272616960,Image
CR395867341830750208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395867341830750208,Image
CR395924516435394560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395924516435394560,Image
CR395930013993533440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395930013993533440,Image
CR395994885179572224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR395994885179572224,Image
CR396012477365616640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396012477365616640,Image
CR396170807040016384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396170807040016384,Image
CR396184001179549696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396184001179549696,Image
CR396219185551638528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396219185551638528,Image
CR396311544528371712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396311544528371712,Image
CR396324738667905024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396324738667905024,Image
CR396332435249299456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396332435249299456,Text
CR396346728900460544,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396346728900460544,Image
CR396381913272549376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396381913272549376,Image
CR396417097644638208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396417097644638208,Image
CR396465476156260352,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396465476156260352,Image
CR396563332691132416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396563332691132416,Image
CR396571029272526848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396571029272526848,Image
CR396575427319037952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396575427319037952,Text
CR396641398016704512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396641398016704512,Image
CR396663388249260032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396663388249260032,Image
CR396704070179487744,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396704070179487744,Image
CR396768941365526528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396768941365526528,Image
CR396774438923665408,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396774438923665408,Image
CR396817319877148672,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396817319877148672,Image
CR39682749035970560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39682749035970560,Image
CR396839310109704192,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396839310109704192,Image
CR396874494481793024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396874494481793024,Image
CR396893186179465216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396893186179465216,Image
CR396922872993415168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396922872993415168,Image
CR396975649551548416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396975649551548416,Image
CR396980047598059520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR396980047598059520,Image
CR397015231970148352,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397015231970148352,Image
CR397226338202681344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397226338202681344,Image
CR397245029900353536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397245029900353536,Image
CR397257399406166016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397257399406166016,Image
CR397407757621264384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397407757621264384,Image
CR397485822946836480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397485822946836480,Image
CR397521007318925312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397521007318925312,Image
CR397661744807280640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397661744807280640,Image
CR397706000150298624,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397706000150298624,Image
CR397837666667724800,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397837666667724800,Image
CR397845363249119232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397845363249119232,Text
CR397846737638653952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397846737638653952,Image
CR397872851039813632,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397872851039813632,Image
CR397982802202591232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR397982802202591232,Image
CR39805894338281472,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39805894338281472,Image
CR398101549458391040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398101549458391040,Image
CR398105947504902144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398105947504902144,Image
CR398224694760701952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398224694760701952,Image
CR398267575714185216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398267575714185216,Image
CR398352238109523968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398352238109523968,Image
CR398409687592075264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398409687592075264,Image
CR398470985365323776,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398470985365323776,Image
CR398513866318807040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398513866318807040,Image
CR398533657528107008,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398533657528107008,Image
CR398611722853679104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398611722853679104,Image
CR398633713086234624,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398633713086234624,Image
CR398734868155990016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398734868155990016,Image
CR398774450574589952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR398774450574589952,Image
CR39893855268503552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39893855268503552,Image
CR399055925551300608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399055925551300608,Image
CR39907049408036864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR39907049408036864,Image
CR399091109923389440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399091109923389440,Image
CR399245041551278080,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399245041551278080,Image
CR399280225923366912,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399280225923366912,Image
CR399368186853588992,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399368186853588992,Image
CR399407769272188928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399407769272188928,Image
CR399438555597766656,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399438555597766656,Image
CR399513322388455424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399513322388455424,Image
CR399526516527988736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399526516527988736,Image
CR399535587498917888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399535587498917888,Image
CR399561700900077568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399561700900077568,Image
CR399589188690771968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399589188690771968,Image
CR399948728993054720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR399948728993054720,Image
CR400019097737232384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400019097737232384,Image
CR400054282109321216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400054282109321216,Image
CR400093864527921152,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400093864527921152,Image
CR400098537452339200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400098537452339200,Image
CR400234602016276480,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400234602016276480,Image
CR400433613620903936,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400433613620903936,Image
CR400511678946476032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400511678946476032,Image
CR400546863318564864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400546863318564864,Image
CR400554559899959296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400554559899959296,Image
CR400582047690653696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400582047690653696,Image
CR400722785179009024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400722785179009024,Image
CR400828338295275520,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR400828338295275520,Image
