Ad_ID,Ad_URL,Ad_Type
CR61103503287779328,https://transparencyreport.google.com/political-ads/library/advertiser/AR26844576392151040/creative/CR61103503287779328,Image
CR73759500598771712,https://transparencyreport.google.com/political-ads/library/advertiser/AR26844576392151040/creative/CR73759500598771712,Image
CR93787104898711552,https://transparencyreport.google.com/political-ads/library/advertiser/AR26844576392151040/creative/CR93787104898711552,Image
CR96270283190566912,https://transparencyreport.google.com/political-ads/library/advertiser/AR26844576392151040/creative/CR96270283190566912,Image
CR177697159406157824,https://transparencyreport.google.com/political-ads/library/advertiser/AR268683945627877376/creative/CR177697159406157824,Text
CR102975311255175168,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR102975311255175168,Text
CR103819736185307136,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR103819736185307136,Image
CR104664161115439104,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR104664161115439104,Text
CR106247457859436544,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR106247457859436544,Text
CR108252967068499968,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR108252967068499968,Image
CR112475091719159808,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR112475091719159808,Image
CR117629602230173696,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR117629602230173696,Text
CR117963853765017600,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR117963853765017600,Image
CR121974872183144448,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR121974872183144448,Image
CR127762701391757312,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR127762701391757312,Image
CR127850662321979392,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR127850662321979392,Image
CR129539512182243328,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR129539512182243328,Image
CR130379332907433984,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR130379332907433984,Text
CR138018945855651840,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR138018945855651840,Text
CR149436274598477824,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR149436274598477824,Image
CR151001979156430848,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR151001979156430848,Image
CR15225487265628160,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR15225487265628160,Image
CR152303800923717632,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR152303800923717632,Text
CR156948138039443456,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR156948138039443456,Image
CR158777725388062720,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR158777725388062720,Image
CR161192046764228608,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR161192046764228608,Image
CR165849784177917952,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR165849784177917952,Image
CR174188480362971136,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR174188480362971136,Image
CR174329217851326464,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR174329217851326464,Image
CR175560670874435584,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR175560670874435584,Image
CR177601364455587840,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR177601364455587840,Image
CR178093945664831488,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR178093945664831488,Image
CR180908695431938048,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR180908695431938048,Image
CR188719626035658752,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR188719626035658752,Image
CR195052813011648512,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR195052813011648512,Image
CR201808212452704256,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR201808212452704256,Image
CR206857169847451648,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR206857169847451648,Text
CR207472896359006208,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR207472896359006208,Text
CR215776408171970560,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR215776408171970560,Image
CR221212393659695104,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR221212393659695104,Image
CR223341048171069440,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR223341048171069440,Image
CR226824301007863808,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR226824301007863808,Image
CR228864994589016064,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR228864994589016064,Image
CR23177155357704192,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR23177155357704192,Text
CR232348247425810432,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR232348247425810432,Text
CR233192672355942400,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR233192672355942400,Image
CR236922215797358592,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR236922215797358592,Image
CR238843955964280832,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR238843955964280832,Image
CR23951211543658496,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR23951211543658496,Image
CR255253273655640064,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR255253273655640064,Image
CR259369845190033408,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR259369845190033408,Image
CR259798448566435840,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR259798448566435840,Image
CR262395701189672960,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR262395701189672960,Image
CR266195613375266816,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR266195613375266816,Text
CR270171447421304832,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR270171447421304832,Image
CR272845459700056064,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR272845459700056064,Image
CR273566739327877120,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR273566739327877120,Text
CR27680754985074688,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR27680754985074688,Image
CR284139643140571136,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR284139643140571136,Image
CR284654008423940096,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR284654008423940096,Image
CR297544888906416128,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR297544888906416128,Image
CR299972610580545536,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR299972610580545536,Image
CR300430007417700352,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR300430007417700352,Image
CR301661460440809472,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR301661460440809472,Image
CR303702154021961728,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR303702154021961728,Image
CR304124366487027712,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR304124366487027712,Image
CR305355819510136832,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR305355819510136832,Image
CR305755835584217088,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR305755835584217088,Image
CR308944625463197696,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR308944625463197696,Text
CR310140894114217984,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR310140894114217984,Image
CR313413040718479360,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR313413040718479360,Image
CR318791645443129344,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR318791645443129344,Text
CR3192432011247616,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR3192432011247616,Image
CR321470261926821888,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR321470261926821888,Image
CR32905634240266240,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR32905634240266240,Text
CR330143209646718976,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR330143209646718976,Text
CR332799629739425792,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR332799629739425792,Image
CR335684748250710016,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR335684748250710016,Image
CR33591729495998464,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR33591729495998464,Image
CR336054184157642752,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR336054184157642752,Image
CR339836504157192192,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR339836504157192192,Image
CR341912382110433280,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR341912382110433280,Image
CR342616069552209920,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR342616069552209920,Image
CR344973422482161664,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR344973422482161664,Text
CR345648316463185920,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR345648316463185920,Text
CR348175200342245376,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR348175200342245376,Image
CR350356631411752960,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR350356631411752960,Image
CR355194482573967360,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR355194482573967360,Image
CR358976802573516800,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR358976802573516800,Image
CR360208255596625920,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR360208255596625920,Image
CR361791552340623360,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR361791552340623360,Image
CR368230292432879616,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR368230292432879616,Image
CR368423806479368192,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR368423806479368192,Image
CR372927406106738688,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR372927406106738688,Image
CR375020876246024192,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR375020876246024192,Image
CR375209786087571456,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR375209786087571456,Text
CR379964280524505088,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR379964280524505088,Text
CR380791113268592640,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR380791113268592640,Image
CR392014927964930048,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR392014927964930048,Image
CR39262804313636864,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR39262804313636864,Text
CR395603733917990912,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR395603733917990912,Image
CR396091710922293248,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR396091710922293248,Text
CR396355593712959488,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR396355593712959488,Image
CR398453668057186304,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR398453668057186304,Image
CR402108238549483520,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR402108238549483520,Text
CR408956203125702656,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR408956203125702656,Text
CR410733013916188672,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR410733013916188672,Image
CR412703338753163264,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR412703338753163264,Image
CR418368022659465216,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR418368022659465216,Image
CR421622577077682176,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR421622577077682176,Image
CR422185527031103488,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR422185527031103488,Text
CR426390059495718912,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR426390059495718912,Image
CR432441771494998016,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR432441771494998016,Image
CR437824980424589312,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR437824980424589312,Image
CR438247192889655296,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR438247192889655296,Image
CR442152658191515648,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR442152658191515648,Image
CR442539686284492800,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR442539686284492800,Image
CR443771139307601920,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR443771139307601920,Image
CR444228536144756736,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR444228536144756736,Text
CR448204370190794752,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR448204370190794752,Image
CR449963588795236352,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR449963588795236352,Image
CR451124673074167808,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR451124673074167808,Text
CR458654128701177856,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR458654128701177856,Image
CR460870744142774272,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR460870744142774272,Text
CR465251198467833856,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR465251198467833856,Image
CR465556656541925376,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR465556656541925376,Text
CR465585450002677760,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR465585450002677760,Text
CR467731696700096512,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR467731696700096512,Image
CR47384003354820608,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR47384003354820608,Image
CR474522280513241088,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR474522280513241088,Text
CR475507442931728384,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR475507442931728384,Image
CR47700662703620096,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR47700662703620096,Image
CR47735847075708928,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR47735847075708928,Image
CR477618505257058304,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR477618505257058304,Image
CR478357377070923776,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR478357377070923776,Image
CR479307355117322240,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR479307355117322240,Image
CR480785098745053184,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR480785098745053184,Image
CR482614686093672448,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR482614686093672448,Image
CR486119723004592128,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR486119723004592128,Image
CR495984747487428608,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR495984747487428608,Image
CR496160669347872768,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR496160669347872768,Image
CR496547697440849920,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR496547697440849920,Image
CR4986834987778048,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR4986834987778048,Image
CR499010603487068160,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR499010603487068160,Text
CR502916068788928512,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR502916068788928512,Image
CR505273421718880256,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR505273421718880256,Image
CR507243746555854848,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR507243746555854848,Image
CR507472444974432256,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR507472444974432256,Image
CR507490037160476672,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR507490037160476672,Image
CR512802877345890304,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR512802877345890304,Image
CR514843570927042560,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR514843570927042560,Image
CR516404671280054272,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR516404671280054272,Text
CR51817234238013440,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR51817234238013440,Text
CR524061876414316544,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR524061876414316544,Image
CR525258145065336832,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR525258145065336832,Image
CR526331268414046208,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR526331268414046208,Image
CR536011918540800,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR536011918540800,Image
CR540457793807712256,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR540457793807712256,Text
CR551101066364583936,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR551101066364583936,Image
CR5514600569110528,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR5514600569110528,Image
CR554461173899067392,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR554461173899067392,Text
CR55757883911962624,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR55757883911962624,Image
CR560548070270435328,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR560548070270435328,Text
CR561757326902558720,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR561757326902558720,Text
CR569273794548465664,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR569273794548465664,Image
CR570470063199485952,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR570470063199485952,Image
CR70253845212561408,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR70253845212561408,Image
CR71773164123717632,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR71773164123717632,Image
CR75214841677086720,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR75214841677086720,Text
CR75689830700285952,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR75689830700285952,Image
CR78135144560459776,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR78135144560459776,Image
CR80193430327656448,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR80193430327656448,Image
CR85418309582848000,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR85418309582848000,Image
CR85629415815380992,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR85629415815380992,Image
CR88268243722043392,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR88268243722043392,Image
CR90379306047373312,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR90379306047373312,Image
CR94179218232967168,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR94179218232967168,Image
CR94291162260570112,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR94291162260570112,Text
CR97134705488429056,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR97134705488429056,Image
CR97387387004387328,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR97387387004387328,Image
CR98366158511538176,https://transparencyreport.google.com/political-ads/library/advertiser/AR268709096956362752/creative/CR98366158511538176,Image
CR111610669421297664,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR111610669421297664,Image
CR180994251180474368,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR180994251180474368,Image
CR341140318789304320,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR341140318789304320,Image
CR389769519062581248,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR389769519062581248,Image
CR466717740820856832,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR466717740820856832,Image
CR502913663607242752,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR502913663607242752,Image
CR506256178955681792,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR506256178955681792,Image
CR513614110768758784,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR513614110768758784,Image
CR551353747880542208,https://transparencyreport.google.com/political-ads/library/advertiser/AR268766065402576896/creative/CR551353747880542208,Image
CR309259979141939200,https://transparencyreport.google.com/political-ads/library/advertiser/AR268868319983960064/creative/CR309259979141939200,Image
CR119755507962478592,https://transparencyreport.google.com/political-ads/library/advertiser/AR2697102022934528/creative/CR119755507962478592,Image
CR146047854639579136,https://transparencyreport.google.com/political-ads/library/advertiser/AR270125542810845184/creative/CR146047854639579136,Text
CR242382665418801152,https://transparencyreport.google.com/political-ads/library/advertiser/AR270125542810845184/creative/CR242382665418801152,Text
CR311572733131489280,https://transparencyreport.google.com/political-ads/library/advertiser/AR270125542810845184/creative/CR311572733131489280,Text
CR396506226805964800,https://transparencyreport.google.com/political-ads/library/advertiser/AR270159146634969088/creative/CR396506226805964800,Text
CR81166291959808000,https://transparencyreport.google.com/political-ads/library/advertiser/AR270159146634969088/creative/CR81166291959808000,Text
CR189268076179488768,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR189268076179488768,Image
CR226739432454094848,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR226739432454094848,Image
CR357379006019928064,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR357379006019928064,Image
CR370995358018306048,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR370995358018306048,Image
CR448330607869558784,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR448330607869558784,Image
CR459659975682162688,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR459659975682162688,Image
CR469933812332101632,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR469933812332101632,Image
CR63132102241026048,https://transparencyreport.google.com/political-ads/library/advertiser/AR27032936477884416/creative/CR63132102241026048,Image
