Ad_ID,Ad_URL,Ad_Type
CR471707530746134528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR471707530746134528,Text
CR471954920862384128,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR471954920862384128,Text
CR472006597908889600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472006597908889600,Text
CR47201484424609792,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47201484424609792,Text
CR472025289606561792,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472025289606561792,Text
CR472059374467022848,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472059374467022848,Text
CR472078066164695040,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472078066164695040,Text
CR472094558839111680,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472094558839111680,Text
CR472164927583289344,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472164927583289344,Text
CR472166027094917120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472166027094917120,Text
CR472200111955378176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472200111955378176,Text
CR472225400722817024,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472225400722817024,Text
CR472236395839094784,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472236395839094784,Text
CR472322157746061312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472322157746061312,Text
CR472376033815822336,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472376033815822336,Text
CR472447502071627776,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472447502071627776,Text
CR472449701094883328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472449701094883328,Text
CR472506875699527680,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472506875699527680,Text
CR472520069839060992,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472520069839060992,Text
CR47252886593208320,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47252886593208320,Text
CR472566249327427584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472566249327427584,Text
CR472569547862310912,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472569547862310912,Text
CR47258659029254144,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47258659029254144,Text
CR472588239559983104,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472588239559983104,Text
CR472599234676260864,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472599234676260864,Text
CR472602533211144192,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472602533211144192,Text
CR472721280466944000,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472721280466944000,Text
CR472723479490199552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472723479490199552,Text
CR472727877536710656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472727877536710656,Text
CR472728977048338432,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472728977048338432,Text
CR472762237275078656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472762237275078656,Image
CR472823809926234112,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472823809926234112,Text
CR472851022839021568,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472851022839021568,Text
CR472871913559949312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472871913559949312,Text
CR472903799397154816,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR472903799397154816,Text
CR473044536885510144,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473044536885510144,Text
CR473089616862248960,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473089616862248960,Text
CR47313634610642944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47313634610642944,Text
CR473151189513404416,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473151189513404416,Text
CR473164658530844672,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473164658530844672,Text
CR473185274373865472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473185274373865472,Text
CR473265263844786176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473265263844786176,Text
CR473291927001759744,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473291927001759744,Text
CR473344703559892992,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473344703559892992,Text
CR473413972792442880,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473413972792442880,Text
CR473487914949410816,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473487914949410816,Text
CR473643770722648064,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473643770722648064,Text
CR473690225088921600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473690225088921600,Text
CR473714139466825728,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473714139466825728,Text
CR473729532629614592,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473729532629614592,Text
CR473748224327286784,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473748224327286784,Text
CR473766916024958976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473766916024958976,Text
CR473854876955181056,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473854876955181056,Text
CR473925245699358720,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR473925245699358720,Text
CR47393624081563648,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47393624081563648,Text
CR474100068048175104,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474100068048175104,Text
CR474109688774918144,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474109688774918144,Text
CR474136351931891712,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474136351931891712,Text
CR474206720676069376,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474206720676069376,Text
CR47422486261792768,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47422486261792768,Text
CR474275989908619264,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474275989908619264,Text
CR474277089420247040,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474277089420247040,Text
CR474381543024885760,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474381543024885760,Text
CR474417826908602368,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474417826908602368,Text
CR474470603466735616,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474470603466735616,Text
CR474480499071385600,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474480499071385600,Text
CR474488195652780032,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474488195652780032,Text
CR474490394676035584,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474490394676035584,Text
CR474502764181848064,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474502764181848064,Text
CR474787537693442048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR474787537693442048,Text
CR475024482449227776,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475024482449227776,Text
CR475051145606201344,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475051145606201344,Text
CR475123713373634560,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475123713373634560,Text
CR475136907513167872,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475136907513167872,Text
CR475145428728283136,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475145428728283136,Text
CR475190783582928896,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475190783582928896,Text
CR475235588681760768,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475235588681760768,Text
CR475254555257339904,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475254555257339904,Text
CR475261152327106560,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475261152327106560,Text
CR475264450861989888,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475264450861989888,Text
CR475275720856174592,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475275720856174592,Text
CR475295512065474560,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475295512065474560,Image
CR475304857914310656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475304857914310656,Text
CR475376326170116096,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475376326170116096,Text
CR475384297629417472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475384297629417472,Text
CR475402989327089664,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475402989327089664,Text
CR475472258559639552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475472258559639552,Text
CR475614095559622656,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475614095559622656,Text
CR475686663327055872,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475686663327055872,Text
CR475699857466589184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475699857466589184,Text
CR47574493744332800,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47574493744332800,Text
CR475755520242745344,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475755520242745344,Image
CR475813931797970944,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475813931797970944,Text
CR475825201792155648,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475825201792155648,Text
CR475827400815411200,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475827400815411200,Text
CR475894471024705536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475894471024705536,Text
CR475895570536333312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475895570536333312,Text
CR475965939280510976,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475965939280510976,Text
CR475968138303766528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475968138303766528,Text
CR475987654635159552,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR475987654635159552,Text
CR476001261091553280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476001261091553280,Image
CR476018715838644224,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476018715838644224,Text
CR476105577257238528,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476105577257238528,Text
CR476106676768866304,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476106676768866304,Text
CR476194912576995328,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476194912576995328,Text
CR476281499117682688,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476281499117682688,Text
CR476287271553728512,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476287271553728512,Text
CR476388151745576960,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476388151745576960,Text
CR476440928303710208,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476440928303710208,Text
CR476450823908360192,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476450823908360192,Text
CR476478586576961536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476478586576961536,Text
CR476510197536260096,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476510197536260096,Text
CR476539884350210048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476539884350210048,Text
CR476581665792065536,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476581665792065536,Text
CR476642963565314048,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476642963565314048,Text
CR476671825745543168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476671825745543168,Text
CR476696289879261184,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476696289879261184,Text
CR476738895954837504,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476738895954837504,Text
CR476739995466465280,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476739995466465280,Text
CR476791672512970752,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476791672512970752,Text
CR476914817815281664,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR476914817815281664,Text
CR47701762215247872,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47701762215247872,Text
CR477021470443175936,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477021470443175936,Text
CR477023669466431488,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477023669466431488,Text
CR47703961238503424,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47703961238503424,Text
CR477094038210609152,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477094038210609152,Text
CR477107232350142464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477107232350142464,Text
CR477224880094314496,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477224880094314496,Text
CR477232576675708928,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477232576675708928,Text
CR477302945419886592,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477302945419886592,Text
CR477362319047786496,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477362319047786496,Text
CR477365617582669824,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477365617582669824,Text
CR477375513187319808,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477375513187319808,Text
CR477388707326853120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477388707326853120,Text
CR477407399024525312,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477407399024525312,Text
CR477457151925682176,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477457151925682176,Text
CR477496459466375168,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477496459466375168,Text
CR47754538773381120,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR47754538773381120,Text
CR477553908948926464,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477553908948926464,Text
CR477583320884969472,https://transparencyreport.google.com/political-ads/library/advertiser/AR485896728302583808/creative/CR477583320884969472,Text
