Ad_ID,Ad_URL,Ad_Type
CR367989087069536256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR367989087069536256,Image
CR367991286092791808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR367991286092791808,Image
CR368008878278836224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368008878278836224,Image
CR368024271441625088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368024271441625088,Image
CR368030868511391744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368030868511391744,Image
CR368059455813713920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368059455813713920,Image
CR368061654836969472,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368061654836969472,Image
CR368081446046269440,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368081446046269440,Image
CR368094640185802752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368094640185802752,Image
CR368114431395102720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368114431395102720,Image
CR368126526023008256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368126526023008256,Image
CR36818383806660608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36818383806660608,Image
CR368202392325324800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368202392325324800,Image
CR368219984511369216,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368219984511369216,Image
CR368235377674158080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368235377674158080,Image
CR368255168883458048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368255168883458048,Image
CR368270562046246912,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368270562046246912,Image
CR368272761069502464,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368272761069502464,Image
CR368290353255546880,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368290353255546880,Image
CR36830478434566144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36830478434566144,Image
CR368305746418335744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368305746418335744,Image
CR368343129813680128,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368343129813680128,Image
CR36835975992705024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36835975992705024,Image
CR368376115162513408,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368376115162513408,Image
CR368395906371813376,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368395906371813376,Image
CR368411299534602240,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368411299534602240,Image
CR368453080976457728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368453080976457728,Image
CR368483867302035456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368483867302035456,Image
CR368501459488079872,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368501459488079872,Image
CR368503658511335424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368503658511335424,Image
CR36853568178749440,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36853568178749440,Image
CR368552037022957568,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368552037022957568,Image
CR36855767202004992,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36855767202004992,Image
CR368593818464813056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368593818464813056,Image
CR368657590139224064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368657590139224064,Image
CR368714764743868416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368714764743868416,Image
CR368727958883401728,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368727958883401728,Image
CR368741153022935040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368741153022935040,Image
CR368765342278746112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368765342278746112,Image
CR368785133488046080,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368785133488046080,Image
CR368818118836879360,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368818118836879360,Image
CR368833511999668224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368833511999668224,Image
CR368853303208968192,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368853303208968192,Image
CR368855502232223744,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368855502232223744,Image
CR368868696371757056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368868696371757056,Image
CR368875293441523712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368875293441523712,Image
CR368923671953145856,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368923671953145856,Image
CR368939065115934720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368939065115934720,Image
CR368974249488023552,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR368974249488023552,Image
CR36900847178743808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36900847178743808,Image
CR369016030929879040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369016030929879040,Image
CR36906344736882688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36906344736882688,Image
CR369064409441501184,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369064409441501184,Image
CR369066608464756736,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369066608464756736,Image
CR369079802604290048,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369079802604290048,Image
CR369086399674056704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369086399674056704,Image
CR369099593813590016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369099593813590016,Image
CR369114986976378880,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369114986976378880,Image
CR369150171348467712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369150171348467712,Image
CR369156768418234368,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369156768418234368,Image
CR369169962557767680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369169962557767680,Image
CR369207345953112064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369207345953112064,Image
CR369242530325200896,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369242530325200896,Image
CR369255724464734208,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369255724464734208,Image
CR369290908836823040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369290908836823040,Image
CR369328292232167424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369328292232167424,Image
CR369348083441467392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369348083441467392,Image
CR369361277581000704,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369361277581000704,Image
CR369381068790300672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369381068790300672,Image
CR36939330085715968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36939330085715968,Image
CR369396461953089536,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369396461953089536,Image
CR369398660976345088,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369398660976345088,Image
CR369416253162389504,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369416253162389504,Text
CR369418452185645056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369418452185645056,Image
CR369469029720522752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369469029720522752,Image
CR369488820929822720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369488820929822720,Image
CR369521806278656000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369521806278656000,Image
CR369556990650744832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369556990650744832,Image
CR369585577953067008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369585577953067008,Image
CR36959121295015936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36959121295015936,Image
CR369649349627478016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369649349627478016,Image
CR369697728139100160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369697728139100160,Image
CR369699927162355712,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369699927162355712,Image
CR369803281255366656,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369803281255366656,Image
CR369924227534422016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369924227534422016,Image
CR36994305667104768,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36994305667104768,Image
CR369944018743721984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR369944018743721984,Image
CR36996504690360320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR36996504690360320,Image
CR370064965022777344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370064965022777344,Image
CR370148527906488320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370148527906488320,Image
CR370190309348343808,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370190309348343808,Image
CR370205702511132672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370205702511132672,Image
CR370212299580899328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370212299580899328,Image
CR370260678092521472,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370260678092521472,Image
CR370276071255310336,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370276071255310336,Image
CR370311255627399168,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370311255627399168,Image
CR370333245859954688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370333245859954688,Image
CR370346439999488000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370346439999488000,Image
CR370381624371576832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370381624371576832,Image
CR370383823394832384,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370383823394832384,Image
CR370395918022737920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370395918022737920,Image
CR370401415580876800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370401415580876800,Image
CR370473983348310016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370473983348310016,Image
CR370506968697143296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370506968697143296,Image
CR370522361859932160,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370522361859932160,Image
CR370544352092487680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370544352092487680,Image
CR370564143301787648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370564143301787648,Image
CR370612521813409792,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370612521813409792,Image
CR370614720836665344,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370614720836665344,Image
CR370649905208754176,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370649905208754176,Image
CR370665298371543040,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370665298371543040,Text
CR370685089580843008,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370685089580843008,Image
CR370698283720376320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370698283720376320,Image
CR370700207865724928,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370700207865724928,Image
CR370755458325020672,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370755458325020672,Image
CR370788443673853952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370788443673853952,Image
CR370800538301759488,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370800538301759488,Image
CR37080067574071296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37080067574071296,Image
CR370803836836642816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370803836836642816,Image
CR370823628045942784,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370823628045942784,Image
CR370839021208731648,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370839021208731648,Image
CR370896195813376000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370896195813376000,Image
CR370931380185464832,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370931380185464832,Image
CR370944574324998144,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370944574324998144,Image
CR370964365534298112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370964365534298112,Image
CR370966564557553664,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370966564557553664,Image
CR370986355766853632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR370986355766853632,Image
CR37099858783371264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37099858783371264,Image
CR37102057806626816,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37102057806626816,Image
CR371036933301731328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371036933301731328,Image
CR371087510836609024,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371087510836609024,Image
CR371120496185442304,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371120496185442304,Image
CR371127093255208960,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371127093255208960,Image
CR371157879580786688,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371157879580786688,Image
CR37117450969415680,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37117450969415680,Image
CR371175471766831104,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371175471766831104,Image
CR371210656138919936,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371210656138919936,Image
CR371212855162175488,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371212855162175488,Image
CR371226049301708800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371226049301708800,Image
CR371248039534264320,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371248039534264320,Image
CR371261233673797632,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371261233673797632,Image
CR371267830743564288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371267830743564288,Image
CR371298617069142016,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371298617069142016,Image
CR371318408278441984,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371318408278441984,Image
CR371331602417975296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371331602417975296,Image
CR371338199487741952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371338199487741952,Image
CR37135043155460096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37135043155460096,Image
CR371386577999364096,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371386577999364096,Image
CR371456946743541760,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371456946743541760,Image
CR371472339906330624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371472339906330624,Image
CR371492131115630592,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371492131115630592,Image
CR37150436318248960,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37150436318248960,Image
CR371507524278419456,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371507524278419456,Image
CR371542708650508288,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371542708650508288,Image
CR371549305720274944,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371549305720274944,Image
CR371599883255152640,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371599883255152640,Image
CR371613077394685952,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371613077394685952,Image
CR371619674464452608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371619674464452608,Image
CR371632868603985920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371632868603985920,Image
CR371668052976074752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371668052976074752,Image
CR371683446138863616,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371683446138863616,Image
CR371685370284212224,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371685370284212224,Image
CR371720829534208000,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371720829534208000,Image
CR371738421720252416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371738421720252416,Image
CR371740620743507968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371740620743507968,Image
CR371775805115596800,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371775805115596800,Image
CR371788999255130112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371788999255130112,Image
CR371837377766752256,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371837377766752256,Image
CR371861567022563328,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371861567022563328,Image
CR371881358231863296,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371881358231863296,Image
CR371894552371396608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371894552371396608,Image
CR371901149441163264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371901149441163264,Image
CR371914343580696576,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371914343580696576,Image
CR371926438208602112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371926438208602112,Image
CR371931935766740992,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR371931935766740992,Image
CR372019896696963072,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372019896696963072,Image
CR37205411899637760,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37205411899637760,Text
CR372105658603929600,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372105658603929600,Image
CR372160634185318400,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372160634185318400,Image
CR372176027348107264,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372176027348107264,Image
CR372195818557407232,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372195818557407232,Image
CR37220805062426624,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR37220805062426624,Image
CR372231002929496064,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372231002929496064,Text
CR372338755069018112,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372338755069018112,Image
CR372351949208551424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372351949208551424,Image
CR372371740417851392,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372371740417851392,Image
CR372442109162029056,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372442109162029056,Image
CR372444308185284608,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372444308185284608,Image
CR372457502324817920,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372457502324817920,Image
CR372477293534117888,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372477293534117888,Image
CR372489388162023424,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372489388162023424,Text
CR372492686696906752,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372492686696906752,Image
CR372512477906206720,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372512477906206720,Image
CR372527871068995584,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372527871068995584,Image
CR3725282833858560,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR3725282833858560,Image
CR372563055441084416,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372563055441084416,Image
CR372565254464339968,https://transparencyreport.google.com/political-ads/library/advertiser/AR25446822235340800/creative/CR372565254464339968,Image
