Ad_ID,Ad_URL,Ad_Type
CR148510760685797376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148510760685797376,Image
CR148539347988119552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148539347988119552,Image
CR148563262366023680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148563262366023680,Image
CR148574532360208384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148574532360208384,Image
CR148591025034625024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148591025034625024,Image
CR148598721616019456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148598721616019456,Image
CR148621124165435392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148621124165435392,Image
CR148673350967754752,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148673350967754752,Image
CR148684895839846400,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148684895839846400,Image
CR148688056935776256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148688056935776256,Image
CR148720629967749120,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148720629967749120,Image
CR148739871421235200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148739871421235200,Image
CR148786600665415680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148786600665415680,Image
CR148792235662508032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148792235662508032,Image
CR148792647979368448,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148792647979368448,Image
CR14880515492413440,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR14880515492413440,Image
CR148810240165412864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148810240165412864,Image
CR148845424537501696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148845424537501696,Image
CR148862604406685696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148862604406685696,Image
CR148874561595637760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148874561595637760,Image
CR148880196592730112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148880196592730112,Image
CR148882120738078720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148882120738078720,Image
CR148925276569468928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148925276569468928,Image
CR148932973150863360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148932973150863360,Image
CR148968157522952192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR148968157522952192,Image
CR14898107678457856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR14898107678457856,Image
CR149001555188645888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149001555188645888,Image
CR14900719018573824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR14900719018573824,Image
CR149023545421201408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149023545421201408,Image
CR149073710639218688,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149073710639218688,Image
CR149080170270031872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149080170270031872,Image
CR149085667828170752,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149085667828170752,Image
CR149144079383396352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149144079383396352,Image
CR149162633642115072,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149162633642115072,Image
CR149208813130481664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149208813130481664,Image
CR149209362886295552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149209362886295552,Image
CR149214860444434432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149214860444434432,Image
CR149278219801985024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149278219801985024,Image
CR149285229188612096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149285229188612096,Image
CR149296774060703744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149296774060703744,Image
CR149350100374650880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149350100374650880,Image
CR149355185615929344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149355185615929344,Image
CR149356697444417536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149356697444417536,Image
CR149472146165334016,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149472146165334016,Image
CR149495923104284672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149495923104284672,Image
CR14950884236591104,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR14950884236591104,Image
CR149559694778695680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149559694778695680,Image
CR149561206607183872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149561206607183872,Image
CR149656864118800384,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149656864118800384,Image
CR149671020331008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149671020331008,Image
CR149700432267051008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149700432267051008,Image
CR149707029336817664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149707029336817664,Image
CR14971087762751488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR14971087762751488,Image
CR149730943714721792,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149730943714721792,Image
CR149777398080995328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149777398080995328,Image
CR149812582453084160,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149812582453084160,Image
CR149830586955988992,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149830586955988992,Image
CR149848179142033408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149848179142033408,Image
CR149859724014125056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149859724014125056,Image
CR149936140072255488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149936140072255488,Image
CR149936689828069376,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149936689828069376,Image
CR149946722871672832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149946722871672832,Image
CR149967613592600576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149967613592600576,Image
CR149970637249576960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149970637249576960,Image
CR149971324444344320,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149971324444344320,Image
CR149994001871667200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR149994001871667200,Image
CR150006096499572736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150006096499572736,Image
CR150111374737932288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150111374737932288,Image
CR150112749127467008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150112749127467008,Image
CR150135151676882944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150135151676882944,Image
CR150147246304788480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150147246304788480,Image
CR150147796060602368,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150147796060602368,Image
CR15016167739490304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15016167739490304,Image
CR150193013476294656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150193013476294656,Image
CR15019466274373632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15019466274373632,Image
CR150199610546061312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150199610546061312,Image
CR15020016030187520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15020016030187520,Image
CR150217615048966144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150217615048966144,Image
CR150254998444310528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150254998444310528,Image
CR150275889165238272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150275889165238272,Image
CR150279874894888960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150279874894888960,Image
CR150287571476283392,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150287571476283392,Image
CR150287983793143808,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150287983793143808,Image
CR15033210169720832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15033210169720832,Image
CR150340348034416640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150340348034416640,Image
CR150364056253890560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150364056253890560,Image
CR150393536909410304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150393536909410304,Image
CR150408930072199168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150408930072199168,Image
CR150474213575098368,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150474213575098368,Image
CR150481085522771968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150481085522771968,Image
CR150551866583810048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150551866583810048,Image
CR150569046452994048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150569046452994048,Image
CR150685594685538304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150685594685538304,Image
CR150732186490765312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150732186490765312,Image
CR150755963429715968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150755963429715968,Image
CR150815749374476288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150815749374476288,Image
CR150816299130290176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150816299130290176,Image
CR150832929243660288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150832929243660288,Image
CR150850521429704704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150850521429704704,Image
CR150885018607026176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150885018607026176,Image
CR15092034041806848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15092034041806848,Image
CR150931885290160128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150931885290160128,Image
CR150943292723298304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150943292723298304,Image
CR150956486862831616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150956486862831616,Image
CR150973666732015616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR150973666732015616,Image
CR151002254034337792,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151002254034337792,Image
CR15103441474945024,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15103441474945024,Image
CR15103578913898496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15103578913898496,Image
CR1510454098657280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR1510454098657280,Image
CR151055855226191872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151055855226191872,Image
CR151114404220370944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151114404220370944,Image
CR151121825923858432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151121825923858432,Image
CR151131996406415360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151131996406415360,Image
CR151178175894781952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151178175894781952,Image
CR151184772964548608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151184772964548608,Image
CR1511965927145472,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR1511965927145472,Image
CR151234113548845056,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151234113548845056,Image
CR151248544638959616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151248544638959616,Image
CR151253355002331136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151253355002331136,Image
CR151255141708726272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151255141708726272,Image
CR151325510452903936,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151325510452903936,Image
CR151331970083717120,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151331970083717120,Image
CR151337467641856000,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151337467641856000,Image
CR151339666665111552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151339666665111552,Image
CR151378012133130240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151378012133130240,Image
CR151378699327897600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151378699327897600,Image
CR151395879197081600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151395879197081600,Image
CR151407836386033664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151407836386033664,Image
CR151413471383126016,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151413471383126016,Image
CR151414983211614208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151414983211614208,Image
CR151466247941259264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151466247941259264,Image
CR151467759769747456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151467759769747456,Image
CR151481434945617920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151481434945617920,Image
CR151486451467419648,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151486451467419648,Image
CR151496347072069632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151496347072069632,Image
CR151531531444158464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151531531444158464,Image
CR151536616685436928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151536616685436928,Image
CR151542526560436224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151542526560436224,Image
CR151595303118569472,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151595303118569472,Image
CR151605748479033344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151605748479033344,Image
CR151635297854029824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151635297854029824,Image
CR151656463452864512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151656463452864512,Image
CR151659487109840896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151659487109840896,Image
CR151677354173792256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151677354173792256,Image
CR151694946359836672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151694946359836672,Image
CR151736040606924800,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151736040606924800,Image
CR15173947658076160,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15173947658076160,Image
CR151741125848203264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151741125848203264,Image
CR151742637676691456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151742637676691456,Image
CR15179582655168512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15179582655168512,Image
CR151800911792963584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151800911792963584,Image
CR151836096165052416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151836096165052416,Image
CR151883375165046784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151883375165046784,Image
CR151886673699930112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151886673699930112,Image
CR151900417595277312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151900417595277312,Image
CR151906464909230080,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151906464909230080,Image
CR151908663932485632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151908663932485632,Image
CR151941649281318912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151941649281318912,Image
CR151958829150502912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151958829150502912,Image
CR151959241467363328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151959241467363328,Image
CR151970786339454976,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151970786339454976,Image
CR151976421336547328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151976421336547328,Image
CR151998823885963264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR151998823885963264,Image
CR15201985204584448,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15201985204584448,Image
CR152047202397585408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152047202397585408,Image
CR152089808473161728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152089808473161728,Image
CR152099978955718656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152099978955718656,Image
CR152101078467346432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152101078467346432,Image
CR152163338313269248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152163338313269248,Image
CR152164850141757440,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152164850141757440,Image
CR152169935383035904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152169935383035904,Image
CR152181892571987968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152181892571987968,Image
CR152187939885940736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152187939885940736,Image
CR152190138909196288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152190138909196288,Image
CR152215427676635136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152215427676635136,Image
CR152238517420818432,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152238517420818432,Image
CR152240716444073984,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152240716444073984,Image
CR152273701792907264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152273701792907264,Image
CR152305587630112768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152305587630112768,Image
CR152310672871391232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152310672871391232,Image
CR152322492621389824,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152322492621389824,Image
CR15232359213301760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15232359213301760,Image
CR152348880900456448,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152348880900456448,Image
CR152364548941152256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152364548941152256,Image
CR152381041615568896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152381041615568896,Image
CR15238818844114944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15238818844114944,Image
CR152392998804520960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152392998804520960,Image
CR152421036351029248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152421036351029248,Image
CR152444813289979904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152444813289979904,Image
CR152463367548698624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152463367548698624,Image
CR15250363716206592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR15250363716206592,Image
CR152515182034157568,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152515182034157568,Image
CR152586512851009536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152586512851009536,Image
CR152592147848101888,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152592147848101888,Image
CR152610152351006720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152610152351006720,Image
CR152645336723095552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152645336723095552,Image
CR152660729885884416,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152660729885884416,Image
CR152726288266690560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR152726288266690560,Image
