Ad_ID,Ad_URL,Ad_Type
CR575784690091294720,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR575784690091294720,Image
CR57580049557094400,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57580049557094400,Image
CR575839115916869632,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR575839115916869632,Image
CR57586646626861056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57586646626861056,Image
CR576052008855797760,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576052008855797760,Image
CR576098257063641088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576098257063641088,Image
CR576125126379044864,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576125126379044864,Image
CR576195014086885376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576195014086885376,Text
CR576216385844150272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576216385844150272,Image
CR576227930716241920,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576227930716241920,Image
CR576282356541816832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576282356541816832,Image
CR576300086166814720,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576300086166814720,Image
CR576402203309244416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR576402203309244416,Image
CR57720787045449728,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57720787045449728,Image
CR57845169298341888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57845169298341888,Image
CR57877467452407808,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57877467452407808,Image
CR57885301472755712,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57885301472755712,Image
CR57909215850659840,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57909215850659840,Image
CR57915400603566080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57915400603566080,Image
CR57995183916056576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57995183916056576,Text
CR57996283427684352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR57996283427684352,Image
CR58008859091927040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58008859091927040,Image
CR58273154199453696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58273154199453696,Image
CR58290334068637696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58290334068637696,Image
CR58306826743054336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58306826743054336,Image
CR58333352461074432,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58333352461074432,Image
CR58377882681999360,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58377882681999360,Image
CR58409699799728128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58409699799728128,Image
CR58410868030832640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58410868030832640,Image
CR58431071556993024,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58431071556993024,Image
CR58434370091876352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58434370091876352,Image
CR58519032487215104,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58519032487215104,Image
CR58525629556981760,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58525629556981760,Image
CR58553941981396992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58553941981396992,Image
CR58577100445057024,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58577100445057024,Image
CR587963842953216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR587963842953216,Image
CR58833492812759040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58833492812759040,Image
CR58859881091825664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58859881091825664,Image
CR58906472897052672,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR58906472897052672,Image
CR59099024870866944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59099024870866944,Image
CR5913036095225856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR5913036095225856,Image
CR5918121336504320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR5918121336504320,Image
CR59205677498761216,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59205677498761216,Image
CR59308000799621120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59308000799621120,Image
CR59332533652815872,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59332533652815872,Image
CR59340230234210304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59340230234210304,Image
CR5935988400455680,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR5935988400455680,Image
CR59363457417347072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59363457417347072,Image
CR59396442766180352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59396442766180352,Image
CR59428328603385856,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59428328603385856,Image
CR59477806626635776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59477806626635776,Image
CR59510242219655168,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59510242219655168,Image
CR59534294036512768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59534294036512768,Image
CR59537180254535680,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59537180254535680,Image
CR59644932394057728,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59644932394057728,Image
CR59668159577194496,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59668159577194496,Text
CR59676955670216704,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59676955670216704,Image
CR59753371728347136,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59753371728347136,Image
CR59815494135316480,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59815494135316480,Image
CR59826901568454656,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59826901568454656,Image
CR59838446440546304,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59838446440546304,Image
CR59874730324262912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59874730324262912,Image
CR59961316864950272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59961316864950272,Image
CR59967639056809984,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR59967639056809984,Image
CR60001036722503680,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60001036722503680,Image
CR60036221094592512,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60036221094592512,Image
CR60040756580057088,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60040756580057088,Image
CR60143560917254144,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60143560917254144,Image
CR60207882347479040,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60207882347479040,Image
CR60293163218108416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60293163218108416,Image
CR6032195667886080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6032195667886080,Image
CR6046489319047168,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6046489319047168,Image
CR60636142126497792,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60636142126497792,Image
CR60637791393939456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60637791393939456,Image
CR60683008809631744,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60683008809631744,Image
CR60705480078524416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60705480078524416,Image
CR60708984771837952,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60708984771837952,Image
CR60753377553809408,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60753377553809408,Image
CR60770832300900352,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60770832300900352,Image
CR60797358018920448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60797358018920448,Image
CR60811033194790912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60811033194790912,Image
CR60866627251470336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60866627251470336,Image
CR60944555138088960,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60944555138088960,Image
CR60964346347388928,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR60964346347388928,Image
CR61025918998544384,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61025918998544384,Image
CR61098486765977600,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61098486765977600,Image
CR61128723335741440,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61128723335741440,Image
CR61245958763053056,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61245958763053056,Image
CR61379961742688256,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61379961742688256,Image
CR61403051486871552,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61403051486871552,Image
CR61507505091510272,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61507505091510272,Image
CR61550179886563328,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61550179886563328,Image
CR61588868951965696,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61588868951965696,Image
CR61725070954856448,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61725070954856448,Image
CR61726857661251584,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61726857661251584,Image
CR61744312408342528,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61744312408342528,Image
CR61761011241189376,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61761011241189376,Image
CR61904978544951296,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61904978544951296,Image
CR61910544822566912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61910544822566912,Image
CR61974522655408128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR61974522655408128,Image
CR62045716033306624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62045716033306624,Image
CR62157934938816512,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62157934938816512,Image
CR62178207184453632,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62178207184453632,Image
CR62186728399568896,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62186728399568896,Image
CR62254691962060800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62254691962060800,Text
CR62276888353046528,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62276888353046528,Image
CR62292556393742336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62292556393742336,Image
CR62397834632101888,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62397834632101888,Image
CR6241102877163520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6241102877163520,Image
CR62455902589943808,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62455902589943808,Image
CR62512458719297536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62512458719297536,Image
CR6260481769603072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6260481769603072,Image
CR62708171789041664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62708171789041664,Image
CR62741706893688832,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62741706893688832,Image
CR62762872492523520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62762872492523520,Image
CR62779227727986688,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62779227727986688,Image
CR62787336626241536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62787336626241536,Image
CR62890415841345536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62890415841345536,Image
CR62917491315179520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62917491315179520,Image
CR62934808623316992,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62934808623316992,Image
CR62966075985231872,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62966075985231872,Image
CR62967175496859648,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62967175496859648,Image
CR62989646765752320,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62989646765752320,Image
CR62993495056449536,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR62993495056449536,Image
CR63022632114585600,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63022632114585600,Image
CR6305011990528000,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6305011990528000,Image
CR63076508184346624,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63076508184346624,Image
CR63095199882018816,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63095199882018816,Image
CR63099048172716032,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63099048172716032,Image
CR63125573890736128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63125573890736128,Image
CR63125986207596544,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63125986207596544,Image
CR63153611437244416,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63153611437244416,Image
CR63178281729392640,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63178281729392640,Image
CR63196354951774208,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63196354951774208,Image
CR63209549091307520,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63209549091307520,Image
CR63283834845659136,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63283834845659136,Image
CR63356883649429504,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63356883649429504,Image
CR6336829108256768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6336829108256768,Image
CR63412546425585664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63412546425585664,Image
CR63446906163953664,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63446906163953664,Image
CR63449792381976576,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63449792381976576,Image
CR6348855016685568,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6348855016685568,Image
CR63585582068006912,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63585582068006912,Image
CR63616986868875264,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63616986868875264,Image
CR6363492265230336,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6363492265230336,Image
CR63638358626140160,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63638358626140160,Image
CR63640969966256128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63640969966256128,Image
CR63654851300556800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63654851300556800,Image
CR63661998126137344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63661998126137344,Image
CR63691547501133824,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63691547501133824,Image
CR63706047310725120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63706047310725120,Image
CR63729205774385152,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63729205774385152,Image
CR63730580163919872,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63730580163919872,Image
CR63779096114495488,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63779096114495488,Image
CR63795588788912128,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63795588788912128,Image
CR6381840365518848,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6381840365518848,Image
CR63927667623198720,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR63927667623198720,Image
CR64024836963303424,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64024836963303424,Image
CR64047995426963456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64047995426963456,Image
CR64057891031613440,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64057891031613440,Image
CR64170247376076800,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64170247376076800,Image
CR64178356274331648,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64178356274331648,Image
CR6419773516677120,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6419773516677120,Image
CR64237042707464192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64237042707464192,Image
CR64271265006878720,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64271265006878720,Image
CR64285489938563072,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64285489938563072,Image
CR64324179003965440,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64324179003965440,Image
CR64464916492320768,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64464916492320768,Image
CR64592459841142784,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64592459841142784,Image
CR6461967275393024,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6461967275393024,Image
CR64640013719044096,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64640013719044096,Image
CR64681314124562432,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64681314124562432,Image
CR64819921309138944,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64819921309138944,Image
CR64837925812043776,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64837925812043776,Image
CR6487393481785344,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR6487393481785344,Image
CR64895718891978752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64895718891978752,Text
CR64921488695754752,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64921488695754752,Image
CR64992956951560192,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR64992956951560192,Image
CR65001478166675456,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR65001478166675456,Image
CR65027866445742080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR65027866445742080,Image
CR65062226184110080,https://transparencyreport.google.com/political-ads/library/advertiser/AR488306308034854912/creative/CR65062226184110080,Image
