Ad_ID,Ad_URL,Ad_Type
CR314978470398525440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR314978470398525440,Image
CR31497984478806016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31497984478806016,Image
CR314986166979919872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR314986166979919872,Image
CR314996062584569856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR314996062584569856,Image
CR31502382525317120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31502382525317120,Image
CR315056535724097536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315056535724097536,Image
CR315066431328747520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315066431328747520,Image
CR315119207886880768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315119207886880768,Image
CR315136800072925184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315136800072925184,Image
CR315176382491525120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315176382491525120,Image
CR315189576631058432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315189576631058432,Image
CR315197273212452864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315197273212452864,Image
CR315207168817102848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315207168817102848,Image
CR315211566863613952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315211566863613952,Image
CR315224761003147264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315224761003147264,Image
CR315246751235702784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315246751235702784,Image
CR315259945375236096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315259945375236096,Image
CR315267641956630528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315267641956630528,Image
CR315295129747324928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315295129747324928,Image
CR315312721933369344,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315312721933369344,Image
CR315347906305458176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315347906305458176,Image
CR315365498491502592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315365498491502592,Image
CR315387488724058112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315387488724058112,Image
CR315418275049635840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315418275049635840,Image
CR315422673096146944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315422673096146944,Image
CR315457857468235776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315457857468235776,Image
CR315471051607769088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315471051607769088,Image
CR315488643793813504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315488643793813504,Image
CR315510634026369024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315510634026369024,Image
CR315513932561252352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315513932561252352,Image
CR315528226212413440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315528226212413440,Image
CR315541420351946752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315541420351946752,Image
CR315549116933341184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315549116933341184,Image
CR31555159083450368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31555159083450368,Image
CR315576604724035584,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315576604724035584,Image
CR31558457618333696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31558457618333696,Image
CR315611789096124416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315611789096124416,Image
CR315633779328679936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315633779328679936,Image
CR315646973468213248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315646973468213248,Image
CR315651371514724352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315651371514724352,Image
CR31568353222983680,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31568353222983680,Image
CR315752526584479744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315752526584479744,Image
CR315774516817035264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315774516817035264,Image
CR315787710956568576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315787710956568576,Image
CR315792109003079680,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315792109003079680,Image
CR315830591910051840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315830591910051840,Image
CR315858079700746240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315858079700746240,Image
CR315900960654229504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315900960654229504,Image
CR315932846491435008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR315932846491435008,Image
CR31603537595072512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31603537595072512,Image
CR316041698142584832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316041698142584832,Image
CR316051593747234816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316051593747234816,Image
CR316091176165834752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316091176165834752,Image
CR316121962491412480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316121962491412480,Image
CR316139554677456896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316139554677456896,Image
CR316182435630940160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316182435630940160,Image
CR316192331235590144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316192331235590144,Image
CR316196729282101248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316196729282101248,Image
CR31621129781116928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31621129781116928,Image
CR316217620003028992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316217620003028992,Image
CR316226416096051200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316226416096051200,Image
CR316231913654190080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316231913654190080,Image
CR316245107793723392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316245107793723392,Image
CR316267098026278912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316267098026278912,Image
CR316280292165812224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316280292165812224,Image
CR316302282398367744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316302282398367744,Image
CR316315476537901056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316315476537901056,Image
CR316323173119295488,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316323173119295488,Image
CR316350660909989888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316350660909989888,Image
CR316355058956500992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316355058956500992,Image
CR316385845282078720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316385845282078720,Image
CR316428726235561984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316428726235561984,Image
CR316438621840211968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316438621840211968,Image
CR316443019886723072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316443019886723072,Image
CR316456214026256384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316456214026256384,Image
CR316473806212300800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316473806212300800,Image
CR316534279351828480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316534279351828480,Image
CR316544174956478464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316544174956478464,Image
CR316596951514611712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316596951514611712,Image
CR316604648096006144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316604648096006144,Image
CR31660712199716864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31660712199716864,Image
CR316636533933211648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316636533933211648,Image
CR316639832468094976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316639832468094976,Image
CR31673906339250176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31673906339250176,Image
CR316755281189011456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316755281189011456,Image
CR316759679235522560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316759679235522560,Image
CR316789366049472512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316789366049472512,Image
CR316808057747144704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316808057747144704,Image
CR316850938700627968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316850938700627968,Image
CR316878426491322368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316878426491322368,Image
CR316896018677366784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316896018677366784,Image
CR316918008909922304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316918008909922304,Image
CR31695896571805696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31695896571805696,Image
CR316974084002938880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316974084002938880,Image
CR316983979607588864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR316983979607588864,Image
CR317001571793633280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317001571793633280,Image
CR317019163979677696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317019163979677696,Image
CR317076338584322048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317076338584322048,Image
CR317089532723855360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317089532723855360,Image
CR31709090711339008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31709090711339008,Image
CR317146707328499712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317146707328499712,Image
CR317181891700588544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317181891700588544,Image
CR317202782421516288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317202782421516288,Image
CR317287444816855040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317287444816855040,Image
CR317318231142432768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317318231142432768,Image
CR317322629188943872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317322629188943872,Image
CR317357813561032704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317357813561032704,Image
CR317371007700566016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317371007700566016,Image
CR317378704281960448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317378704281960448,Image
CR317392997933121536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317392997933121536,Image
CR317441376444743680,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317441376444743680,Image
CR31744275083427840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31744275083427840,Image
CR317449073026138112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317449073026138112,Image
CR317480958863343616,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317480958863343616,Image
CR317484257398226944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317484257398226944,Image
CR317498551049388032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317498551049388032,Image
CR317519441770315776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317519441770315776,Image
CR31751971664822272,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31751971664822272,Image
CR317546929561010176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317546929561010176,Image
CR317564521747054592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317564521747054592,Image
CR317568919793565696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317568919793565696,Image
CR317599706119143424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317599706119143424,Image
CR317617298305187840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317617298305187840,Image
CR31761867269472256,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31761867269472256,Image
CR317652482677276672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317652482677276672,Image
CR31766265315983360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31766265315983360,Image
CR317674472909832192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317674472909832192,Image
CR317687667049365504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317687667049365504,Image
CR317695363630759936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317695363630759936,Image
CR317709657281921024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317709657281921024,Image
CR317740443607498752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317740443607498752,Image
CR317762433840054272,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317762433840054272,Image
CR317793220165632000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317793220165632000,Image
CR31779459455516672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31779459455516672,Image
CR317800916747026432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317800916747026432,Image
CR317815210398187520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317815210398187520,Image
CR31783857502027776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR31783857502027776,Image
CR317863588909809664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317863588909809664,Image
CR317885579142365184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317885579142365184,Image
CR317898773281898496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317898773281898496,Image
CR317903171328409600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317903171328409600,Image
CR317920763514454016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317920763514454016,Image
CR317955947886542848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR317955947886542848,Image
