Ad_ID,Ad_URL,Ad_Type
CR502124145539022848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502124145539022848,Image
CR502128543585533952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502128543585533952,Image
CR502140638213439488,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502140638213439488,Image
CR50216070430064640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50216070430064640,Image
CR502167026492506112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502167026492506112,Image
CR502172386611691520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502172386611691520,Image
CR502194514283200512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502194514283200512,Image
CR50220468476575744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50220468476575744,Image
CR502216504515756032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502216504515756032,Image
CR502229698655289344,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502229698655289344,Image
CR502251688887844864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502251688887844864,Image
CR502264883027378176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502264883027378176,Image
CR502272579608772608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502272579608772608,Image
CR502307763980861440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502307763980861440,Image
CR502322057632022528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502322057632022528,Image
CR502335251771555840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502335251771555840,Image
CR502370436143644672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502370436143644672,Image
CR50238060662620160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50238060662620160,Image
CR502405620515733504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502405620515733504,Image
CR502410018562244608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502410018562244608,Image
CR502413317097127936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502413317097127936,Image
CR502422113190150144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502422113190150144,Image
CR502427610748289024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502427610748289024,Image
CR502440804887822336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502440804887822336,Image
CR502448501469216768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502448501469216768,Image
CR502462795120377856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502462795120377856,Image
CR502511173632000000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502511173632000000,Image
CR50251254802153472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50251254802153472,Image
CR502528765818044416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502528765818044416,Image
CR502554054585483264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502554054585483264,Image
CR502562850678505472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502562850678505472,Image
CR502599134562222080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502599134562222080,Image
CR5026142528471040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR5026142528471040,Image
CR502616726748266496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502616726748266496,Image
CR502638716980822016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502638716980822016,Image
CR502673901352910848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502673901352910848,Image
CR50268846988197888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50268846988197888,Image
CR502694792073838592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502694792073838592,Image
CR502722279864532992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502722279864532992,Image
CR502729976445927424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502729976445927424,Image
CR502744270097088512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502744270097088512,Image
CR502775056422666240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502775056422666240,Image
CR502814638841266176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502814638841266176,Image
CR502849823213355008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502849823213355008,Image
CR502863017352888320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502863017352888320,Image
CR50286439174242304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50286439174242304,Image
CR502898201724977152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502898201724977152,Image
CR502920191957532672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502920191957532672,Image
CR502933386097065984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502933386097065984,Image
CR502941082678460416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502941082678460416,Image
CR502990560701710336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR502990560701710336,Image
CR503021347027288064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503021347027288064,Image
CR503074123585421312,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503074123585421312,Image
CR50308429406797824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50308429406797824,Image
CR503109307957510144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503109307957510144,Image
CR503125800631926784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503125800631926784,Image
CR503162084515643392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503162084515643392,Image
CR503187373283082240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503187373283082240,Image
CR50321623546331136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50321623546331136,Image
CR503222557655171072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503222557655171072,Image
CR503236851306332160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503236851306332160,Image
CR503272035678420992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503272035678420992,Image
CR503307220050509824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503307220050509824,Image
CR503328110771437568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503328110771437568,Image
CR503355598562131968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503355598562131968,Image
CR503412773166776320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503412773166776320,Image
CR503425967306309632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503425967306309632,Image
CR503447957538865152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503447957538865152,Image
CR503483141910953984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503483141910953984,Image
CR503496336050487296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503496336050487296,Image
CR503518326283042816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503518326283042816,Image
CR503531520422576128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503531520422576128,Image
CR503535918469087232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503535918469087232,Image
CR503566704794664960,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503566704794664960,Image
CR503574401376059392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503574401376059392,Image
CR503588695027220480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503588695027220480,Image
CR503609585748148224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503609585748148224,Image
CR50361205964931072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50361205964931072,Image
CR503637073538842624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503637073538842624,Image
CR503644770120237056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503644770120237056,Image
CR503654665724887040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503654665724887040,Image
CR503659063771398144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503659063771398144,Image
CR503672257910931456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503672257910931456,Image
CR503676655957442560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503676655957442560,Image
CR503679954492325888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503679954492325888,Image
CR503707442283020288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503707442283020288,Image
CR503715138864414720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503715138864414720,Image
CR503742626655109120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503742626655109120,Image
CR503764616887664640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503764616887664640,Image
CR503785507608592384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503785507608592384,Image
CR503795403213242368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503795403213242368,Image
CR503812995399286784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503812995399286784,Image
CR503834985631842304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503834985631842304,Image
CR503855876352770048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503855876352770048,Image
CR503865771957420032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503865771957420032,Image
CR503870170003931136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503870170003931136,Image
CR503900956329508864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503900956329508864,Image
CR503905354376019968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503905354376019968,Image
CR50391992290508800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50391992290508800,Image
CR5039336668004352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR5039336668004352,Image
CR503953732887642112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503953732887642112,Image
CR503970225562058752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503970225562058752,Image
CR503988917259730944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR503988917259730944,Image
CR504010907492286464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504010907492286464,Image
CR504046091864375296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504046091864375296,Image
CR50409584476553216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50409584476553216,Image
CR504098868422508544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504098868422508544,Image
CR504102166957391872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504102166957391872,Image
CR50413982523064320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50413982523064320,Image
CR504164839120175104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504164839120175104,Image
CR504186829352730624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504186829352730624,Image
CR504207720073658368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504207720073658368,Image
CR504222013724819456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504222013724819456,Image
CR504235207864352768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504235207864352768,Image
CR504239605910863872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504239605910863872,Image
CR504242904445747200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504242904445747200,Image
CR504257198096908288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504257198096908288,Image
CR504287984422486016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504287984422486016,Image
CR504305576608530432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504305576608530432,Image
CR504313273189924864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504313273189924864,Image
CR504327566841085952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504327566841085952,Image
CR504340760980619264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504340760980619264,Image
CR504348457562013696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504348457562013696,Image
CR5043734714515456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR5043734714515456,Image
CR504375945352708096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504375945352708096,Image
CR504411129724796928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504411129724796928,Image
CR504433119957352448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504433119957352448,Image
CR504454010678280192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504454010678280192,Image
CR504468304329441280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504468304329441280,Image
CR504481498468974592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504481498468974592,Image
CR504499090655019008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504499090655019008,Image
CR504516682841063424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504516682841063424,Image
CR504573857445707776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504573857445707776,Image
CR50462361034686464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50462361034686464,Image
CR504661818375929856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504661818375929856,Image
CR504665116910813184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504665116910813184,Image
CR504700301282902016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504700301282902016,Image
CR504710196887552000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504710196887552000,Image
CR504714594934063104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504714594934063104,Image
CR504727789073596416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504727789073596416,Image
CR504749779306151936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504749779306151936,Image
CR504780565631729664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504780565631729664,Image
CR504784963678240768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504784963678240768,Image
CR504798157817774080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504798157817774080,Image
CR504850934375907328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504850934375907328,Image
CR504855332422418432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504855332422418432,Image
CR504890516794507264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504890516794507264,Image
CR504903710934040576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504903710934040576,Image
CR504925701166596096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504925701166596096,Image
CR504943293352640512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504943293352640512,Image
CR504946591887523840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504946591887523840,Image
CR504960885538684928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504960885538684928,Image
CR50497545406775296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50497545406775296,Image
CR504981776259612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504981776259612672,Image
CR504996069910773760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR504996069910773760,Image
CR505009264050307072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505009264050307072,Image
CR50501943453286400,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50501943453286400,Image
CR505044448422395904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505044448422395904,Image
CR505066438654951424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505066438654951424,Image
CR505114817166573568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505114817166573568,Image
CR505136807399129088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505136807399129088,Image
CR50514038081191936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50514038081191936,Image
CR505185185910751232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505185185910751232,Image
CR50519535639330816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50519535639330816,Image
CR505202778096795648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505202778096795648,Image
CR505236862957256704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505236862957256704,Image
CR505255554654928896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505255554654928896,Image
CR505263251236323328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505263251236323328,Image
CR505298435608412160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505298435608412160,Image
CR505312729259573248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505312729259573248,Image
CR50532729778864128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50532729778864128,Image
CR505343515585150976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505343515585150976,Image
CR505347913631662080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505347913631662080,Image
CR505361107771195392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505361107771195392,Image
CR505365505817706496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505365505817706496,Image
CR505383098003750912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505383098003750912,Image
CR50540426360258560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50540426360258560,Image
CR505413884329328640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505413884329328640,Image
CR505418282375839744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505418282375839744,Image
CR505431476515373056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505431476515373056,Image
CR505453466747928576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505453466747928576,Image
CR505474357468856320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505474357468856320,Image
CR505484253073506304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505484253073506304,Image
CR50550321964908544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50550321964908544,Image
CR505506243306061824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505506243306061824,Image
CR505544726213033984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505544726213033984,Image
CR50554720011419648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50554720011419648,Image
CR505572214003728384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505572214003728384,Image
CR505579910585122816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505579910585122816,Image
CR505607398375817216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505607398375817216,Image
CR505664572980461568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505664572980461568,Image
CR505695359306039296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505695359306039296,Image
CR505699757352550400,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505699757352550400,Image
CR505734941724639232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505734941724639232,Image
CR505748135864172544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505748135864172544,Image
CR505755832445566976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505755832445566976,Image
CR50575610732347392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR50575610732347392,Image
CR505770126096728064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505770126096728064,Image
CR505787718282772480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505787718282772480,Image
CR505791016817655808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505791016817655808,Image
CR505818504608350208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505818504608350208,Image
CR505826201189744640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR505826201189744640,Image
