Ad_ID,Ad_URL,Ad_Type
CR291411813046681600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291411813046681600,Image
CR291413187436216320,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291413187436216320,Image
CR291424594869354496,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291424594869354496,Image
CR291429680110632960,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291429680110632960,Image
CR291479982767603712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291479982767603712,Image
CR291493451785043968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291493451785043968,Image
CR291553237729804288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291553237729804288,Image
CR291555436753059840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291555436753059840,Image
CR291570417598988288,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291570417598988288,Image
CR291570829915848704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291570829915848704,Image
CR291582374787940352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291582374787940352,Image
CR291588009785032704,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291588009785032704,Image
CR29160285319200768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29160285319200768,Image
CR291635151346073600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291635151346073600,Image
CR291640786343165952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291640786343165952,Image
CR291641748415840256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291641748415840256,Image
CR29165370560479232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29165370560479232,Image
CR291658103651303424,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291658103651303424,Image
CR291658790846070784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291658790846070784,Image
CR291757746892570624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291757746892570624,Image
CR29177327749431296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29177327749431296,Image
CR291774926761754624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291774926761754624,Image
CR291781523831521280,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291781523831521280,Image
CR291793481020473344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291793481020473344,Image
CR291834025511747584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291834025511747584,Image
CR291834712706514944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291834712706514944,Image
CR291850105869303808,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291850105869303808,Image
CR291869484761743360,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291869484761743360,Image
CR291915664250109952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291915664250109952,Image
CR291922261319876608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291922261319876608,Image
CR291934081069875200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291934081069875200,Image
CR291955658985570304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291955658985570304,Image
CR291975450194870272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291975450194870272,Image
CR291986032994287616,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291986032994287616,Image
CR291992630064054272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR291992630064054272,Image
CR292004587253006336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292004587253006336,Image
CR29202547797393408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29202547797393408,Image
CR292026027729747968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292026027729747968,Image
CR292063411125092352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292063411125092352,Image
CR292091586110554112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292091586110554112,Image
CR292115500488458240,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292115500488458240,Image
CR292126770482642944,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292126770482642944,Image
CR292131580846014464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292131580846014464,Image
CR292133367552409600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292133367552409600,Image
CR292139277427408896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292139277427408896,Image
CR292153571078569984,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292153571078569984,Image
CR292192053985542144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292192053985542144,Image
CR292198101299494912,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292198101299494912,Image
CR292201331114901504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292201331114901504,Image
CR292217892508794880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292217892508794880,Image
CR292233835427397632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292233835427397632,Image
CR292238920668676096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292238920668676096,Image
CR292240295058210816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292240295058210816,Image
CR292256237976813568,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292256237976813568,Image
CR292274517357625344,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292274517357625344,Image
CR292280014915764224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292280014915764224,Image
CR292292109543669760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292292109543669760,Image
CR292294308566925312,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292294308566925312,Image
CR292307502706458624,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292307502706458624,Image
CR292339388543664128,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292339388543664128,Image
CR292344473784942592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292344473784942592,Image
CR292352032927383552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292352032927383552,Image
CR292396975465168896,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292396975465168896,Image
CR292397662659936256,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292397662659936256,Image
CR292422126793654272,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292422126793654272,Image
CR292479576276205568,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292479576276205568,Image
CR292485211273297920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292485211273297920,Image
CR292500398277656576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292500398277656576,Image
CR292523419302363136,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292523419302363136,Image
CR292529054299455488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292529054299455488,Image
CR292534551857594368,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292534551857594368,Image
CR29253743807561728,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29253743807561728,Image
CR292555580017475584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292555580017475584,Image
CR292561489892474880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292561489892474880,Image
CR292573172203520000,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292573172203520000,Image
CR292619351691886592,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292619351691886592,Image
CR292625948761653248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292625948761653248,Image
CR292626361078513664,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292626361078513664,Image
CR292646152287813632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292646152287813632,Image
CR292678450441879552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292678450441879552,Image
CR292681336659902464,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292681336659902464,Image
CR292708824450596864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292708824450596864,Image
CR292713909691875328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292713909691875328,Image
CR292716521031991296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292716521031991296,Image
CR292742909311057920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292742909311057920,Image
CR292755003938963456,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292755003938963456,Image
CR292758989668614144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292758989668614144,Image
CR292766686250008576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292766686250008576,Image
CR292837467311046656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292837467311046656,Image
CR292849012183138304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292849012183138304,Image
CR292902338497085440,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292902338497085440,Image
CR292956764322660352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR292956764322660352,Image
CR293024384287768576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293024384287768576,Image
CR293041564156952576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293041564156952576,Image
CR293048161226719232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293048161226719232,Image
CR293066715485437952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293066715485437952,Image
CR293076748529041408,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293076748529041408,Image
CR293083345598808064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293083345598808064,Image
CR293124439845896192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293124439845896192,Image
CR293182301645307904,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293182301645307904,Image
CR293188898715074560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293188898715074560,Image
CR293254182217973760,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293254182217973760,Image
CR293259267459252224,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293259267459252224,Image
CR293276859645296640,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293276859645296640,Image
CR29327960842436608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29327960842436608,Image
CR293323039133663232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293323039133663232,Image
CR293347640706334720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293347640706334720,Image
CR293398767997026304,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293398767997026304,Image
CR293405914822606848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293405914822606848,Image
CR293406464578420736,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293406464578420736,Image
CR293463776622018560,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293463776622018560,Image
CR293470786008645632,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293470786008645632,Image
CR293530365794975744,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293530365794975744,Image
CR293558334622007296,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293558334622007296,Image
CR293558746938867712,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293558746938867712,Image
CR293586234729562112,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293586234729562112,Image
CR293596542651072512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293596542651072512,Image
CR293664987249901568,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293664987249901568,Image
CR293681479924318208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293681479924318208,Image
CR293688901627805696,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293688901627805696,Image
CR293699484427223040,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293699484427223040,Image
CR293713090883616768,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293713090883616768,Image
CR293745251598729216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293745251598729216,Image
CR293751848668495872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293751848668495872,Image
CR293766004880703488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293766004880703488,Image
CR293804350348722176,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293804350348722176,Image
CR293805037543489536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293805037543489536,Image
CR293815620342906880,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293815620342906880,Image
CR293839809598717952,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293839809598717952,Image
CR293886951159758848,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293886951159758848,Image
CR293892586156851200,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293892586156851200,Image
CR293909903464988672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293909903464988672,Image
CR293927770528940032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293927770528940032,Image
CR293934230159753216,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293934230159753216,Image
CR293936085585625088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293936085585625088,Image
CR293962954901028864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293962954901028864,Image
CR293974912089980928,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293974912089980928,Image
CR293983158427189248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR293983158427189248,Image
CR294025627063812096,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294025627063812096,Image
CR294028238403928064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294028238403928064,Image
CR294033323645206528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294033323645206528,Image
CR294085825325432832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294085825325432832,Image
CR294097095319617536,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294097095319617536,Image
CR29409874458705920,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29409874458705920,Image
CR294104104706244608,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294104104706244608,Image
CR294111114092871680,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294111114092871680,Image
CR294133241764380672,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294133241764380672,Image
CR294174061133561856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294174061133561856,Image
CR294226562813788160,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294226562813788160,Image
CR294237832807972864,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294237832807972864,Image
CR294244842194599936,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294244842194599936,Image
CR294250339752738816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294250339752738816,Image
CR294256387066691584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294256387066691584,Image
CR294270130962038784,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294270130962038784,Image
CR294288272903897088,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294288272903897088,Image
CR294308201552150528,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294308201552150528,Image
CR294314798621917184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294314798621917184,Image
CR294368674691678208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294368674691678208,Image
CR294378570296328192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294378570296328192,Image
CR294391077241094144,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294391077241094144,Image
CR294392589069582336,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294392589069582336,Image
CR294402759552139264,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294402759552139264,Image
CR294448939040505856,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294448939040505856,Image
CR294455536110272512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294455536110272512,Image
CR294456498182946816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294456498182946816,Image
CR294484123412594688,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294484123412594688,Image
CR294508037790498816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294508037790498816,Image
CR294596273598627840,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294596273598627840,Image
CR294597785427116032,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294597785427116032,Image
CR294612285236707328,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294612285236707328,Image
CR29464850040094720,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29464850040094720,Image
CR294649462473621504,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294649462473621504,Image
CR294725328775938048,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294725328775938048,Image
CR294778655089885184,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294778655089885184,Image
CR294789512767209472,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294789512767209472,Image
CR294807379831160832,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294807379831160832,Image
CR294824972017205248,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294824972017205248,Image
CR294852872124760064,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294852872124760064,Image
CR294965709505560576,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR294965709505560576,Image
CR29499347217416192,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29499347217416192,Image
CR295011888993927168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295011888993927168,Image
CR295036490566598656,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295036490566598656,Image
CR295038689589854208,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295038689589854208,Image
CR295040338857295872,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295040338857295872,Image
CR295051883729387520,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295051883729387520,Image
CR295087068101476352,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295087068101476352,Image
CR295088854807871488,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295088854807871488,Image
CR295106859310776320,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295106859310776320,Image
CR295159223552049152,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295159223552049152,Image
CR29517214281367552,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29517214281367552,Image
CR295208564136345600,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295208564136345600,Image
CR295229592296226816,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295229592296226816,Image
CR295231104124715008,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295231104124715008,Image
CR295247184482271232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295247184482271232,Image
CR295262989961920512,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295262989961920512,Image
CR295269587031687168,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295269587031687168,Image
CR295269999348547584,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295269999348547584,Image
CR295298724089823232,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295298724089823232,Image
CR295299961040404480,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR295299961040404480,Image
CR29534806467411968,https://transparencyreport.google.com/political-ads/library/advertiser/AR513786390496935936/creative/CR29534806467411968,Image
