Ad_ID,Ad_URL,Ad_Type
CR54037148214493184,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR54037148214493184,Image
CR540458068685619200,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR540458068685619200,Image
CR540574891796070400,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR540574891796070400,Image
CR541203675008204800,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR541203675008204800,Image
CR541236797795991552,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR541236797795991552,Image
CR541841529191268352,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR541841529191268352,Image
CR541896367333703680,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR541896367333703680,Image
CR541974020342415360,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR541974020342415360,Image
CR54427887159214080,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR54427887159214080,Image
CR544606113740357632,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR544606113740357632,Image
CR54472554819092480,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR54472554819092480,Image
CR548246871617830912,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR548246871617830912,Image
CR548447944806760448,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR548447944806760448,Image
CR548601876434649088,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR548601876434649088,Image
CR549505125236867072,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR549505125236867072,Image
CR549614664082784256,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR549614664082784256,Image
CR549784401190322176,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR549784401190322176,Image
CR549992621204832256,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR549992621204832256,Image
CR550853676248334336,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR550853676248334336,Image
CR551544169550577664,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR551544169550577664,Image
CR551787024181362688,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR551787024181362688,Image
CR55241663202721792,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR55241663202721792,Image
CR55316979749224448,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR55316979749224448,Image
CR553795969364262912,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR553795969364262912,Image
CR556154971561656320,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR556154971561656320,Text
CR556815778049949696,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR556815778049949696,Image
CR55692462970109952,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR55692462970109952,Image
CR558167077840486400,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR558167077840486400,Image
CR558518921561374720,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR558518921561374720,Image
CR558548196058464256,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR558548196058464256,Image
CR558581043968344064,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR558581043968344064,Image
CR560656372165771264,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR560656372165771264,Image
CR560692106293673984,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR560692106293673984,Image
CR562347421049290752,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR562347421049290752,Image
CR563358834307891200,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR563358834307891200,Image
CR563916836458987520,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR563916836458987520,Image
CR565188421656510464,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR565188421656510464,Image
CR56574133856632832,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR56574133856632832,Image
CR566672899792961536,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR566672899792961536,Image
CR567166030758019072,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR567166030758019072,Image
CR567447505734729728,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR567447505734729728,Image
CR567761141426552832,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR567761141426552832,Image
CR567798799699804160,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR567798799699804160,Image
CR569712499687948288,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR569712499687948288,Image
CR56992635469955072,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR56992635469955072,Image
CR570897223466876928,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR570897223466876928,Image
CR571388155408678912,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR571388155408678912,Image
CR571826723109208064,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR571826723109208064,Image
CR572514055315521536,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR572514055315521536,Image
CR572715403382358016,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR572715403382358016,Image
CR574922947853025280,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR574922947853025280,Image
CR575460196722147328,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR575460196722147328,Image
CR57662787807084544,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR57662787807084544,Image
CR5787142013845504,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR5787142013845504,Image
CR58366475248861184,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR58366475248861184,Image
CR58678049356382208,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR58678049356382208,Image
CR58738659934863360,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR58738659934863360,Image
CR59116891934818304,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR59116891934818304,Image
CR5942448031268864,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR5942448031268864,Image
CR59679841888239616,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR59679841888239616,Image
CR59745262830092288,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR59745262830092288,Image
CR61195930983989248,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR61195930983989248,Image
CR61205414271778816,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR61205414271778816,Image
CR61319763481067520,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR61319763481067520,Image
CR61355497608970240,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR61355497608970240,Image
CR61387658324082688,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR61387658324082688,Image
CR61834884678680576,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR61834884678680576,Image
CR62203770829799424,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR62203770829799424,Image
CR62208168876310528,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR62208168876310528,Image
CR62414739623378944,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR62414739623378944,Image
CR62635329143701504,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR62635329143701504,Image
CR63339016585478144,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR63339016585478144,Image
CR63359769867452416,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR63359769867452416,Image
CR63607297422655488,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR63607297422655488,Image
CR64248862457462784,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR64248862457462784,Image
CR6554601130033152,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR6554601130033152,Image
CR66332436992098304,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR66332436992098304,Text
CR67720432983212032,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR67720432983212032,Image
CR68062655977357312,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR68062655977357312,Image
CR68314719018024960,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR68314719018024960,Image
CR68533109515091968,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR68533109515091968,Image
CR69076405698166784,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR69076405698166784,Image
CR697640127823872,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR697640127823872,Image
CR69818850924822528,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR69818850924822528,Image
CR70212613526519808,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR70212613526519808,Image
CR7096248045666304,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR7096248045666304,Image
CR71629334258909184,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR71629334258909184,Image
CR71783265886797824,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR71783265886797824,Image
CR71891980098994176,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR71891980098994176,Image
CR72396106180329472,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR72396106180329472,Image
CR73184593456398336,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR73184593456398336,Text
CR73772144982491136,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR73772144982491136,Image
CR74021871560949760,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR74021871560949760,Image
CR74162609049305088,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR74162609049305088,Image
CR74335507252772864,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR74335507252772864,Image
CR74342241761492992,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR74342241761492992,Image
CR74525310447517696,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR74525310447517696,Image
CR75020228118970368,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR75020228118970368,Image
CR75630594511339520,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR75630594511339520,Image
CR76266387110100992,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR76266387110100992,Image
CR76765702828064768,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR76765702828064768,Image
CR77386377141944320,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR77386377141944320,Image
CR77681046258188288,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR77681046258188288,Image
CR78820140304564224,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR78820140304564224,Image
CR79410715487633408,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR79410715487633408,Image
CR80814791836303360,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR80814791836303360,Image
CR8267915124015104,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR8267915124015104,Image
CR84121435617886208,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR84121435617886208,Text
CR84206098013224960,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR84206098013224960,Image
CR84254476524847104,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR84254476524847104,Image
CR84436445699244032,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR84436445699244032,Image
CR84523169678884864,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR84523169678884864,Image
CR84755441510252544,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR84755441510252544,Image
CR8508020975730688,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR8508020975730688,Image
CR85280870629376000,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR85280870629376000,Image
CR85421608117731328,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR85421608117731328,Image
CR85450057981100032,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR85450057981100032,Image
CR85526611478183936,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR85526611478183936,Image
CR85843820582797312,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR85843820582797312,Image
CR86016306469404672,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR86016306469404672,Image
CR86054926815330304,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR86054926815330304,Image
CR86266033047863296,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR86266033047863296,Image
CR8700435510591488,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR8700435510591488,Image
CR8706482824544256,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR8706482824544256,Image
CR87251195466350592,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR87251195466350592,Image
CR87391932954705920,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR87391932954705920,Image
CR87677256222113792,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR87677256222113792,Text
CR87963129245335552,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR87963129245335552,Image
CR88203509974958080,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR88203509974958080,Image
CR88227012036001792,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR88227012036001792,Image
CR88357853919707136,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR88357853919707136,Image
CR91158310035652608,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91158310035652608,Image
CR91210949154832384,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91210949154832384,Image
CR91344814695514112,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91344814695514112,Image
CR91431401236201472,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91431401236201472,Image
CR91434699771084800,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91434699771084800,Image
CR91473320117010432,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91473320117010432,Image
CR91721259989073920,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR91721259989073920,Image
CR92328052968652800,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR92328052968652800,Image
CR92396360128528384,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR92396360128528384,Image
CR93231988965638144,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR93231988965638144,Image
CR93423029110964224,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR93423029110964224,Image
CR9436558545387520,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR9436558545387520,Image
CR95261000235745280,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR95261000235745280,Image
CR9565338844790784,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR9565338844790784,Image
CR95848414322884608,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR95848414322884608,Image
CR96397070625144832,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR96397070625144832,Image
CR96506334593155072,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR96506334593155072,Image
CR98286856235384832,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR98286856235384832,Image
CR98322040607473664,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR98322040607473664,Image
CR98804863651020800,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR98804863651020800,Image
CR98932406999842816,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR98932406999842816,Image
CR99227076116086784,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR99227076116086784,Image
CR99354619464908800,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR99354619464908800,Image
CR99789063996833792,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR99789063996833792,Image
CR99846650918338560,https://transparencyreport.google.com/political-ads/library/advertiser/AR290864806011863040/creative/CR99846650918338560,Image
CR100227081941549056,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR100227081941549056,Image
CR102193008732012544,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR102193008732012544,Image
CR102478881755234304,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR102478881755234304,Image
CR103318908638855168,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR103318908638855168,Image
CR109863201847377920,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR109863201847377920,Image
CR110511776268812288,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR110511776268812288,Image
CR113174930870239232,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR113174930870239232,Image
CR113977436919562240,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR113977436919562240,Image
CR114804269663649792,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR114804269663649792,Image
CR122036994590113792,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR122036994590113792,Image
CR122087434686038016,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR122087434686038016,Image
CR124011717473599488,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR124011717473599488,Image
CR12417746885148672,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR12417746885148672,Image
CR125273956822286336,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR125273956822286336,Image
CR126263517287284736,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR126263517287284736,Image
CR127173912915083264,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR127173912915083264,Image
CR129847925193834496,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR129847925193834496,Image
CR138648416262553600,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR138648416262553600,Image
CR143358724075945984,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR143358724075945984,Image
CR143831376636936192,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR143831376636936192,Image
CR144700128261832704,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR144700128261832704,Image
CR144981603238543360,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR144981603238543360,Image
CR145263078215254016,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR145263078215254016,Image
CR146934198450520064,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR146934198450520064,Image
CR149443283985104896,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR149443283985104896,Image
CR149907415330979840,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR149907415330979840,Image
CR152018477656309760,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR152018477656309760,Image
CR15283211626086400,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR15283211626086400,Image
CR153091601005019136,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR153091601005019136,Image
CR157595200632389632,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR157595200632389632,Image
CR158210927143944192,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR158210927143944192,Image
CR159539137190297600,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR159539137190297600,Image
CR159754641469341696,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR159754641469341696,Image
CR160950910120361984,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR160950910120361984,Image
CR161177272076730368,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR161177272076730368,Image
CR162714526771314688,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR162714526771314688,Image
CR164544114119933952,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR164544114119933952,Image
CR164966326584999936,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR164966326584999936,Image
CR165670014026776576,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR165670014026776576,Image
CR167921813840461824,https://transparencyreport.google.com/political-ads/library/advertiser/AR291273824337395712/creative/CR167921813840461824,Image
