Ad_ID,Ad_URL,Ad_Type
CR439337633546502144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439337633546502144,Image
CR439377215965102080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439377215965102080,Image
CR43940058058719232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR43940058058719232,Image
CR439425594476724224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439425594476724224,Image
CR439460778848813056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439460778848813056,Image
CR439500361267412992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439500361267412992,Image
CR439503659802296320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439503659802296320,Image
CR439531147592990720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439531147592990720,Image
CR43953252198252544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR43953252198252544,Image
CR439553137825546240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439553137825546240,Image
CR439566331965079552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439566331965079552,Image
CR439588322197635072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439588322197635072,Image
CR439601516337168384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439601516337168384,Image
CR439641098755768320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439641098755768320,Image
CR439644397290651648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439644397290651648,Image
CR439689477267390464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439689477267390464,Image
CR439707069453434880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439707069453434880,Image
CR439749950406918144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439749950406918144,Image
CR439764244058079232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439764244058079232,Image
CR439781836244123648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439781836244123648,Image
CR439869797174345728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439869797174345728,Image
CR43988436570341376,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR43988436570341376,Image
CR439890687895273472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439890687895273472,Image
CR439900583499923456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439900583499923456,Image
CR439904981546434560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439904981546434560,Image
CR439918175685967872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439918175685967872,Image
CR439940165918523392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439940165918523392,Image
CR43996133151735808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR43996133151735808,Image
CR439988544430145536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR439988544430145536,Image
CR440023728802234368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440023728802234368,Image
CR440031425383628800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440031425383628800,Image
CR44006028756385792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44006028756385792,Image
CR440080903406878720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440080903406878720,Image
CR440094097546412032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440094097546412032,Image
CR440136978499895296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440136978499895296,Image
CR440186456523145216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440186456523145216,Image
CR440199650662678528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440199650662678528,Image
CR440204048709189632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440204048709189632,Image
CR440216143337095168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440216143337095168,Image
CR440234835034767360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440234835034767360,Image
CR440256825267322880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440256825267322880,Image
CR440260123802206208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440260123802206208,Image
CR440270019406856192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440270019406856192,Image
CR440277715988250624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440277715988250624,Image
CR440292009639411712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440292009639411712,Image
CR440305203778945024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440305203778945024,Image
CR440322795964989440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440322795964989440,Image
CR440340388151033856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440340388151033856,Image
CR440344786197544960,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440344786197544960,Image
CR440348084732428288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440348084732428288,Image
CR440383269104517120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440383269104517120,Image
CR440397562755678208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440397562755678208,Image
CR440432747127767040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440432747127767040,Image
CR440445941267300352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440445941267300352,Image
CR440467931499855872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440467931499855872,Image
CR440516310011478016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440516310011478016,Image
CR440524006592872448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440524006592872448,Image
CR440533902197522432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440533902197522432,Image
CR440538300244033536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440538300244033536,Image
CR44058805314519040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44058805314519040,Image
CR4406017970405376,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR4406017970405376,Image
CR440626261174255616,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440626261174255616,Image
CR440629559709138944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440629559709138944,Image
CR440643853360300032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440643853360300032,Image
CR440664744081227776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440664744081227776,Image
CR440674639685877760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440674639685877760,Image
CR440692231871922176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440692231871922176,Image
CR440714222104477696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440714222104477696,Image
CR44080795547074560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44080795547074560,Image
CR440819775220744192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440819775220744192,Image
CR440832969360277504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440832969360277504,Image
CR440868153732366336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440868153732366336,Image
CR440885745918410752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440885745918410752,Image
CR440907736150966272,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440907736150966272,Image
CR440911034685849600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440911034685849600,Image
CR440946219057938432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440946219057938432,Image
CR440960512709099520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440960512709099520,Image
CR440995697081188352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR440995697081188352,Image
CR441016587802116096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441016587802116096,Image
CR44101686268002304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44101686268002304,Image
CR441044075592810496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441044075592810496,Image
CR441051772174204928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441051772174204928,Image
CR441060568267227136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441060568267227136,Image
CR441066065825366016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441066065825366016,Image
CR441079259964899328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441079259964899328,Image
CR441086956546293760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441086956546293760,Image
CR441096852150943744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441096852150943744,Image
CR441149628709076992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441149628709076992,Image
CR441157325290471424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441157325290471424,Image
CR441171618941632512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441171618941632512,Image
CR441189211127676928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441189211127676928,Image
CR441206803313721344,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441206803313721344,Image
CR441241987685810176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441241987685810176,Image
CR441277172057899008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441277172057899008,Image
CR441290366197432320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441290366197432320,Image
CR44129174058696704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44129174058696704,Image
CR441298062778826752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441298062778826752,Image
CR441312356429987840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441312356429987840,Image
CR441325550569521152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441325550569521152,Image
CR441395919313698816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441395919313698816,Image
CR441403615895093248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441403615895093248,Image
CR441413511499743232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441413511499743232,Image
CR441453093918343168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441453093918343168,Image
CR441473984639270912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441473984639270912,Image
CR441488278290432000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441488278290432000,Image
CR441519064616009728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441519064616009728,Image
CR441523462662520832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441523462662520832,Image
CR441544353383448576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441544353383448576,Image
CR441558647034609664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441558647034609664,Image
CR441593831406698496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441593831406698496,Image
CR441607025546231808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441607025546231808,Image
CR441611423592742912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441611423592742912,Image
CR441629015778787328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441629015778787328,Image
CR441642209918320640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441642209918320640,Image
CR44164358430785536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44164358430785536,Image
CR441694986476453888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441694986476453888,Image
CR441699384522964992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441699384522964992,Image
CR441712578662498304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441712578662498304,Image
CR441730170848542720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441730170848542720,Image
CR441747763034587136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441747763034587136,Image
CR441755459615981568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441755459615981568,Image
CR441764255709003776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441764255709003776,Image
CR441825828360159232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441825828360159232,Image
CR441840122011320320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441840122011320320,Image
CR441853316150853632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441853316150853632,Image
CR441888500522942464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441888500522942464,Image
CR441892898569453568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441892898569453568,Image
CR441931381476425728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441931381476425728,Image
CR441945675127586816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441945675127586816,Image
CR441958869267120128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441958869267120128,Image
CR441994053639208960,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR441994053639208960,Image
CR442001750220603392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442001750220603392,Image
CR442016043871764480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442016043871764480,Image
CR442029238011297792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442029238011297792,Image
CR442033636057808896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442033636057808896,Image
CR442036934592692224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442036934592692224,Image
CR442064422383386624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442064422383386624,Image
CR442072118964781056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442072118964781056,Image
CR44207239384268800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44207239384268800,Image
CR442082014569431040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442082014569431040,Image
CR442152383313608704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442152383313608704,Image
CR442169975499653120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442169975499653120,Image
CR44217134988918784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44217134988918784,Image
CR442191965732208640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442191965732208640,Image
CR442205159871741952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442205159871741952,Image
CR442212856453136384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442212856453136384,Image
CR44221533035429888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44221533035429888,Image
CR442275528615919616,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442275528615919616,Image
CR442283225197314048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442283225197314048,Image
CR442293120801964032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442293120801964032,Image
CR442318409569402880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442318409569402880,Image
CR442345897360097280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442345897360097280,Image
CR44234727174963200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44234727174963200,Image
CR442353593941491712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442353593941491712,Image
CR442381081732186112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442381081732186112,Image
CR442433858290319360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442433858290319360,Image
CR442438256336830464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442438256336830464,Image
CR442455848522874880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442455848522874880,Image
CR442459147057758208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442459147057758208,Image
CR442467943150780416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442467943150780416,Image
CR442486634848452608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442486634848452608,Image
CR442521819220541440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442521819220541440,Image
CR442557003592630272,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442557003592630272,Image
CR442574595778674688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442574595778674688,Image
CR442592187964719104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442592187964719104,Image
CR442614178197274624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442614178197274624,Image
CR442644964522852352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442644964522852352,Image
CR442684546941452288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442684546941452288,Image
CR442697741080985600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442697741080985600,Image
CR44269911547052032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44269911547052032,Image
CR442705437662380032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442705437662380032,Image
CR442737323499585536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442737323499585536,Image
CR44277608128446464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44277608128446464,Image
CR442790100057718784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442790100057718784,Image
CR4428008202960896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR4428008202960896,Image
CR442803294197252096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442803294197252096,Image
CR442810990778646528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442810990778646528,Image
CR442846175150735360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442846175150735360,Image
CR442860468801896448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442860468801896448,Image
CR442873662941429760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442873662941429760,Image
CR442926439499563008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442926439499563008,Image
CR442930837546074112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442930837546074112,Image
CR442966021918162944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442966021918162944,Image
CR442986912639090688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR442986912639090688,Image
CR443001206290251776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443001206290251776,Image
CR443014400429785088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443014400429785088,Image
CR443018798476296192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443018798476296192,Image
CR443030893104201728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443030893104201728,Image
CR443049584801873920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443049584801873920,Image
CR44305095919140864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44305095919140864,Image
CR443057281383268352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443057281383268352,Image
CR443067176987918336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443067176987918336,Image
CR443071575034429440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443071575034429440,Image
CR443092465755357184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443092465755357184,Image
CR44309493965651968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44309493965651968,Image
CR443102361360007168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443102361360007168,Image
CR443190322290229248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443190322290229248,Image
CR44321588593557504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44321588593557504,Image
CR443247496894873600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443247496894873600,Image
CR44327086151696384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR44327086151696384,Image
CR443278283220451328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443278283220451328,Image
CR443282681266962432,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR443282681266962432,Image
