Ad_ID,Ad_URL,Ad_Type
CR562359790555103232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR562359790555103232,Image
CR5624276853981184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR5624276853981184,Image
CR56260085847949312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56260085847949312,Image
CR562606081159725056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR562606081159725056,Image
CR562641265531813888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR562641265531813888,Image
CR562786401066680320,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR562786401066680320,Image
CR562803993252724736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR562803993252724736,Image
CR562927138555035648,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR562927138555035648,Image
CR563028293624791040,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563028293624791040,Image
CR563050283857346560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563050283857346560,Image
CR563133846741057536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563133846741057536,Image
CR56320558987476992,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56320558987476992,Image
CR56326056545615872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56326056545615872,Image
CR563327360787546112,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563327360787546112,Image
CR563344952973590528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563344952973590528,Image
CR563385634903818240,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563385634903818240,Image
CR563397729531723776,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563397729531723776,Image
CR563450506089857024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563450506089857024,Image
CR563520874834034688,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563520874834034688,Image
CR563526372392173568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563526372392173568,Image
CR563542865066590208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563542865066590208,Image
CR56355743359565824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56355743359565824,Image
CR563613233810767872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563613233810767872,Image
CR563630825996812288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563630825996812288,Image
CR563696796694478848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563696796694478848,Image
CR563749573252612096,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563749573252612096,Image
CR563824340043300864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563824340043300864,Image
CR563912300973522944,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563912300973522944,Image
CR563978271671189504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR563978271671189504,Image
CR564031048229322752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564031048229322752,Image
CR56408519917699072,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56408519917699072,Image
CR564119009159544832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564119009159544832,Image
CR564154193531633664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564154193531633664,Image
CR564176183764189184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564176183764189184,Image
CR564232258857205760,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564232258857205760,Text
CR564246552508366848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564246552508366848,Image
CR564294931019988992,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564294931019988992,Image
CR564322418810683392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564322418810683392,Image
CR564330115392077824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564330115392077824,Image
CR5645167574908928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR5645167574908928,Image
CR564593998182744064,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564593998182744064,Image
CR564598396229255168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564598396229255168,Image
CR564617087926927360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564617087926927360,Image
CR564687456671105024,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564687456671105024,Image
CR564761398828072960,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564761398828072960,Image
CR564787512229232640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564787512229232640,Image
CR564805104415277056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564805104415277056,Image
CR564830393182715904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564830393182715904,Text
CR564857880973410304,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564857880973410304,Image
CR564893065345499136,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564893065345499136,Image
CR564902136316428288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564902136316428288,Image
CR564971130671071232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR564971130671071232,Text
CR56500878894432256,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56500878894432256,Image
CR565068987205943296,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565068987205943296,Image
CR565086579391987712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565086579391987712,Image
CR565090977438498816,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565090977438498816,Image
CR565174540322209792,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565174540322209792,Image
CR565217421275693056,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565217421275693056,Text
CR565262501252431872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565262501252431872,Image
CR565385646554742784,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565385646554742784,Image
CR565393343136137216,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565393343136137216,Text
CR565456015298920448,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565456015298920448,Image
CR565472507973337088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565472507973337088,Text
CR56558328376983552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56558328376983552,Image
CR565601150833786880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565601150833786880,Image
CR565605823758204928,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565605823758204928,Image
CR565794664880275456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565794664880275456,Image
CR565829849252364288,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565829849252364288,Image
CR565940899926769664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565940899926769664,Image
CR565970586740719616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR565970586740719616,Image
CR566040955484897280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566040955484897280,Image
CR566230071484874752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566230071484874752,Image
CR566265255856963584,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566265255856963584,Image
CR566376306531368960,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566376306531368960,Image
CR566392799205785600,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566392799205785600,Image
CR566463167949963264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566463167949963264,Image
CR566617099577851904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566617099577851904,Image
CR566722652694118400,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566722652694118400,Image
CR566863390182473728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566863390182473728,Image
CR566885380415029248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566885380415029248,Image
CR56689994894409728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56689994894409728,Image
CR56694392940920832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56694392940920832,Image
CR566968943298740224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566968943298740224,Image
CR56697691475804160,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56697691475804160,Text
CR566986535484784640,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR566986535484784640,Image
CR567039312042917888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567039312042917888,Image
CR567131671019651072,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567131671019651072,Image
CR567137168577789952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567137168577789952,Image
CR567197916595224576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567197916595224576,Image
CR5672655365603328,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR5672655365603328,Image
CR567285602647539712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567285602647539712,Image
CR567307592880095232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567307592880095232,Image
CR567377961624272896,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567377961624272896,Image
CR567413145996361728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567413145996361728,Image
CR567430738182406144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567430738182406144,Image
CR567448330368450560,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567448330368450560,Image
CR567461524507983872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567461524507983872,Image
CR56747169499054080,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56747169499054080,Image
CR567483514740539392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567483514740539392,Image
CR567549485438205952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567549485438205952,Image
CR567602261996339200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567602261996339200,Image
CR567619854182383616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567619854182383616,Image
CR567672630740516864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567672630740516864,Image
CR567742999484694528,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567742999484694528,Image
CR567835358461427712,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567835358461427712,Image
CR567928679510835200,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR567928679510835200,Image
CR568059658833494016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568059658833494016,Image
CR568222386554404864,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568222386554404864,Image
CR568468677159026688,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568468677159026688,Image
CR568587424414826496,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568587424414826496,Image
CR568644599019470848,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568644599019470848,Image
CR568714967763648512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568714967763648512,Image
CR568838113065959424,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568838113065959424,Image
CR568850207693864960,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568850207693864960,Text
CR568956860321759232,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568956860321759232,Image
CR568983523478732800,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR568983523478732800,Image
CR569101995856625664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569101995856625664,Image
CR569150374368247808,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569150374368247808,Image
CR569167966554292224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569167966554292224,Image
CR569207548972892160,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569207548972892160,Image
CR56923091359498240,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56923091359498240,Image
CR569264998455443456,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569264998455443456,Image
CR569546473432154112,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569546473432154112,Image
CR569600074624008192,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569600074624008192,Image
CR569670443368185856,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569670443368185856,Image
CR569713324321669120,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569713324321669120,Image
CR56971469871120384,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56971469871120384,Image
CR569730916507713536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569730916507713536,Image
CR569876052042579968,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569876052042579968,Image
CR569932127135596544,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569932127135596544,Image
CR56993460103675904,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR56993460103675904,Image
CR569981605158846464,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569981605158846464,Image
CR569994799298379776,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR569994799298379776,Image
CR570029983670468608,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570029983670468608,Image
CR570135536786735104,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570135536786735104,Image
CR570163024577429504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570163024577429504,Image
CR570233393321607168,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570233393321607168,Image
CR57028644475764736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57028644475764736,Image
CR570386225437868032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570386225437868032,Text
CR570403817623912448,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570403817623912448,Image
CR57041838615298048,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57041838615298048,Image
CR570614923856445440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570614923856445440,Image
CR570679795042484224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570679795042484224,Text
CR570808437902934016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570808437902934016,Image
CR570839224228511744,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570839224228511744,Image
CR570849119833161728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570849119833161728,Image
CR570874408600600576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570874408600600576,Image
CR570927185158733824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570927185158733824,Image
CR570944777344778240,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570944777344778240,Image
CR570949175391289344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570949175391289344,Image
CR570950274902917120,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR570950274902917120,Image
CR571050330461044736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571050330461044736,Image
CR571085514833133568,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571085514833133568,Image
CR571089912879644672,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571089912879644672,Image
CR571094585804062720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571094585804062720,Image
CR571177873809866752,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571177873809866752,Image
CR571191067949400064,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571191067949400064,Image
CR571283426926133248,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571283426926133248,Image
CR571419766367977472,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571419766367977472,Image
CR571437358554021888,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571437358554021888,Image
CR571507727298199552,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571507727298199552,Image
CR571529717530755072,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571529717530755072,Image
CR571548409228427264,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571548409228427264,Image
CR571560503856332800,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571560503856332800,Image
CR571600086274932736,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571600086274932736,Image
CR571640768205160448,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571640768205160448,Image
CR571648464786554880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571648464786554880,Image
CR571691345740038144,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571691345740038144,Image
CR571701241344688128,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571701241344688128,Image
CR571740823763288064,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571740823763288064,Image
CR571754017902821376,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571754017902821376,Image
CR571798273245839360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571798273245839360,Image
CR571988213879537664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR571988213879537664,Image
CR572017900693487616,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572017900693487616,Image
CR572022298739998720,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572022298739998720,Image
CR572035492879532032,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572035492879532032,Image
CR572105861623709696,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572105861623709696,Image
CR572163036228354048,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572163036228354048,Image
CR572176230367887360,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572176230367887360,Image
CR57217760475742208,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57217760475742208,Image
CR572198220600442880,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572198220600442880,Image
CR572220485710905344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572220485710905344,Image
CR572264191298109440,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572264191298109440,Image
CR572344455646937088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572344455646937088,Image
CR57239750708297728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57239750708297728,Image
CR572422520972509184,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572422520972509184,Image
CR572457705344598016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572457705344598016,Image
CR572479695577153536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572479695577153536,Image
CR572497287763197952,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572497287763197952,Image
CR5725431923736576,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR5725431923736576,Image
CR572563258460864512,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572563258460864512,Image
CR572616035018997760,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572616035018997760,Image
CR572638025251553280,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572638025251553280,Image
CR572756772507353088,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572756772507353088,Image
CR572774364693397504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572774364693397504,Image
CR572879917809664000,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572879917809664000,Image
CR57288129219919872,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57288129219919872,Image
CR572897509995708416,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572897509995708416,Image
CR572915102181752832,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572915102181752832,Image
CR572950286553841664,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR572950286553841664,Image
CR573007461158486016,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573007461158486016,Image
CR573048143088713728,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573048143088713728,Image
CR57310119452475392,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57310119452475392,Image
CR573126208414285824,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573126208414285824,Image
CR573148198646841344,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573148198646841344,Image
CR573166890344513536,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573166890344513536,Image
CR573178984972419072,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573178984972419072,Image
CR573324120507285504,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573324120507285504,Image
CR573341712693329920,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573341712693329920,Image
CR573442867763085312,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR573442867763085312,Image
CR57345303824564224,https://transparencyreport.google.com/political-ads/library/advertiser/AR489880258930016256/creative/CR57345303824564224,Image
