Ad_ID,Ad_URL,Ad_Type
CR263687764791263232,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR263687764791263232,Text
CR264070394837729280,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR264070394837729280,Text
CR264254013279567872,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR264254013279567872,Text
CR26439543796269056,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR26439543796269056,Text
CR264492607302795264,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR264492607302795264,Text
CR264989586558550016,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR264989586558550016,Text
CR265266663488749568,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR265266663488749568,Text
CR265383624038154240,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR265383624038154240,Text
CR265850916479959040,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR265850916479959040,Text
CR265899982186348544,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR265899982186348544,Text
CR266040719674703872,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR266040719674703872,Text
CR266216641535148032,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR266216641535148032,Text
CR26657659415429120,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR26657659415429120,Text
CR266765710154268672,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR266765710154268672,Text
CR26681436354379776,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR26681436354379776,Text
CR267025882093191168,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR267025882093191168,Text
CR267061066465280000,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR267061066465280000,Text
CR267201803953635328,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR267201803953635328,Text
CR267206202000146432,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR267206202000146432,Text
CR267342541441990656,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR267342541441990656,Text
CR268005203356155904,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR268005203356155904,Text
CR268578392511610880,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR268578392511610880,Text
CR268620586270326784,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR268620586270326784,Text
CR268675699290669056,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR268675699290669056,Text
CR26878661252612096,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR26878661252612096,Text
CR26886701431390208,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR26886701431390208,Text
CR269429826828369920,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR269429826828369920,Text
CR269650828665552896,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR269650828665552896,Text
CR269875816232386560,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR269875816232386560,Text
CR270020951767252992,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR270020951767252992,Text
CR270073041130618880,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR270073041130618880,Text
CR270161689255608320,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR270161689255608320,Text
CR270438422588424192,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR270438422588424192,Text
CR270841943355817984,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR270841943355817984,Text
CR270855137495351296,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR270855137495351296,Text
CR271142453627584512,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR271142453627584512,Text
CR27115399849967616,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR27115399849967616,Text
CR271342977060700160,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR271342977060700160,Text
CR271347718704594944,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR271347718704594944,Text
CR271564666092650496,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR271564666092650496,Text
CR271621153502527488,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR271621153502527488,Text
CR271938500046094336,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR271938500046094336,Text
CR272174551448682496,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR272174551448682496,Text
CR272231382455943168,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR272231382455943168,Text
CR272420498455920640,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR272420498455920640,Text
CR27244386307801088,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR27244386307801088,Text
CR27300873717678080,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR27300873717678080,Text
CR273028528386080768,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR273028528386080768,Text
CR273274681551749120,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR273274681551749120,Text
CR273458781029924864,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR273458781029924864,Text
CR273498019851141120,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR273498019851141120,Text
CR273957203394691072,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR273957203394691072,Text
CR274435903269634048,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR274435903269634048,Text
CR274677039913500672,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR274677039913500672,Text
CR274942365813178368,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR274942365813178368,Text
CR274998853223055360,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR274998853223055360,Text
CR275087501348044800,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR275087501348044800,Text
CR275280328199766016,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR275280328199766016,Text
CR275283626734649344,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR275283626734649344,Text
CR275509713813110784,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR275509713813110784,Text
CR275631416006410240,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR275631416006410240,Text
CR275846576688070656,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR275846576688070656,Text
CR276261642327556096,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276261642327556096,Text
CR276406228106608640,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276406228106608640,Text
CR276546965594963968,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276546965594963968,Text
CR276741166836219904,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276741166836219904,Text
CR27678349803388928,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR27678349803388928,Text
CR276876131888529408,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276876131888529408,Text
CR276881904324575232,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276881904324575232,Text
CR276979760859447296,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR276979760859447296,Text
CR27783559322271744,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR27783559322271744,Text
CR278155551106400256,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR278155551106400256,Text
CR278587659176116224,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR278587659176116224,Text
CR279035160408621056,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR279035160408621056,Text
CR279398136684740608,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR279398136684740608,Text
CR279479363106242560,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR279479363106242560,Text
CR279583404394020864,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR279583404394020864,Text
CR279731838463770624,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR279731838463770624,Text
CR280395943486947328,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR280395943486947328,Text
CR280677418463657984,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR280677418463657984,Text
CR280681816510169088,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR280681816510169088,Text
CR281134815300812800,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR281134815300812800,Text
CR281203809655455744,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR281203809655455744,Text
CR281326886238289920,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR281326886238289920,Text
CR281838502742589440,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR281838502742589440,Text
CR282317202617532416,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR282317202617532416,Text
CR282659150733770752,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR282659150733770752,Text
CR282967357586931712,https://transparencyreport.google.com/political-ads/library/advertiser/AR223978902354132992/creative/CR282967357586931712,Text
