Ad_ID,Ad_URL,Ad_Type
CR15632306567905280,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15632306567905280,Image
CR15634505591160832,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15634505591160832,Image
CR156345605667422208,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156345605667422208,Image
CR156371993946488832,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156371993946488832,Image
CR156413775388344320,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156413775388344320,Image
CR156486343155777536,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156486343155777536,Image
CR156627080644132864,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156627080644132864,Image
CR156653468923199488,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156653468923199488,Image
CR156723837667377152,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156723837667377152,Image
CR156767818132488192,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156767818132488192,Image
CR156794206411554816,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156794206411554816,Image
CR156864575155732480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156864575155732480,Image
CR156866774178988032,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156866774178988032,Image
CR156934943899910144,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR156934943899910144,Image
CR157049293109198848,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157049293109198848,Image
CR157075681388265472,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157075681388265472,Image
CR157146050132443136,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157146050132443136,Image
CR157190030597554176,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157190030597554176,Image
CR157286787620798464,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157286787620798464,Image
CR157330768085909504,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157330768085909504,Image
CR157357156364976128,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157357156364976128,Image
CR157427525109153792,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157427525109153792,Image
CR157471505574264832,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157471505574264832,Image
CR15748854800449536,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15748854800449536,Image
CR157497893853331456,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157497893853331456,Image
CR157612243062620160,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157612243062620160,Image
CR157779368830042112,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157779368830042112,Image
CR157893718039330816,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157893718039330816,Image
CR157917907295141888,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157917907295141888,Image
CR157920106318397440,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157920106318397440,Image
CR157990475062575104,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR157990475062575104,Image
CR158034455527686144,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158034455527686144,Image
CR158175193016041472,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158175193016041472,Image
CR158201581295108096,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158201581295108096,Image
CR158412687527641088,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158412687527641088,Image
CR158456667992752128,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158456667992752128,Image
CR158553425015996416,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158553425015996416,Image
CR158597405481107456,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158597405481107456,Image
CR158623793760174080,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158623793760174080,Image
CR158696361527607296,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158696361527607296,Image
CR158738142969462784,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158738142969462784,Image
CR158764531248529408,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158764531248529408,Image
CR158878880457818112,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158878880457818112,Image
CR15889592288804864,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15889592288804864,Image
CR158905268736884736,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR158905268736884736,Image
CR159019617946173440,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159019617946173440,Image
CR159046006225240064,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159046006225240064,Image
CR159116374969417728,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159116374969417728,Image
CR159158156411273216,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159158156411273216,Image
CR15915980567871488,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15915980567871488,Image
CR159160355434528768,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159160355434528768,Image
CR159301092922884096,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159301092922884096,Image
CR159327481201950720,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159327481201950720,Image
CR159441830411239424,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159441830411239424,Image
CR15957762009726976,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15957762009726976,Image
CR159582567899594752,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159582567899594752,Image
CR159608956178661376,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159608956178661376,Image
CR159679324922839040,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159679324922839040,Image
CR159681523946094592,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159681523946094592,Image
CR159723305387950080,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159723305387950080,Image
CR159747494643761152,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159747494643761152,Image
CR159749693667016704,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159749693667016704,Image
CR159812228390846464,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159812228390846464,Image
CR15986349312049152,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15986349312049152,Image
CR159864042876305408,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159864042876305408,Image
CR15988548335304704,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR15988548335304704,Image
CR159960799899549696,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR159960799899549696,Image
CR160004780364660736,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160004780364660736,Image
CR160031168643727360,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160031168643727360,Image
CR160101537387905024,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160101537387905024,Image
CR160103736411160576,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160103736411160576,Image
CR160145517853016064,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160145517853016064,Image
CR160286255341371392,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160286255341371392,Image
CR16030329777160192,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16030329777160192,Image
CR160312643620438016,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160312643620438016,Image
CR160383012364615680,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160383012364615680,Image
CR160385211387871232,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160385211387871232,Image
CR160426992829726720,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160426992829726720,Image
CR160565531294826496,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160565531294826496,Image
CR16056718056226816,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16056718056226816,Image
CR160567730318082048,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160567730318082048,Image
CR16057542689947648,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16057542689947648,Image
CR160594118597148672,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160594118597148672,Image
CR160708467806437376,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160708467806437376,Image
CR160734856085504000,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160734856085504000,Image
CR160764405460500480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160764405460500480,Image
CR160805224829681664,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160805224829681664,Image
CR160849205294792704,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160849205294792704,Image
CR160989942783148032,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR160989942783148032,Image
CR161016331062214656,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161016331062214656,Image
CR161130680271503360,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161130680271503360,Image
CR161157068550569984,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161157068550569984,Image
CR161227437294747648,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161227437294747648,Image
CR16127086800404480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16127086800404480,Image
CR161271417759858688,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161271417759858688,Image
CR161297806038925312,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161297806038925312,Image
CR161368174783102976,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161368174783102976,Image
CR161412155248214016,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161412155248214016,Image
CR161438543527280640,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161438543527280640,Image
CR161508912271458304,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161508912271458304,Image
CR161552892736569344,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161552892736569344,Image
CR161579281015635968,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161579281015635968,Image
CR161649649759813632,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161649649759813632,Image
CR161651848783069184,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161651848783069184,Image
CR16171067265515520,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16171067265515520,Image
CR161834367713280000,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161834367713280000,Image
CR161860755992346624,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161860755992346624,Image
CR161933323759779840,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161933323759779840,Image
CR161975105201635328,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR161975105201635328,Image
CR162115842689990656,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162115842689990656,Image
CR162142230969057280,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162142230969057280,Image
CR162153226085335040,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162153226085335040,Image
CR162282968457412608,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162282968457412608,Image
CR162353337201590272,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162353337201590272,Image
CR162397317666701312,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162397317666701312,Image
CR162494074689945600,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162494074689945600,Image
CR162564443434123264,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162564443434123264,Image
CR162634812178300928,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162634812178300928,Image
CR16267824288759808,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16267824288759808,Image
CR162705180922478592,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162705180922478592,Image
CR162775549666656256,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162775549666656256,Image
CR162819530131767296,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162819530131767296,Image
CR162845918410833920,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162845918410833920,Image
CR162916287155011584,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162916287155011584,Image
CR162918486178267136,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162918486178267136,Image
CR162986655899189248,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR162986655899189248,Image
CR163057024643366912,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163057024643366912,Image
CR163101005108477952,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163101005108477952,Image
CR1631125499805696,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR1631125499805696,Image
CR16311804753870848,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16311804753870848,Image
CR163127393387544576,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163127393387544576,Image
CR163241742596833280,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163241742596833280,Image
CR163268130875899904,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163268130875899904,Image
CR16338193032937472,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16338193032937472,Image
CR163382480085188608,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163382480085188608,Image
CR163408868364255232,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163408868364255232,Image
CR163479237108432896,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163479237108432896,Image
CR163481436131688448,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163481436131688448,Image
CR163523217573543936,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163523217573543936,Image
CR163549605852610560,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163549605852610560,Image
CR163663955061899264,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163663955061899264,Image
CR163690343340965888,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163690343340965888,Image
CR163760712085143552,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163760712085143552,Image
CR163804692550254592,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163804692550254592,Image
CR163831080829321216,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163831080829321216,Image
CR163945430038609920,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163945430038609920,Image
CR163971818317676544,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163971818317676544,Image
CR163972642951397376,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR163972642951397376,Image
CR16406362753859584,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16406362753859584,Image
CR164086167526965248,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164086167526965248,Image
CR164112555806031872,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164112555806031872,Image
CR164211511852531712,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164211511852531712,Image
CR164226905015320576,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164226905015320576,Image
CR164253293294387200,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164253293294387200,Image
CR164367642503675904,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164367642503675904,Image
CR164464399526920192,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164464399526920192,Image
CR16452542242226176,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16452542242226176,Image
CR164534768271097856,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164534768271097856,Image
CR164649117480386560,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164649117480386560,Image
CR164675505759453184,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164675505759453184,Image
CR16478930521292800,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16478930521292800,Image
CR164816243247808512,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164816243247808512,Image
CR164930592457097216,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164930592457097216,Image
CR164956980736163840,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR164956980736163840,Image
CR165071329945452544,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165071329945452544,Image
CR165098542858240000,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165098542858240000,Image
CR165212067433807872,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165212067433807872,Image
CR165238455712874496,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165238455712874496,Image
CR165308824457052160,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165308824457052160,Image
CR165352804922163200,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165352804922163200,Image
CR165379193201229824,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165379193201229824,Image
CR165493542410518528,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165493542410518528,Image
CR165517731666329600,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165517731666329600,Image
CR165634279898873856,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165634279898873856,Image
CR165660668177940480,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165660668177940480,Image
CR165775017387229184,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165775017387229184,Image
CR165801405666295808,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165801405666295808,Image
CR16593279730581504,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16593279730581504,Image
CR165942143154651136,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR165942143154651136,Image
CR166056492363939840,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166056492363939840,Image
CR166082880643006464,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166082880643006464,Image
CR166153249387184128,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166153249387184128,Image
CR16619668009648128,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16619668009648128,Image
CR166197229852295168,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166197229852295168,Image
CR166293986875539456,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166293986875539456,Image
CR166364355619717120,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166364355619717120,Image
CR166476505805750272,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166476505805750272,Image
CR166478704829005824,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166478704829005824,Image
CR166505093108072448,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166505093108072448,Image
CR166716199340605440,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166716199340605440,Image
CR166786568084783104,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166786568084783104,Image
CR16690036753825792,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16690036753825792,Image
CR166900917294071808,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166900917294071808,Image
CR16692235777081344,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16692235777081344,Image
CR166927305573138432,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166927305573138432,Image
CR166997674317316096,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR166997674317316096,Image
CR167068043061493760,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167068043061493760,Image
CR167182392270782464,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167182392270782464,Image
CR167206581526593536,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167206581526593536,Image
CR167208780549849088,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167208780549849088,Image
CR167323129759137792,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167323129759137792,Image
CR167349518038204416,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167349518038204416,Image
CR167419886782382080,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167419886782382080,Image
CR167463867247493120,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167463867247493120,Image
CR167490255526559744,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167490255526559744,Image
CR167560624270737408,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167560624270737408,Image
CR16760405498003456,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR16760405498003456,Image
CR167745342224203776,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167745342224203776,Image
CR167771730503270400,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167771730503270400,Image
CR167886079712559104,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167886079712559104,Image
CR167912467991625728,https://transparencyreport.google.com/political-ads/library/advertiser/AR536700762575601664/creative/CR167912467991625728,Image
