Ad_ID,Ad_URL,Ad_Type
CR411279471195193344,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR411279471195193344,Text
CR422397732775264256,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR422397732775264256,Text
CR425500554588848128,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR425500554588848128,Text
CR449069823280807936,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR449069823280807936,Image
CR457162366300192768,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR457162366300192768,Text
CR460962141046833152,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR460962141046833152,Image
CR470081627926560768,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR470081627926560768,Text
CR486574027465293824,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR486574027465293824,Text
CR496322434996109312,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR496322434996109312,Image
CR512401693040705536,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR512401693040705536,Image
CR519684858063093760,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR519684858063093760,Image
CR520743138004828160,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR520743138004828160,Text
CR52964162304737280,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR52964162304737280,Image
CR537520998249922560,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR537520998249922560,Image
CR540936218804748288,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR540936218804748288,Image
CR542343593688301568,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR542343593688301568,Image
CR550330446152466432,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR550330446152466432,Image
CR554165542710149120,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR554165542710149120,Image
CR556133805962821632,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR556133805962821632,Text
CR573624836937482240,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR573624836937482240,Text
CR59422831045246976,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR59422831045246976,Text
CR59895483606237184,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR59895483606237184,Image
CR60689468440444928,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR60689468440444928,Text
CR63941686396452864,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR63941686396452864,Image
CR64616923974860800,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR64616923974860800,Text
CR6940667150336000,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR6940667150336000,Text
CR81250061001949184,https://transparencyreport.google.com/political-ads/library/advertiser/AR6195198266703872/creative/CR81250061001949184,Image
CR104724359377059840,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR104724359377059840,Image
CR118033947631288320,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR118033947631288320,Image
CR139037918256693248,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR139037918256693248,Image
CR141278722954100736,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR141278722954100736,Image
CR160876418207580160,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR160876418207580160,Image
CR232124771687464960,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR232124771687464960,Image
CR261977611893211136,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR261977611893211136,Image
CR2828218784546816,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR2828218784546816,Image
CR322618976699940864,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR322618976699940864,Image
CR344221081650855936,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR344221081650855936,Image
CR378177299251462144,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR378177299251462144,Image
CR378898578879283200,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR378898578879283200,Image
CR407130738945687552,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR407130738945687552,Image
CR428927457454718976,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR428927457454718976,Image
CR431551991710220288,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR431551991710220288,Image
CR451867668056637440,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR451867668056637440,Image
CR455301442870181888,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR455301442870181888,Image
CR503818492957425664,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR503818492957425664,Image
CR508533198817329152,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR508533198817329152,Image
CR546778611277889536,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR546778611277889536,Image
CR87341080541921280,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR87341080541921280,Image
CR88046967006953472,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR88046967006953472,Image
CR94870536168931328,https://transparencyreport.google.com/political-ads/library/advertiser/AR61981944358895616/creative/CR94870536168931328,Image
CR149795952339714048,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR149795952339714048,Text
CR168769812183384064,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR168769812183384064,Text
CR251657045999091712,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR251657045999091712,Text
CR408336971920834560,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR408336971920834560,Text
CR41574596230512640,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR41574596230512640,Text
CR441535694729379840,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR441535694729379840,Text
CR487977141741289472,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR487977141741289472,Text
CR534748167363624960,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR534748167363624960,Text
CR60082056985575424,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR60082056985575424,Text
CR69047818395844608,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR69047818395844608,Text
CR7483688455503872,https://transparencyreport.google.com/political-ads/library/advertiser/AR62007233126334464/creative/CR7483688455503872,Text
CR103522730606854144,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR103522730606854144,Text
CR112250653908140032,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR112250653908140032,Image
CR116824622279688192,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR116824622279688192,Image
CR127339251976110080,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR127339251976110080,Text
CR133918729556721664,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR133918729556721664,Text
CR148674725357289472,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR148674725357289472,Text
CR177103698005065728,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR177103698005065728,Text
CR17788861186834432,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR17788861186834432,Text
CR182437978667220992,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR182437978667220992,Text
CR183180149015969792,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR183180149015969792,Image
CR197813549270040576,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR197813549270040576,Text
CR209781733338382336,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR209781733338382336,Image
CR241678496940687360,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR241678496940687360,Text
CR255902947588702208,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR255902947588702208,Text
CR259843597262651392,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR259843597262651392,Text
CR262551625682386944,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR262551625682386944,Text
CR292605745235492864,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR292605745235492864,Image
CR300522228955480064,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR300522228955480064,Image
CR301255603211206656,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR301255603211206656,Text
CR303233555910098944,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR303233555910098944,Text
CR308591544791728128,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR308591544791728128,Text
CR33085266952454144,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR33085266952454144,Text
CR337316011189469184,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR337316011189469184,Text
CR348029377612611584,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR348029377612611584,Text
CR385571102631395328,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR385571102631395328,Text
CR414765885127917568,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR414765885127917568,Image
CR417677117040361472,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR417677117040361472,Text
CR431754439288684544,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR431754439288684544,Text
CR444927138345254912,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR444927138345254912,Text
CR475858049702035456,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR475858049702035456,Text
CR492925699980525568,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR492925699980525568,Text
CR496954379304173568,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR496954379304173568,Image
CR513493233209180160,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR513493233209180160,Image
CR514205166988165120,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR514205166988165120,Text
CR531093665590804480,https://transparencyreport.google.com/political-ads/library/advertiser/AR62103852710625280/creative/CR531093665590804480,Text
CR112202550274424832,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR112202550274424832,Text
CR125431874179825664,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR125431874179825664,Text
CR133652647742799872,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR133652647742799872,Image
CR13686308425695232,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR13686308425695232,Text
CR139106225416568832,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR139106225416568832,Text
CR159620913367613440,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR159620913367613440,Text
CR20980193686454272,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR20980193686454272,Image
CR21018607873949696,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR21018607873949696,Image
CR210917528849874944,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR210917528849874944,Text
CR218888988151250944,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR218888988151250944,Text
CR227199028314505216,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR227199028314505216,Image
CR228703228940779520,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR228703228940779520,Text
CR228931927359356928,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR228931927359356928,Text
CR240173334241738752,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR240173334241738752,Text
CR246189861868929024,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR246189861868929024,Text
CR249435551474647040,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR249435551474647040,Image
CR256888110007189504,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR256888110007189504,Text
CR260272338078007296,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR260272338078007296,Image
CR264410143930712064,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR264410143930712064,Text
CR274302175167905792,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR274302175167905792,Text
CR290451801956679680,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR290451801956679680,Text
CR293965016485330944,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR293965016485330944,Text
CR294471547748352000,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR294471547748352000,Image
CR304369420141068288,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR304369420141068288,Text
CR304956490630823936,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR304956490630823936,Image
CR318775221488189440,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR318775221488189440,Text
CR324856895179325440,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR324856895179325440,Text
CR329983643021737984,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR329983643021737984,Text
CR34515456702283776,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR34515456702283776,Text
CR356809527716216832,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR356809527716216832,Text
CR357708928227737600,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR357708928227737600,Text
CR359773742345224192,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR359773742345224192,Image
CR366557797808078848,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR366557797808078848,Text
CR376794251062673408,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR376794251062673408,Text
CR382291740482076672,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR382291740482076672,Image
CR383136165412208640,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR383136165412208640,Image
CR387977658706690048,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR387977658706690048,Text
CR388044385318600704,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR388044385318600704,Image
CR408173488285679616,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR408173488285679616,Text
CR427609211732492288,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR427609211732492288,Image
CR437179360940654592,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR437179360940654592,Image
CR458175703704141824,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR458175703704141824,Text
CR4622690480553984,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR4622690480553984,Image
CR474967376564060160,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR474967376564060160,Image
CR475875641888079872,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR475875641888079872,Text
CR494098947606839296,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR494098947606839296,Text
CR496064049763581952,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR496064049763581952,Text
CR50292005451857920,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR50292005451857920,Image
CR541668218670940160,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR541668218670940160,Text
CR551750740297646080,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR551750740297646080,Text
CR568234618621263872,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR568234618621263872,Text
CR568825331243286528,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR568825331243286528,Text
CR61436724030472192,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR61436724030472192,Text
CR80114402929410048,https://transparencyreport.google.com/political-ads/library/advertiser/AR62187965350150144/creative/CR80114402929410048,Text
CR211987765980561408,https://transparencyreport.google.com/political-ads/library/advertiser/AR62278262742581248/creative/CR211987765980561408,Text
CR227750364676358144,https://transparencyreport.google.com/political-ads/library/advertiser/AR62278262742581248/creative/CR227750364676358144,Text
CR266769833322872832,https://transparencyreport.google.com/political-ads/library/advertiser/AR62278262742581248/creative/CR266769833322872832,Text
CR478826043902263296,https://transparencyreport.google.com/political-ads/library/advertiser/AR62278262742581248/creative/CR478826043902263296,Text
CR524424990129389568,https://transparencyreport.google.com/political-ads/library/advertiser/AR62278262742581248/creative/CR524424990129389568,Text
CR574809010960596992,https://transparencyreport.google.com/political-ads/library/advertiser/AR62278262742581248/creative/CR574809010960596992,Text
CR170809131375001600,https://transparencyreport.google.com/political-ads/library/advertiser/AR62582002829754368/creative/CR170809131375001600,Text
CR300814286731608064,https://transparencyreport.google.com/political-ads/library/advertiser/AR62582002829754368/creative/CR300814286731608064,Text
CR354224163562455040,https://transparencyreport.google.com/political-ads/library/advertiser/AR62582002829754368/creative/CR354224163562455040,Text
CR512054247366328320,https://transparencyreport.google.com/political-ads/library/advertiser/AR62785000164032512/creative/CR512054247366328320,Image
CR522225829434884096,https://transparencyreport.google.com/political-ads/library/advertiser/AR62785000164032512/creative/CR522225829434884096,Image
CR97801902888058880,https://transparencyreport.google.com/political-ads/library/advertiser/AR62785000164032512/creative/CR97801902888058880,Image
CR134003117074153472,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR134003117074153472,Text
CR150416626653593600,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR150416626653593600,Text
CR171915652389404672,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR171915652389404672,Text
CR224638059574984704,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR224638059574984704,Text
CR290028215102078976,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR290028215102078976,Text
CR313672113145774080,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR313672113145774080,Text
CR324879710045601792,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR324879710045601792,Text
CR386640652567314432,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR386640652567314432,Text
CR411343930064371712,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR411343930064371712,Text
CR43315398015188992,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR43315398015188992,Text
CR501327961681559552,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR501327961681559552,Text
CR540748202316398592,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR540748202316398592,Text
CR949565729538048,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR949565729538048,Text
CR96721426555338752,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR96721426555338752,Text
CR97129895125057536,https://transparencyreport.google.com/political-ads/library/advertiser/AR63229752617467904/creative/CR97129895125057536,Text
CR114140164640473088,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR114140164640473088,Text
CR114700571973255168,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR114700571973255168,Text
CR13935072931479552,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR13935072931479552,Text
CR219834018395324416,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR219834018395324416,Text
CR24349647069773824,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR24349647069773824,Text
CR280839321550848000,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR280839321550848000,Text
CR304276511408521216,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR304276511408521216,Text
CR305683886292074496,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR305683886292074496,Text
CR316942885360500736,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR316942885360500736,Text
CR319194685174185984,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR319194685174185984,Text
CR372252718284144640,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR372252718284144640,Text
CR50300320508542976,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR50300320508542976,Text
CR558026202913177600,https://transparencyreport.google.com/political-ads/library/advertiser/AR63330632809316352/creative/CR558026202913177600,Text
CR106990796439289856,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR106990796439289856,Text
CR147867065347211264,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR147867065347211264,Text
CR276641867192336384,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR276641867192336384,Text
CR294937740678529024,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR294937740678529024,Text
CR4174089736421376,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR4174089736421376,Text
CR417457695751143424,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR417457695751143424,Text
CR450531005514645504,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR450531005514645504,Text
CR566639433407791104,https://transparencyreport.google.com/political-ads/library/advertiser/AR63590873467715584/creative/CR566639433407791104,Text
CR119105421712556032,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR119105421712556032,Image
CR18497908747796480,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR18497908747796480,Text
CR211642519329439744,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR211642519329439744,Text
CR248406064993665024,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR248406064993665024,Text
CR31517844407582720,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR31517844407582720,Image
CR36316113151197184,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR36316113151197184,Image
CR39839017126068224,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR39839017126068224,Image
CR470992642029649920,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR470992642029649920,Image
CR537979357159751680,https://transparencyreport.google.com/political-ads/library/advertiser/AR63886023620296704/creative/CR537979357159751680,Image
CR105706360699617280,https://transparencyreport.google.com/political-ads/library/advertiser/AR64065312735100928/creative/CR105706360699617280,Text
CR276526487190896640,https://transparencyreport.google.com/political-ads/library/advertiser/AR64065312735100928/creative/CR276526487190896640,Text
CR399636605129719808,https://transparencyreport.google.com/political-ads/library/advertiser/AR64065312735100928/creative/CR399636605129719808,Text
CR195921014880731136,https://transparencyreport.google.com/political-ads/library/advertiser/AR64093968756899840/creative/CR195921014880731136,Text
CR25320790715006976,https://transparencyreport.google.com/political-ads/library/advertiser/AR64093968756899840/creative/CR25320790715006976,Text
CR70216049500356608,https://transparencyreport.google.com/political-ads/library/advertiser/AR64093968756899840/creative/CR70216049500356608,Text
CR104263664005021696,https://transparencyreport.google.com/political-ads/library/advertiser/AR64130390079569920/creative/CR104263664005021696,Image
CR130030719001952256,https://transparencyreport.google.com/political-ads/library/advertiser/AR64130390079569920/creative/CR130030719001952256,Text
CR145517340279177216,https://transparencyreport.google.com/political-ads/library/advertiser/AR64130390079569920/creative/CR145517340279177216,Image
CR148452349130571776,https://transparencyreport.google.com/political-ads/library/advertiser/AR64130390079569920/creative/CR148452349130571776,Image
