Ad_ID,Ad_URL,Ad_Type
CR144832344535072768,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR144832344535072768,Image
CR145324925744316416,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR145324925744316416,Image
CR146380456906981376,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR146380456906981376,Image
CR147242886340018176,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR147242886340018176,Image
CR147739453278912512,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR147739453278912512,Image
CR148045117511434240,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR148045117511434240,Image
CR14898657434271744,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR14898657434271744,Image
CR150041830627475456,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR150041830627475456,Image
CR150409479828013056,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR150409479828013056,Image
CR150620586060546048,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR150620586060546048,Image
CR151200715883151360,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR151200715883151360,Image
CR152643275138793472,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR152643275138793472,Image
CR152645474162049024,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR152645474162049024,Image
CR154123217789779968,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR154123217789779968,Image
CR154402493743235072,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR154402493743235072,Image
CR154754337464123392,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR154754337464123392,Image
CR155211734301278208,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR155211734301278208,Image
CR156250085594759168,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR156250085594759168,Image
CR156372818580209664,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR156372818580209664,Image
CR156445386347642880,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR156445386347642880,Image
CR160386036021592064,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR160386036021592064,Image
CR160843432858746880,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR160843432858746880,Image
CR161415178905190400,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR161415178905190400,Image
CR161756027509800960,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR161756027509800960,Image
CR162389346207399936,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR162389346207399936,Image
CR162813757695721472,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR162813757695721472,Image
CR16411585434091520,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR16411585434091520,Image
CR164218933556019200,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR164218933556019200,Image
CR164957805369884672,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR164957805369884672,Image
CR165309649090772992,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR165309649090772992,Image
CR165820234802921472,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR165820234802921472,Image
CR166035326765105152,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR166035326765105152,Image
CR166735028477231104,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR166735028477231104,Image
CR167086872198119424,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR167086872198119424,Image
CR168072034616606720,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR168072034616606720,Image
CR169428419648421888,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR169428419648421888,Image
CR169437215741444096,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR169437215741444096,Image
CR170692858020364288,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR170692858020364288,Image
CR171361361090052096,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR171361361090052096,Image
CR171924311043473408,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR171924311043473408,Image
CR172509251229450240,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR172509251229450240,Image
CR173050210950316032,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR173050210950316032,Image
CR173157963089838080,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR173157963089838080,Image
CR173474622438637568,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR173474622438637568,Image
CR173940815368814592,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR173940815368814592,Image
CR175055720159379456,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR175055720159379456,Image
CR175673645694189568,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR175673645694189568,Image
CR177131598112620544,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR177131598112620544,Image
CR17783775945555968,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR17783775945555968,Image
CR178081576159019008,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR178081576159019008,Image
CR178363051135729664,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR178363051135729664,Image
CR178926001089150976,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR178926001089150976,Image
CR180087085368082432,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR180087085368082432,Image
CR180131065833193472,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR180131065833193472,Image
CR180650035321503744,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR180650035321503744,Image
CR1807871993970688,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR1807871993970688,Image
CR18205988410621952,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR18205988410621952,Image
CR182338885181767680,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR182338885181767680,Image
CR18450079991988224,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR18450079991988224,Image
CR184661053739630592,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR184661053739630592,Image
CR18522647759421440,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR18522647759421440,Image
CR186325714344083456,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR186325714344083456,Image
CR1880439761403904,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR1880439761403904,Image
CR188296039181058048,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR188296039181058048,Image
CR188322427460124672,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR188322427460124672,Text
CR188357611832213504,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR188357611832213504,Image
CR18872292457054208,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR18872292457054208,Image
CR189546183901839360,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR189546183901839360,Image
CR190890886622609408,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR190890886622609408,Text
CR191432945855102976,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR191432945855102976,Image
CR1915624133492736,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR1915624133492736,Image
CR191710022785302528,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR191710022785302528,Image
CR192084956250374144,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR192084956250374144,Image
CR192931580203761664,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR192931580203761664,Image
CR193738621738549248,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR193738621738549248,Image
CR194629226157047808,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR194629226157047808,Text
CR19527601387208704,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR19527601387208704,Image
CR195638577831346176,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR195638577831346176,Image
CR197503349552054272,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR197503349552054272,Image
CR198664433830985728,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR198664433830985728,Image
CR200001439970361344,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR200001439970361344,Image
CR201219698853937152,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR201219698853937152,Image
CR201340645132992512,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR201340645132992512,Image
CR201479183598092288,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR201479183598092288,Image
CR201551751365525504,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR201551751365525504,Text
CR201619921086447616,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR201619921086447616,Image
CR202042133551513600,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR202042133551513600,Image
CR202288424156135424,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR202288424156135424,Image
CR202932737970012160,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR202932737970012160,Image
CR204034448621043712,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR204034448621043712,Image
CR204258748993110016,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR204258748993110016,Image
CR204753529225609216,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR204753529225609216,Image
CR204859082341875712,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR204859082341875712,Image
CR205184537783697408,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR205184537783697408,Image
CR20598525712662528,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR20598525712662528,Text
CR206020166620807168,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR206020166620807168,Image
CR206510548806795264,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR206510548806795264,Image
CR206967945643950080,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR206967945643950080,Image
CR207154862620672000,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR207154862620672000,Image
CR207319789364838400,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR207319789364838400,Image
CR207357172760182784,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR207357172760182784,Image
CR207999287550803968,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR207999287550803968,Image
CR208096044574048256,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR208096044574048256,Image
CR208410504899592192,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR208410504899592192,Image
CR209641957922701312,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR209641957922701312,Image
CR210064170387767296,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR210064170387767296,Image
CR210204907876122624,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR210204907876122624,Image
CR210251087364489216,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR210251087364489216,Image
CR210713981759782912,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR210713981759782912,Image
CR211119701550432256,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR211119701550432256,Image
CR211330807782965248,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR211330807782965248,Image
CR211436360899231744,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR211436360899231744,Image
CR212667813922340864,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR212667813922340864,Image
CR213815704061739008,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR213815704061739008,Image
CR214191737038438400,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR214191737038438400,Image
CR215027365875548160,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR215027365875548160,Image
CR215482563689447424,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR215482563689447424,Image
CR216115882387046400,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR216115882387046400,Image
CR216889938573000704,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR216889938573000704,Image
CR217558441642688512,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR217558441642688512,Image
CR217826722479865856,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR217826722479865856,Image
CR218229143735631872,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR218229143735631872,Image
CR218273124200742912,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR218273124200742912,Text
CR218578788433264640,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR218578788433264640,Image
CR21862964084604928,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR21862964084604928,Image
CR219302267084341248,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR219302267084341248,Image
CR219601334247096320,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR219601334247096320,Image
CR220549113270239232,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR220549113270239232,Image
CR220619482014416896,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR220619482014416896,Image
CR220900956991127552,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR220900956991127552,Image
CR221075779339943936,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR221075779339943936,Image
CR22111453712482304,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR22111453712482304,Image
CR222097225642147840,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR222097225642147840,Image
CR222767927735091200,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR222767927735091200,Image
CR223363863037345792,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR223363863037345792,Image
CR223434231781523456,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR223434231781523456,Image
CR224738252572065792,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR224738252572065792,Image
CR224773436944154624,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR224773436944154624,Image
CR225245127432470528,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR225245127432470528,Image
CR226814130525306880,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR226814130525306880,Image
CR22709588037992448,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR22709588037992448,Text
CR227326502943850496,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR227326502943850496,Image
CR229391385780813824,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR229391385780813824,Image
CR229574317027885056,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR229574317027885056,Image
CR230682212431822848,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR230682212431822848,Image
CR230684411455078400,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR230684411455078400,Image
CR231250110187569152,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR231250110187569152,Image
CR231704758245654528,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR231704758245654528,Image
CR232162155082809344,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR232162155082809344,Text
CR23270338968158208,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR23270338968158208,Image
CR23375892084424704,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR23375892084424704,Image
CR234024727780261888,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR234024727780261888,Image
CR234833968338305024,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR234833968338305024,Image
CR235432102663815168,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR235432102663815168,Image
CR236052227221880832,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR236052227221880832,Image
CR237545364012400640,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR237545364012400640,Image
CR237580548384489472,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR237580548384489472,Image
CR237648718105411584,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR237648718105411584,Image
CR238282036803010560,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR238282036803010560,Image
CR238774618012254208,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR238774618012254208,Image
CR239199029500575744,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR239199029500575744,Image
CR239665222430752768,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR239665222430752768,Image
CR241307892802650112,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR241307892802650112,Image
CR241659736523538432,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR241659736523538432,Image
CR242057759732793344,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR242057759732793344,Image
CR243243033267535872,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR243243033267535872,Image
CR24398437898256384,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR24398437898256384,Text
CR244793344662700032,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR244793344662700032,Text
CR245705939313754112,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR245705939313754112,Image
CR245846676802109440,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR245846676802109440,Image
CR246420621871808512,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR246420621871808512,Image
CR248226019964616704,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR248226019964616704,Image
CR250139170196946944,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR250139170196946944,Image
CR250502009034113024,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR250502009034113024,Text
CR250718612824784896,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR250718612824784896,Image
CR250842857638723584,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR250842857638723584,Image
CR251211194034028544,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR251211194034028544,Image
CR251388627722960896,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR251388627722960896,Image
CR251616913824677888,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR251616913824677888,Image
CR252232640336232448,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR252232640336232448,Image
CR252672444987342848,https://transparencyreport.google.com/political-ads/library/advertiser/AR350212320510607360/creative/CR252672444987342848,Image
