Ad_ID,Ad_URL,Ad_Type
CR104889423560179712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR104889423560179712,Image
CR104924607932268544,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR104924607932268544,Image
CR104987829850865664,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR104987829850865664,Image
CR105065345420623872,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105065345420623872,Image
CR105206082908979200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105206082908979200,Image
CR105241267281068032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105241267281068032,Image
CR105311636025245696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105311636025245696,Image
CR105317133583384576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105317133583384576,Image
CR1053194700455936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR1053194700455936,Image
CR105329228211290112,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105329228211290112,Image
CR105434781327556608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105434781327556608,Image
CR105557376874053632,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105557376874053632,Image
CR105557926629867520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105557926629867520,Image
CR105570021257773056,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105570021257773056,Image
CR105593111001956352,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105593111001956352,Image
CR105628295374045184,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105628295374045184,Image
CR105648086583345152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105648086583345152,Image
CR10565619548160000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10565619548160000,Image
CR105663479746134016,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105663479746134016,Image
CR10578263931879424,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10578263931879424,Image
CR105804217234489344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105804217234489344,Image
CR10583211734204416,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10583211734204416,Image
CR105856993792622592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105856993792622592,Image
CR105874585978667008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105874585978667008,Image
CR105902623525175296,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105902623525175296,Image
CR105909770350755840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105909770350755840,Image
CR105980139094933504,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105980139094933504,Image
CR105985636653072384,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105985636653072384,Image
CR105997731280977920,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR105997731280977920,Image
CR106050507839111168,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106050507839111168,Image
CR106087891234455552,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106087891234455552,Image
CR106102734641430528,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106102734641430528,Image
CR106139018525147136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106139018525147136,Image
CR106143966327472128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106143966327472128,Image
CR106173653141422080,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106173653141422080,Image
CR106191245327466496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106191245327466496,Image
CR106267111629783040,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106267111629783040,Image
CR106279206257688576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106279206257688576,Image
CR106349575001866240,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106349575001866240,Image
CR106367167187910656,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106367167187910656,Image
CR106370465722793984,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106370465722793984,Image
CR106430389106507776,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106430389106507776,Image
CR106455128118132736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106455128118132736,Image
CR106472720304177152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106472720304177152,Image
CR106490312490221568,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106490312490221568,Image
CR106535942222774272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106535942222774272,Image
CR106583770978582528,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106583770978582528,Image
CR106631049978576896,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106631049978576896,Image
CR10665675106287616,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10665675106287616,Image
CR106683826536710144,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106683826536710144,Image
CR106736053339029504,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106736053339029504,Image
CR106852601571573760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106852601571573760,Image
CR106935614699470848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106935614699470848,Image
CR106969149804118016,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106969149804118016,Image
CR106982893699465216,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR106982893699465216,Image
CR107106039001776128,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107106039001776128,Image
CR107124180943634432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107124180943634432,Image
CR107141223373864960,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107141223373864960,Image
CR107281960862220288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107281960862220288,Image
CR107370471548256256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107370471548256256,Image
CR107428195908714496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107428195908714496,Image
CR107493067094753280,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107493067094753280,Image
CR107616212397064192,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107616212397064192,Image
CR107636003606364160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107636003606364160,Image
CR10764081396973568,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10764081396973568,Image
CR107650847013339136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107650847013339136,Image
CR107674486513336320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107674486513336320,Image
CR107720116245889024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107720116245889024,Image
CR107721215757516800,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107721215757516800,Image
CR107739357699375104,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107739357699375104,Text
CR107809726443552768,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107809726443552768,Image
CR107829517652852736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107829517652852736,Image
CR1078483467894784,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR1078483467894784,Image
CR107865801536569344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107865801536569344,Image
CR107885592745869312,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107885592745869312,Image
CR107917478583074816,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107917478583074816,Text
CR107931222478422016,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107931222478422016,Image
CR107950463931908096,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107950463931908096,Image
CR107955961490046976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR107955961490046976,Image
CR108056017048174592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108056017048174592,Image
CR108108793606307840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108108793606307840,Image
CR10816857955106816,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10816857955106816,Image
CR108302307652796416,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108302307652796416,Image
CR108307805210935296,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108307805210935296,Image
CR108478229513240576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108478229513240576,Image
CR108576635803926528,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108576635803926528,Image
CR108583782629507072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108583782629507072,Image
CR108611820176015360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108611820176015360,Image
CR108618967001595904,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108618967001595904,Image
CR108653601617870848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108653601617870848,Image
CR108671743559729152,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108671743559729152,Image
CR108706927931817984,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108706927931817984,Image
CR108742662059720704,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108742662059720704,Image
CR108759704489951232,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108759704489951232,Image
CR108800386420178944,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108800386420178944,Image
CR10882278896959488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10882278896959488,Image
CR108858110780637184,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108858110780637184,Image
CR108865257606217728,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108865257606217728,Image
CR108900441978306560,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108900441978306560,Image
CR108905939536445440,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR108905939536445440,Image
CR109008194117828608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109008194117828608,Image
CR109041179466661888,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109041179466661888,Image
CR109051624827125760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109051624827125760,Image
CR109093956024795136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109093956024795136,Image
CR109146732582928384,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109146732582928384,Image
CR109181916955017216,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109181916955017216,Image
CR109192362315481088,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109192362315481088,Image
CR109252285699194880,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109252285699194880,Image
CR109257783257333760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109257783257333760,Image
CR109322654443372544,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109322654443372544,Image
CR109377630024761344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109377630024761344,Image
CR109428207559639040,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109428207559639040,Image
CR1095525898125312,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR1095525898125312,Image
CR109568945047994368,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109568945047994368,Image
CR109639313792172032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109639313792172032,Image
CR109674498164260864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109674498164260864,Image
CR109709682536349696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109709682536349696,Image
CR109711881559605248,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109711881559605248,Image
CR10982334455087104,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10982334455087104,Image
CR109832827838660608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109832827838660608,Image
CR109920788768882688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109920788768882688,Image
CR109955973140971520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR109955973140971520,Image
CR10999926641131520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR10999926641131520,Image
CR110067023815376896,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110067023815376896,Image
CR110096710629326848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110096710629326848,Image
CR1101023456264192,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR1101023456264192,Image
CR110124748175835136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110124748175835136,Image
CR110131895001415680,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110131895001415680,Image
CR110195116920012800,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110195116920012800,Image
CR110202263745593344,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110202263745593344,Image
CR110272632489771008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110272632489771008,Image
CR110307816861859840,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110307816861859840,Image
CR110360593419993088,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110360593419993088,Image
CR110483738722304000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110483738722304000,Image
CR110518923094392832,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110518923094392832,Image
CR110524420652531712,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110524420652531712,Image
CR110589291838570496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110589291838570496,Image
CR110677252768792576,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110677252768792576,Image
CR110694844954836992,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110694844954836992,Image
CR110800398071103488,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110800398071103488,Image
CR110835582443192320,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110835582443192320,Image
CR110841080001331200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110841080001331200,Image
CR110847677071097856,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110847677071097856,Image
CR110909799478067200,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110909799478067200,Image
CR110993912117592064,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR110993912117592064,Image
CR111039541850144768,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111039541850144768,Image
CR111081873047814144,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111081873047814144,Image
CR111152241791991808,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111152241791991808,Image
CR111205018350125056,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111205018350125056,Image
CR11123071943442432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR11123071943442432,Image
CR111257794908258304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111257794908258304,Image
CR11128569501581312,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR11128569501581312,Image
CR111292979280347136,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111292979280347136,Image
CR111328163652435968,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111328163652435968,Image
CR111333661210574848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111333661210574848,Image
CR111434266524516352,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111434266524516352,Image
CR111557411826827264,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111557411826827264,Image
CR111609638629146624,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111609638629146624,Image
CR111627230815191040,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111627230815191040,Image
CR111650320559374336,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111650320559374336,Image
CR111680007373324288,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111680007373324288,Image
CR111700898094252032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111700898094252032,Image
CR111749826361688064,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111749826361688064,Image
CR111861426791907328,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111861426791907328,Text
CR111872971663998976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111872971663998976,Image
CR111896611163996160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111896611163996160,Image
CR111908705791901696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111908705791901696,Image
CR111966979908173824,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111966979908173824,Image
CR111996666722123776,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR111996666722123776,Image
CR112049443280257024,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112049443280257024,Image
CR112067035466301440,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112067035466301440,Image
CR112102219838390272,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112102219838390272,Image
CR112137404210479104,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112137404210479104,Image
CR112172588582567936,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112172588582567936,Image
CR112213270512795648,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112213270512795648,Image
CR112260549512790016,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112260549512790016,Image
CR112318823629062144,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112318823629062144,Image
CR112418879187189760,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112418879187189760,Image
CR112454063559278592,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112454063559278592,Image
CR112494745489506304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112494745489506304,Image
CR112526631326711808,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112526631326711808,Image
CR112542024489500672,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112542024489500672,Image
CR112612393233678336,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112612393233678336,Image
CR112665169791811584,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112665169791811584,Image
CR112705851722039296,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112705851722039296,Image
CR112753130722033664,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112753130722033664,Image
CR112805907280166912,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112805907280166912,Image
CR112841091652255744,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112841091652255744,Image
CR112927403315036160,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112927403315036160,Image
CR112946644768522240,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112946644768522240,Image
CR112981829140611072,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR112981829140611072,Image
CR113017013512699904,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113017013512699904,Image
CR113052197884788736,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113052197884788736,Image
CR113087382256877568,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113087382256877568,Image
CR113175343187099648,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113175343187099648,Image
CR113298488489410560,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113298488489410560,Image
CR113316080675454976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113316080675454976,Image
CR113326526035918848,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113326526035918848,Image
CR113438676221952000,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113438676221952000,Image
CR113456818163810304,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113456818163810304,Image
CR113474410349854720,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113474410349854720,Image
CR113502447896363008,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113502447896363008,Image
CR113515092280082432,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113515092280082432,Image
CR113826254070743040,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113826254070743040,Image
CR113898821838176256,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113898821838176256,Image
CR113931807187009536,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113931807187009536,Image
CR113949399373053952,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR113949399373053952,Image
CR114037360303276032,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114037360303276032,Image
CR114072544675364864,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114072544675364864,Image
CR114107729047453696,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114107729047453696,Image
CR114160505605586944,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114160505605586944,Image
CR114178097791631360,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114178097791631360,Image
CR114213282163720192,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114213282163720192,Image
CR114230874349764608,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114230874349764608,Image
CR114231424105578496,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114231424105578496,Image
CR114318835279986688,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114318835279986688,Image
CR114346872826494976,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114346872826494976,Image
CR114354019652075520,https://transparencyreport.google.com/political-ads/library/advertiser/AR106403725949534208/creative/CR114354019652075520,Image
