Ad_ID,Ad_URL,Ad_Type
CR201372530970198016,https://transparencyreport.google.com/political-ads/library/advertiser/AR166715924462698496/creative/CR201372530970198016,Image
CR439359623779057664,https://transparencyreport.google.com/political-ads/library/advertiser/AR166715924462698496/creative/CR439359623779057664,Image
CR517087949037240320,https://transparencyreport.google.com/political-ads/library/advertiser/AR166715924462698496/creative/CR517087949037240320,Image
CR109192637193388032,https://transparencyreport.google.com/political-ads/library/advertiser/AR166930191791161344/creative/CR109192637193388032,Text
CR165417263791341568,https://transparencyreport.google.com/political-ads/library/advertiser/AR166930191791161344/creative/CR165417263791341568,Text
CR443011789089669120,https://transparencyreport.google.com/political-ads/library/advertiser/AR166930191791161344/creative/CR443011789089669120,Text
CR489862529305018368,https://transparencyreport.google.com/political-ads/library/advertiser/AR166930191791161344/creative/CR489862529305018368,Text
CR550263925698985984,https://transparencyreport.google.com/political-ads/library/advertiser/AR166930191791161344/creative/CR550263925698985984,Text
CR302329963510497280,https://transparencyreport.google.com/political-ads/library/advertiser/AR167070242084749312/creative/CR302329963510497280,Text
CR359399015038582784,https://transparencyreport.google.com/political-ads/library/advertiser/AR167070242084749312/creative/CR359399015038582784,Text
CR38658279076790272,https://transparencyreport.google.com/political-ads/library/advertiser/AR167070242084749312/creative/CR38658279076790272,Text
CR39379558704611328,https://transparencyreport.google.com/political-ads/library/advertiser/AR167070242084749312/creative/CR39379558704611328,Text
CR123407673273090048,https://transparencyreport.google.com/political-ads/library/advertiser/AR167071479035330560/creative/CR123407673273090048,Text
CR12999113658335232,https://transparencyreport.google.com/political-ads/library/advertiser/AR167071479035330560/creative/CR12999113658335232,Text
CR399921653519220736,https://transparencyreport.google.com/political-ads/library/advertiser/AR167071479035330560/creative/CR399921653519220736,Text
CR50435285560852480,https://transparencyreport.google.com/political-ads/library/advertiser/AR167071479035330560/creative/CR50435285560852480,Text
CR115463014567641088,https://transparencyreport.google.com/political-ads/library/advertiser/AR167078488421957632/creative/CR115463014567641088,Image
CR125912773078024192,https://transparencyreport.google.com/political-ads/library/advertiser/AR167078488421957632/creative/CR125912773078024192,Image
CR245011872598720512,https://transparencyreport.google.com/political-ads/library/advertiser/AR167078488421957632/creative/CR245011872598720512,Image
CR253667228132573184,https://transparencyreport.google.com/political-ads/library/advertiser/AR167078488421957632/creative/CR253667228132573184,Image
CR287444225337851904,https://transparencyreport.google.com/political-ads/library/advertiser/AR167078488421957632/creative/CR287444225337851904,Image
CR94844972523585536,https://transparencyreport.google.com/political-ads/library/advertiser/AR167078488421957632/creative/CR94844972523585536,Image
CR112842122444406784,https://transparencyreport.google.com/political-ads/library/advertiser/AR167424834584707072/creative/CR112842122444406784,Text
CR142247461417648128,https://transparencyreport.google.com/political-ads/library/advertiser/AR167424834584707072/creative/CR142247461417648128,Text
CR238775786243358720,https://transparencyreport.google.com/political-ads/library/advertiser/AR167424834584707072/creative/CR238775786243358720,Text
CR233254932201865216,https://transparencyreport.google.com/political-ads/library/advertiser/AR167847184488726528/creative/CR233254932201865216,Text
CR468990225197039616,https://transparencyreport.google.com/political-ads/library/advertiser/AR167847184488726528/creative/CR468990225197039616,Text
CR110168316324085760,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR110168316324085760,Image
CR110449791300796416,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR110449791300796416,Image
CR110872003765862400,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR110872003765862400,Image
CR111940729068060672,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR111940729068060672,Image
CR112011097812238336,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR112011097812238336,Image
CR118049615671984128,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR118049615671984128,Image
CR124664277624684544,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR124664277624684544,Image
CR126858902833725440,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR126858902833725440,Image
CR128464189810278400,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR128464189810278400,Image
CR13776330940219392,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR13776330940219392,Image
CR140286138832125952,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR140286138832125952,Image
CR145634163389628416,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR145634163389628416,Image
CR148039894831202304,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR148039894831202304,Image
CR151263662923841536,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR151263662923841536,Image
CR165983924596506624,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR165983924596506624,Image
CR177018623292866560,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR177018623292866560,Image
CR181253942083059712,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR181253942083059712,Image
CR182366647850369024,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR182366647850369024,Image
CR184196235198988288,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR184196235198988288,Image
CR189135241430958080,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR189135241430958080,Image
CR190107209709912064,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR190107209709912064,Image
CR190388684686622720,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR190388684686622720,Image
CR191316672500465664,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR191316672500465664,Image
CR191936797058531328,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR191936797058531328,Image
CR196862609150967808,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR196862609150967808,Image
CR20518536241741824,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR20518536241741824,Image
CR21402543590473728,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR21402543590473728,Image
CR216016101706825728,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR216016101706825728,Image
CR216156839195181056,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR216156839195181056,Image
CR220225032217952256,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR220225032217952256,Image
CR220238226357485568,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR220238226357485568,Image
CR222195357054926848,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR222195357054926848,Image
CR223461994450124800,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR223461994450124800,Image
CR236409843378814976,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR236409843378814976,Image
CR241617130447962112,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR241617130447962112,Image
CR24599923404046336,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR24599923404046336,Image
CR271312740490936320,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR271312740490936320,Image
CR274831177699819520,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR274831177699819520,Image
CR278855390257479680,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR278855390257479680,Image
CR284484889791692800,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR284484889791692800,Image
CR288060501605220352,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR288060501605220352,Image
CR292845576209301504,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR292845576209301504,Image
CR310648868486250496,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR310648868486250496,Image
CR311858331276804096,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR311858331276804096,Image
CR329336168111931392,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR329336168111931392,Image
CR33224492612321280,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR33224492612321280,Image
CR337402185413296128,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR337402185413296128,Image
CR34592285077274624,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR34592285077274624,Image
CR352249990434783232,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR352249990434783232,Image
CR352377533783605248,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR352377533783605248,Image
CR356542483829620736,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR356542483829620736,Image
CR379258394059472896,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR379258394059472896,Image
CR389391493221056512,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR389391493221056512,Image
CR394317305313492992,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR394317305313492992,Image
CR400791229777838080,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR400791229777838080,Image
CR402480079638102016,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR402480079638102016,Image
CR407405891730538496,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR407405891730538496,Image
CR40925472053264384,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR40925472053264384,Image
CR410220641497645056,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR410220641497645056,Image
CR412472441311330304,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR412472441311330304,Image
CR426163560100397056,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR426163560100397056,Image
CR432369203727564800,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR432369203727564800,Image
CR439071826610487296,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR439071826610487296,Image
CR445726070981787648,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR445726070981787648,Image
CR450260456934735872,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR450260456934735872,Image
CR457226962608324608,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR457226962608324608,Image
CR461730562235695104,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR461730562235695104,Image
CR464417768653979648,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR464417768653979648,Image
CR486935766790832128,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR486935766790832128,Image
CR49171809261584384,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR49171809261584384,Image
CR49382915494117376,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR49382915494117376,Image
CR500292634045054976,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR500292634045054976,Image
CR507791303346487296,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR507791303346487296,Image
CR519235020368379904,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR519235020368379904,Image
CR537306593482506240,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR537306593482506240,Image
CR541950930598232064,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR541950930598232064,Image
CR564609666223439872,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR564609666223439872,Image
CR565396916548927488,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR565396916548927488,Image
CR572222684734160896,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR572222684734160896,Image
CR66258219957223424,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR66258219957223424,Image
CR74139519305121792,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR74139519305121792,Image
CR83186300978462720,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR83186300978462720,Image
CR83991143489994752,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR83991143489994752,Image
CR84637656327127040,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR84637656327127040,Image
CR88507937256898560,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR88507937256898560,Image
CR89620643024207872,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR89620643024207872,Image
CR96938992418684928,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR96938992418684928,Image
CR99331529720725504,https://transparencyreport.google.com/political-ads/library/advertiser/AR167968543084642304/creative/CR99331529720725504,Image
CR128659765441069056,https://transparencyreport.google.com/political-ads/library/advertiser/AR168224591854960640/creative/CR128659765441069056,Image
CR177776599121264640,https://transparencyreport.google.com/political-ads/library/advertiser/AR168224591854960640/creative/CR177776599121264640,Image
CR513365140104544256,https://transparencyreport.google.com/political-ads/library/advertiser/AR168224591854960640/creative/CR513365140104544256,Image
CR557275236471406592,https://transparencyreport.google.com/political-ads/library/advertiser/AR168224591854960640/creative/CR557275236471406592,Image
CR154610438879838208,https://transparencyreport.google.com/political-ads/library/advertiser/AR168305955715416064/creative/CR154610438879838208,Text
CR270542944912539648,https://transparencyreport.google.com/political-ads/library/advertiser/AR168305955715416064/creative/CR270542944912539648,Text
CR36285395545096192,https://transparencyreport.google.com/political-ads/library/advertiser/AR168305955715416064/creative/CR36285395545096192,Text
CR103637354694049792,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR103637354694049792,Text
CR111456943951839232,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR111456943951839232,Text
CR112019893905260544,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR112019893905260544,Text
CR118571677536747520,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR118571677536747520,Text
CR126439301708775424,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR126439301708775424,Text
CR129040471342186496,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR129040471342186496,Text
CR134122345366290432,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR134122345366290432,Text
CR14412742014271488,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR14412742014271488,Text
CR145368493892567040,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR145368493892567040,Text
CR145493425901273088,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR145493425901273088,Text
CR157484768433274880,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR157484768433274880,Text
CR159602359108894720,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR159602359108894720,Text
CR160533439299190784,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR160533439299190784,Text
CR160932836897980416,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR160932836897980416,Text
CR165437261159071744,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR165437261159071744,Text
CR171136304803741696,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR171136304803741696,Text
CR172543679687294976,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR172543679687294976,Text
CR173119067866005504,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR173119067866005504,Text
CR175359254088122368,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR175359254088122368,Text
CR181100010455171072,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR181100010455171072,Text
CR186195216057761792,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR186195216057761792,Text
CR202591133451157504,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR202591133451157504,Text
CR203230980499046400,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR203230980499046400,Text
CR205482780312731648,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR205482780312731648,Text
CR212676678734839808,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR212676678734839808,Text
CR218564838379487232,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR218564838379487232,Text
CR223215703845502976,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR223215703845502976,Text
CR226658068593639424,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR226658068593639424,Text
CR231231212331466752,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR231231212331466752,Text
CR231372774453542912,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR231372774453542912,Text
CR233595093611708416,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR233595093611708416,Text
CR234173849044779008,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR234173849044779008,Text
CR238304095755042816,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR238304095755042816,Text
CR24065629472423936,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR24065629472423936,Text
CR247838235957395456,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR247838235957395456,Text
CR248402010544537600,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR248402010544537600,Text
CR262240463891726336,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR262240463891726336,Text
CR26388622664007680,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR26388622664007680,Text
CR268256991518916608,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR268256991518916608,Text
CR275881005145915392,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR275881005145915392,Text
CR288769480446705664,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR288769480446705664,Text
CR290926722260402176,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR290926722260402176,Text
CR295606862223507456,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR295606862223507456,Text
CR295993271841193984,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR295993271841193984,Text
CR302069173096284160,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR302069173096284160,Text
CR316373063459405824,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR316373063459405824,Text
CR31665453843611648,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR31665453843611648,Text
CR316927492197711872,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR316927492197711872,Text
CR321315024628875264,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR321315024628875264,Text
CR323577819558838272,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR323577819558838272,Text
CR334251053807566848,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR334251053807566848,Text
CR338344260719869952,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR338344260719869952,Text
CR338866734901493760,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR338866734901493760,Text
CR344365392552001536,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR344365392552001536,Text
CR344518224668262400,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR344518224668262400,Text
CR350236578485895168,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR350236578485895168,Text
CR356206101990998016,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR356206101990998016,Text
CR356791866810695680,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR356791866810695680,Text
CR357760742713196544,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR357760742713196544,Text
CR361259801029640192,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR361259801029640192,Text
CR364556617926049792,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR364556617926049792,Text
CR371320057545883648,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR371320057545883648,Text
CR372110262808870912,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR372110262808870912,Text
CR375346400407322624,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR375346400407322624,Text
CR376143271459553280,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR376143271459553280,Text
CR380554512110190592,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR380554512110190592,Text
CR384762961584979968,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR384762961584979968,Text
CR388365442713911296,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR388365442713911296,Text
CR402502069870657536,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR402502069870657536,Text
CR407446367502336000,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR407446367502336000,Text
CR408356007215890432,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR408356007215890432,Text
CR410953809594941440,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR410953809594941440,Text
CR413345522263261184,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR413345522263261184,Text
CR413638816989970432,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR413638816989970432,Text
CR418763915564941312,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR418763915564941312,Text
CR419733753540116480,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR419733753540116480,Text
CR420635215635939328,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR420635215635939328,Text
CR421002864836476928,https://transparencyreport.google.com/political-ads/library/advertiser/AR169261019003092992/creative/CR421002864836476928,Text
