Ad_ID,Ad_URL,Ad_Type
CR377153653926002688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377153653926002688,Image
CR377165748553908224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377165748553908224,Image
CR377202032437624832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377202032437624832,Image
CR377206430484135936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377206430484135936,Image
CR377219624623669248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377219624623669248,Image
CR377241614856224768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377241614856224768,Image
CR37725618338529280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37725618338529280,Image
CR377276799228313600,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377276799228313600,Image
CR37733314919923712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37733314919923712,Image
CR377347167972491264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377347167972491264,Image
CR377395546484113408,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377395546484113408,Image
CR377407366234112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377407366234112,Image
CR377430730856202240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377430730856202240,Image
CR377447223530618880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377447223530618880,Image
CR377452721088757760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377452721088757760,Image
CR377465915228291072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377465915228291072,Image
CR37747608571084800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37747608571084800,Image
CR377483507414335488,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377483507414335488,Image
CR377508796181774336,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377508796181774336,Image
CR377553876158513152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377553876158513152,Image
CR377558274205024256,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377558274205024256,Image
CR377571468344557568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377571468344557568,Image
CR377575866391068672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377575866391068672,Image
CR377579164925952000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377579164925952000,Image
CR377593458577113088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377593458577113088,Image
CR377606652716646400,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377606652716646400,Image
CR37760802710618112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37760802710618112,Image
CR377614349298040832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377614349298040832,Image
CR377624244902690816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377624244902690816,Image
CR377628642949201920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377628642949201920,Image
CR377641837088735232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377641837088735232,Image
CR377663827321290752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377663827321290752,Image
CR37768499292012544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37768499292012544,Image
CR377699011693379584,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377699011693379584,Image
CR377716603879424000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377716603879424000,Image
CR377800166763134976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377800166763134976,Image
CR37782792943173632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37782792943173632,Image
CR377852943321268224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377852943321268224,Image
CR377857341367779328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377857341367779328,Image
CR377869435995684864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377869435995684864,Image
CR377888127693357056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377888127693357056,Image
CR377910117925912576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377910117925912576,Image
CR377958496437534720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377958496437534720,Image
CR377993680809623552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377993680809623552,Image
CR377998078856134656,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR377998078856134656,Image
CR378001377391017984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378001377391017984,Image
CR378010173484040192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378010173484040192,Image
CR378036561763106816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378036561763106816,Image
CR3780395854200832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR3780395854200832,Image
CR378050855414267904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378050855414267904,Image
CR378054153949151232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378054153949151232,Image
CR378064049553801216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378064049553801216,Image
CR37813579268751360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37813579268751360,Image
CR378138816344489984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378138816344489984,Image
CR378142114879373312,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378142114879373312,Image
CR378156408530534400,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378156408530534400,Image
CR378169602670067712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378169602670067712,Image
CR37817977315262464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37817977315262464,Image
CR378187194856112128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378187194856112128,Image
CR378226777274712064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378226777274712064,Image
CR378261961646800896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378261961646800896,Image
CR378275155786334208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378275155786334208,Image
CR378297146018889728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378297146018889728,Image
CR378402699135156224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378402699135156224,Image
CR378423589856083968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378423589856083968,Image
CR378437883507245056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378437883507245056,Image
CR378451077646778368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378451077646778368,Image
CR378468669832822784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378468669832822784,Image
CR378473067879333888,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378473067879333888,Image
CR378486262018867200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378486262018867200,Image
CR378493958600261632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378493958600261632,Image
CR378508252251422720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378508252251422720,Image
CR378556630763044864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378556630763044864,Image
CR378573123437461504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378573123437461504,Image
CR378578620995600384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378578620995600384,Image
CR378613805367689216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378613805367689216,Image
CR378644591693266944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378644591693266944,Image
CR378662183879311360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378662183879311360,Image
CR378669880460705792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378669880460705792,Image
CR378679776065355776,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378679776065355776,Image
CR378684174111866880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378684174111866880,Image
CR378701766297911296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378701766297911296,Image
CR378740249204883456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378740249204883456,Image
CR37874052408279040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37874052408279040,Image
CR378767736995577856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378767736995577856,Image
CR378802921367666688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378802921367666688,Image
CR378824911600222208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378824911600222208,Image
CR37883948012929024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37883948012929024,Image
CR378842503786266624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378842503786266624,Image
CR378860095972311040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378860095972311040,Image
CR378873290111844352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378873290111844352,Image
CR378880986693238784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378880986693238784,Image
CR378978843228110848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378978843228110848,Image
CR378983241274621952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378983241274621952,Image
CR378986539809505280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR378986539809505280,Image
CR379000833460666368,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379000833460666368,Image
CR379014027600199680,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379014027600199680,Image
CR37901540198973440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37901540198973440,Image
CR379021724181594112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379021724181594112,Image
CR379031619786244096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379031619786244096,Image
CR379084396344377344,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379084396344377344,Image
CR37909236780367872,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37909236780367872,Image
CR379101988530421760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379101988530421760,Image
CR379123978762977280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379123978762977280,Image
CR379176755321110528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379176755321110528,Image
CR379232830414127104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379232830414127104,Image
CR379242726018777088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379242726018777088,Image
CR379247124065288192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379247124065288192,Image
CR379264716251332608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379264716251332608,Image
CR379276810879238144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379276810879238144,Image
CR379282308437377024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379282308437377024,Image
CR379313094762954752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379313094762954752,Image
CR379317492809465856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379317492809465856,Image
CR379330686948999168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379330686948999168,Image
CR379365871321088000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379365871321088000,Image
CR379383463507132416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379383463507132416,Image
CR379387861553643520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379387861553643520,Image
CR379401055693176832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379401055693176832,Image
CR379408752274571264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379408752274571264,Image
CR379417548367593472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379417548367593472,Image
CR379423045925732352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379423045925732352,Image
CR379453832251310080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379453832251310080,Image
CR379461528832704512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379461528832704512,Image
CR3794689505361920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR3794689505361920,Image
CR379479121018748928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379479121018748928,Image
CR379506608809443328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379506608809443328,Image
CR379524200995487744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379524200995487744,Image
CR379528599041998848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379528599041998848,Image
CR379541793181532160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379541793181532160,Image
CR379584674135015424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379584674135015424,Image
CR37958714803617792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37958714803617792,Image
CR379598967786176512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379598967786176512,Image
CR379647346297798656,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379647346297798656,Image
CR379655042879193088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379655042879193088,Image
CR379669336530354176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379669336530354176,Image
CR379690227251281920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379690227251281920,Image
CR379699023344304128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379699023344304128,Image
CR379704520902443008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379704520902443008,Image
CR37971908943151104,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37971908943151104,Image
CR379725411623370752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379725411623370752,Image
CR379735307228020736,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379735307228020736,Image
CR379752899414065152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379752899414065152,Image
CR37976306989662208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37976306989662208,Image
CR37979605524545536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37979605524545536,Image
CR379827666204753920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379827666204753920,Image
CR379866149111726080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379866149111726080,Image
CR379876044716376064,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379876044716376064,Image
CR379880442762887168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379880442762887168,Image
CR379893636902420480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379893636902420480,Image
CR379915627134976000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379915627134976000,Image
CR37993899175706624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR37993899175706624,Image
CR379946413460553728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379946413460553728,Image
CR379968403693109248,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379968403693109248,Image
CR379980498321014784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR379980498321014784,Image
CR380006886600081408,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380006886600081408,Image
CR380034374390775808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380034374390775808,Image
CR380051966576820224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380051966576820224,Image
CR380091548995420160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380091548995420160,Image
CR380109141181464576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380109141181464576,Image
CR380139927507042304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380139927507042304,Image
CR380161917739597824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380161917739597824,Image
CR380175111879131136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380175111879131136,Image
CR380197102111686656,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380197102111686656,Image
CR380210296251219968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380210296251219968,Image
CR380232286483775488,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380232286483775488,Image
CR380245480623308800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380245480623308800,Image
CR38024685501284352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR38024685501284352,Image
CR380253177204703232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380253177204703232,Image
CR380261973297725440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380261973297725440,Image
CR380267470855864320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380267470855864320,Image
CR380280664995397632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380280664995397632,Image
CR380298257181442048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380298257181442048,Image
CR380302655227953152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380302655227953152,Image
CR380323545948880896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380323545948880896,Image
CR38032382082678784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR38032382082678784,Image
CR380351033739575296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380351033739575296,Image
CR380368625925619712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380368625925619712,Image
CR380386218111664128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380386218111664128,Image
CR380390616158175232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380390616158175232,Image
CR380408208344219648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380408208344219648,Image
CR380429099065147392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380429099065147392,Image
CR380438994669797376,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380438994669797376,Image
CR380491771227930624,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380491771227930624,Image
CR380509363413975040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380509363413975040,Image
CR380513761460486144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380513761460486144,Image
CR380531353646530560,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380531353646530560,Image
CR380548945832574976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380548945832574976,Image
CR380569836553502720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380569836553502720,Image
CR380584130204663808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR380584130204663808,Image
