Ad_ID,Ad_URL,Ad_Type
CR168079731198001152,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168079731198001152,Image
CR168194767602057216,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168194767602057216,Image
CR168246169770655744,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168246169770655744,Image
CR168257852081700864,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168257852081700864,Image
CR168285752189255680,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168285752189255680,Image
CR168494247081672704,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168494247081672704,Image
CR168743767501701120,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168743767501701120,Text
CR168898455043833856,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR168898455043833856,Image
CR169002221453705216,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR169002221453705216,Image
CR169235730235654144,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR169235730235654144,Image
CR169517205212364800,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR169517205212364800,Image
CR16957767835189248,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR16957767835189248,Image
CR169620146988515328,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR169620146988515328,Image
CR170080155165786112,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR170080155165786112,Image
CR170361630142496768,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR170361630142496768,Image
CR170685230158446592,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR170685230158446592,Text
CR170819026979651584,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR170819026979651584,Image
CR171100501956362240,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR171100501956362240,Image
CR17151419320631296,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17151419320631296,Image
CR171663451909783552,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR171663451909783552,Image
CR171729422607450112,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR171729422607450112,Image
CR17176020893302784,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17176020893302784,Image
CR171769005026050048,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR171769005026050048,Image
CR171809274639417344,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR171809274639417344,Image
CR172039484886482944,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR172039484886482944,Image
CR17239242811899904,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17239242811899904,Image
CR173153977360187392,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173153977360187392,Image
CR173260492549128192,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173260492549128192,Image
CR173611374197342208,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173611374197342208,Image
CR173656729051987968,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173656729051987968,Text
CR173739329863024640,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173739329863024640,Image
CR173793755688599552,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173793755688599552,Image
CR173875669304868864,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR173875669304868864,Image
CR174196726700179456,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR174196726700179456,Image
CR174264484104241152,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR174264484104241152,Image
CR174319459685629952,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR174319459685629952,Image
CR174405221592596480,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR174405221592596480,Image
CR174478201676890112,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR174478201676890112,Image
CR174583754793156608,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR174583754793156608,Image
CR175146704746577920,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175146704746577920,Image
CR175231642019823616,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175231642019823616,Image
CR175249646522728448,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175249646522728448,Image
CR175322626607022080,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175322626607022080,Image
CR17560987401977856,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17560987401977856,Image
CR175728346397671424,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175728346397671424,Image
CR1758119092813824,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR1758119092813824,Image
CR175947698967412736,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175947698967412736,Image
CR175991129676709888,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR175991129676709888,Image
CR176004323816243200,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR176004323816243200,Image
CR176350257662132224,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR176350257662132224,Image
CR176448526513864704,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR176448526513864704,Image
CR17657057230454784,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17657057230454784,Image
CR176835554606841856,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR176835554606841856,Image
CR176893278967300096,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR176893278967300096,Image
CR176946192964386816,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR176946192964386816,Image
CR17696639649054720,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17696639649054720,Image
CR177028656336470016,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR177028656336470016,Image
CR177117029583552512,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR177117029583552512,Image
CR177171455409127424,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR177171455409127424,Image
CR177534844002107392,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR177534844002107392,Image
CR177825802266607616,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR177825802266607616,Image
CR177961454513684480,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR177961454513684480,Image
CR17809477029855232,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17809477029855232,Image
CR178292682391552000,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR178292682391552000,Image
CR178379268932239360,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR178379268932239360,Image
CR178524404467105792,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR178524404467105792,Image
CR179087354420527104,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179087354420527104,Image
CR179137107321683968,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179137107321683968,Image
CR179162808405983232,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179162808405983232,Image
CR179312204548407296,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179312204548407296,Image
CR179501595426291712,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179501595426291712,Image
CR179587082455351296,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179587082455351296,Image
CR17978114625765376,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR17978114625765376,Image
CR179901680219848704,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179901680219848704,Image
CR179958717385539584,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR179958717385539584,Image
CR180107701211103232,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR180107701211103232,Image
CR180213254327369728,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR180213254327369728,Image
CR180614850949414912,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR180614850949414912,Image
CR180670651164524544,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR180670651164524544,Image
CR180881894836011008,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR180881894836011008,Image
CR181115403617959936,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181115403617959936,Image
CR181231127216783360,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181231127216783360,Image
CR181484976963846144,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181484976963846144,Image
CR181487175987101696,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181487175987101696,Image
CR181500370126635008,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181500370126635008,Image
CR181796551071367168,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181796551071367168,Image
CR181902104187633664,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181902104187633664,Image
CR181907189428912128,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR181907189428912128,Image
CR182272639606194176,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR182272639606194176,Image
CR182703373286375424,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR182703373286375424,Image
CR182746529117765632,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR182746529117765632,Image
CR182759723257298944,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR182759723257298944,Image
CR182882868559609856,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR182882868559609856,Image
CR182935645117743104,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR182935645117743104,Image
CR183203925954920448,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183203925954920448,Image
CR183322673210720256,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183322673210720256,Image
CR183393591710711808,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183393591710711808,Image
CR183429600716521472,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183429600716521472,Image
CR18344526875721728,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR18344526875721728,Image
CR183485400931631104,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183485400931631104,Image
CR183598238312431616,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183598238312431616,Image
CR183680014489747456,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR183680014489747456,Image
CR18419568544317440,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR18419568544317440,Text
CR184231557010030592,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR184231557010030592,Image
CR184329825861763072,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR184329825861763072,Image
CR184412976428613632,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR184412976428613632,Image
CR184442663242563584,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR184442663242563584,Image
CR185174250791895040,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR185174250791895040,Image
CR185196103585497088,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR185196103585497088,Text
CR185223179059331072,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR185223179059331072,Image
CR18541064579186688,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR18541064579186688,Image
CR18618717587898368,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR18618717587898368,Image
CR186300150698737664,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR186300150698737664,Image
CR186362547983613952,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR186362547983613952,Image
CR18646617695453184,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR18646617695453184,Image
CR186700372931248128,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR186700372931248128,Image
CR186930995495174144,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR186930995495174144,Image
CR186975938032959488,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR186975938032959488,Image
CR187307853105594368,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR187307853105594368,Image
CR187615716361371648,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR187615716361371648,Image
CR187634545497997312,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR187634545497997312,Text
CR188094553675268096,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188094553675268096,Image
CR188113245372940288,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188113245372940288,Image
CR188152278035726336,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188152278035726336,Image
CR188353626102562816,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188353626102562816,Image
CR188376028651978752,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188376028651978752,Image
CR188409357598195712,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188409357598195712,Text
CR188433753012436992,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188433753012436992,Image
CR188512368093822976,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188512368093822976,Image
CR188600878779858944,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188600878779858944,Image
CR188617921210089472,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188617921210089472,Image
CR18864870753566720,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR18864870753566720,Image
CR188690076660662272,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188690076660662272,Image
CR188805525381578752,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188805525381578752,Image
CR188833425489133568,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR188833425489133568,Image
CR189177297750720512,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR189177297750720512,Image
CR189298106590822400,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR189298106590822400,Image
CR189390877884416,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR189390877884416,Image
CR189450251512315904,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR189450251512315904,Image
CR189462346140221440,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR189462346140221440,Image
CR189659983355314176,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR189659983355314176,Image
CR190210701241876480,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190210701241876480,Image
CR190263340361056256,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190263340361056256,Image
CR190346353488953344,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190346353488953344,Image
CR190456991846498304,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190456991846498304,Image
CR19076114425053184,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR19076114425053184,Image
CR190803750326108160,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190803750326108160,Image
CR190909303442374656,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190909303442374656,Image
CR190927995140046848,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190927995140046848,Image
CR190998363884224512,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR190998363884224512,Image
CR191190778419085312,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191190778419085312,Image
CR191243142660358144,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191243142660358144,Image
CR191245204244660224,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191245204244660224,Image
CR191376321006272512,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191376321006272512,Image
CR191753728372506624,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191753728372506624,Image
CR191771045680644096,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191771045680644096,Image
CR191808154198081536,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191808154198081536,Text
CR191837841012031488,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191837841012031488,Image
CR191864366730051584,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191864366730051584,Image
CR191890067814350848,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191890067814350848,Image
CR191929650232950784,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR191929650232950784,Image
CR192138145125367808,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192138145125367808,Image
CR192211125209661440,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192211125209661440,Image
CR192323962590461952,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192323962590461952,Image
CR192329872465461248,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192329872465461248,Image
CR192492600186372096,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192492600186372096,Image
CR192521737244508160,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192521737244508160,Image
CR192611897197985792,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192611897197985792,Image
CR192612721831706624,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192612721831706624,Image
CR192746175055527936,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192746175055527936,Image
CR192879628279349248,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192879628279349248,Image
CR192919897892716544,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192919897892716544,Image
CR192957281288060928,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR192957281288060928,Image
CR193143098753155072,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193143098753155072,Image
CR193161103256059904,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193161103256059904,Image
CR193449862497304576,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193449862497304576,Image
CR193456322128117760,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193456322128117760,Image
CR193527515506016256,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193527515506016256,Image
CR193618500093214720,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193618500093214720,Image
CR193709347241459712,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR193709347241459712,Text
CR194005528186191872,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194005528186191872,Image
CR194190795895472128,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194190795895472128,Image
CR194194644186169344,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194194644186169344,Image
CR194462925023346688,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194462925023346688,Image
CR194505256221016064,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194505256221016064,Image
CR194618231040770048,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194618231040770048,Image
CR194653415412858880,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194653415412858880,Image
CR194729694032035840,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194729694032035840,Image
CR194857237380857856,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR194857237380857856,Image
CR195158641005821952,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR195158641005821952,Image
CR195209081101746176,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR195209081101746176,Image
CR195356278220914688,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR195356278220914688,Image
CR195549242511589376,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR195549242511589376,Image
CR195558725799378944,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR195558725799378944,Image
CR195870299906899968,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR195870299906899968,Image
CR196094187962105856,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196094187962105856,Image
CR196393667441721344,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196393667441721344,Image
CR196412359139393536,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196412359139393536,Text
CR196530556639379456,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196530556639379456,Image
CR196538802976587776,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196538802976587776,Image
CR19666964486029312,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR19666964486029312,Image
CR196768600906792960,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196768600906792960,Image
CR196909338395148288,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196909338395148288,Image
CR196975583970721792,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR196975583970721792,Image
CR197101752930009088,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR197101752930009088,Image
CR197227784450342912,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR197227784450342912,Image
CR197597495235182592,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR197597495235182592,Text
CR197840624743874560,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR197840624743874560,Image
CR197924531224969216,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR197924531224969216,Text
CR198049119636291584,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198049119636291584,Image
CR198122099720585216,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198122099720585216,Image
CR198189444807786496,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198189444807786496,Image
CR198466934054846464,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198466934054846464,Text
CR198522871708909568,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198522871708909568,Image
CR198557094008324096,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198557094008324096,Image
CR198685049674006528,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198685049674006528,Image
CR198733977941442560,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR198733977941442560,Image
CR19883155959840768,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR19883155959840768,Image
CR199157015040229376,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR199157015040229376,Image
CR199353552743694336,https://transparencyreport.google.com/political-ads/library/advertiser/AR282266625082654720/creative/CR199353552743694336,Image
