Ad_ID,Ad_URL,Ad_Type
CR127164292188340224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127164292188340224,Image
CR127171988769734656,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127171988769734656,Image
CR12717226364764160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12717226364764160,Image
CR127186282420895744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127186282420895744,Image
CR127199476560429056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127199476560429056,Image
CR127252253118562304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127252253118562304,Image
CR127256651165073408,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127256651165073408,Image
CR127269845304606720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127269845304606720,Image
CR127327019909251072,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127327019909251072,Image
CR127340214048784384,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127340214048784384,Image
CR127362204281339904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127362204281339904,Image
CR127383095002267648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127383095002267648,Image
CR127392990606917632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127392990606917632,Image
CR127397388653428736,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127397388653428736,Image
CR127410582792962048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127410582792962048,Image
CR127453463746445312,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127453463746445312,Image
CR127485349583650816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127485349583650816,Image
CR127497444211556352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127497444211556352,Image
CR127502941769695232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127502941769695232,Image
CR127523832490622976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127523832490622976,Image
CR127559016862711808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127559016862711808,Image
CR127608494885961728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127608494885961728,Image
CR127621689025495040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127621689025495040,Image
CR127626087072006144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127626087072006144,Image
CR127664569978978304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127664569978978304,Image
CR127678863630139392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127678863630139392,Image
CR127699754351067136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127699754351067136,Image
CR127727242141761536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127727242141761536,Image
CR127744834327805952,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127744834327805952,Image
CR127749232374317056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127749232374317056,Image
CR12775363042082816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12775363042082816,Image
CR12779898527547392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12779898527547392,Image
CR127805307467333632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127805307467333632,Image
CR127822899653378048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127822899653378048,Image
CR127832795258028032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127832795258028032,Image
CR127840491839422464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127840491839422464,Image
CR12784296574058496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12784296574058496,Image
CR127850387444072448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127850387444072448,Image
CR12787595108941824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12787595108941824,Image
CR127903164002205696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127903164002205696,Image
CR127907562048716800,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127907562048716800,Image
CR127955940560338944,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127955940560338944,Image
CR127960338606850048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127960338606850048,Image
CR12796391201964032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12796391201964032,Image
CR127981229327777792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127981229327777792,Image
CR127995522978938880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR127995522978938880,Image
CR128008717118472192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128008717118472192,Image
CR128030707351027712,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128030707351027712,Image
CR128043901490561024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128043901490561024,Image
CR128048299537072128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128048299537072128,Image
CR128051598071955456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128051598071955456,Image
CR128060394164977664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128060394164977664,Image
CR128065891723116544,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128065891723116544,Image
CR128096678048694272,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128096678048694272,Image
CR128104374630088704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128104374630088704,Image
CR128136260467294208,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128136260467294208,Image
CR12815082899636224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12815082899636224,Image
CR128171444839383040,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128171444839383040,Image
CR128184638978916352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128184638978916352,Image
CR128189037025427456,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128189037025427456,Image
CR128192335560310784,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128192335560310784,Image
CR128201131653332992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128201131653332992,Image
CR128219823351005184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128219823351005184,Image
CR1282305435893760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR1282305435893760,Image
CR128290192095182848,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128290192095182848,Image
CR128297888676577280,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128297888676577280,Image
CR128307784281227264,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128307784281227264,Image
CR128360560839360512,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128360560839360512,Image
CR12837073132191744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12837073132191744,Image
CR128378153025404928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128378153025404928,Image
CR128430929583538176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128430929583538176,Image
CR128448521769582592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128448521769582592,Image
CR128452919816093696,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128452919816093696,Image
CR128488104188182528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128488104188182528,Image
CR12850267271725056,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12850267271725056,Image
CR128518890513760256,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128518890513760256,Image
CR128523288560271360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128523288560271360,Image
CR128558472932360192,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128558472932360192,Image
CR128571667071893504,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128571667071893504,Image
CR128579363653287936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128579363653287936,Image
CR128589259257937920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128589259257937920,Image
CR128593657304449024,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128593657304449024,Image
CR128623344118398976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128623344118398976,Image
CR128642035816071168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128642035816071168,Image
CR128659628002115584,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128659628002115584,Image
CR128664026048626688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128664026048626688,Image
CR128712404560248832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128712404560248832,Image
CR12872257504280576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12872257504280576,Image
CR128734394792804352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128734394792804352,Image
CR128769579164893184,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128769579164893184,Image
CR128782773304426496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128782773304426496,Image
CR128817957676515328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128817957676515328,Image
CR128860838629998592,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128860838629998592,Image
CR128870734234648576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128870734234648576,Image
CR128875132281159680,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128875132281159680,Image
CR128923510792781824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128923510792781824,Image
CR128931207374176256,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128931207374176256,Image
CR128941102978826240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128941102978826240,Image
CR128958695164870656,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128958695164870656,Image
CR128980685397426176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128980685397426176,Image
CR128993879536959488,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR128993879536959488,Image
CR129001576118353920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129001576118353920,Image
CR129011471723003904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129011471723003904,Image
CR129015869769515008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129015869769515008,Image
CR129029063909048320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129029063909048320,Image
CR129051054141603840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129051054141603840,Image
CR129064248281137152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129064248281137152,Image
CR129071944862531584,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129071944862531584,Image
CR129086238513692672,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129086238513692672,Image
CR129099432653225984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129099432653225984,Image
CR129107129234620416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129107129234620416,Image
CR129169801397403648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129169801397403648,Image
CR12920636015902720,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12920636015902720,Image
CR129212682350886912,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129212682350886912,Image
CR129226976002048000,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129226976002048000,Image
CR129230274536931328,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129230274536931328,Image
CR129240170141581312,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129240170141581312,Image
CR129247866722975744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129247866722975744,Image
CR12925034062413824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12925034062413824,Image
CR129262160374136832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129262160374136832,Image
CR129275354513670144,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129275354513670144,Image
CR129297344746225664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129297344746225664,Image
CR129310538885758976,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129310538885758976,Image
CR129314936932270080,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129314936932270080,Image
CR129318235467153408,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129318235467153408,Image
CR129332529118314496,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129332529118314496,Image
CR129345723257847808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129345723257847808,Image
CR129363315443892224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129363315443892224,Image
CR12937128690319360,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12937128690319360,Image
CR129402897862492160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129402897862492160,Image
CR129438082234580992,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129438082234580992,Image
CR129473266606669824,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129473266606669824,Image
CR129504052932247552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129504052932247552,Image
CR129521645118291968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129521645118291968,Image
CR129529341699686400,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129529341699686400,Image
CR129574421676425216,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129574421676425216,Image
CR129578819722936320,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129578819722936320,Image
CR129627198234558464,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129627198234558464,Image
CR129634894815952896,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129634894815952896,Image
CR129649188467113984,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129649188467113984,Image
CR129662382606647296,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129662382606647296,Image
CR129670079188041728,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129670079188041728,Image
CR129684372839202816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129684372839202816,Image
CR129719557211291648,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129719557211291648,Image
CR129732751350824960,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129732751350824960,Image
CR12973412574035968,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR12973412574035968,Image
CR129754741583380480,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129754741583380480,Image
CR129767935722913792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129767935722913792,Image
CR129775632304308224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129775632304308224,Image
CR129789925955469312,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129789925955469312,Image
CR129793224490352640,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129793224490352640,Image
CR129873488839180288,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129873488839180288,Image
CR129877886885691392,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129877886885691392,Image
CR129895479071735808,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129895479071735808,Image
CR129916369792663552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129916369792663552,Image
CR129965847815913472,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129965847815913472,Image
CR129996634141491200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR129996634141491200,Image
CR130001032188002304,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130001032188002304,Image
CR130036216560091136,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130036216560091136,Image
CR130049410699624448,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130049410699624448,Image
CR130057107281018880,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130057107281018880,Image
CR130119779443802112,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130119779443802112,Image
CR130141769676357632,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130141769676357632,Image
CR130159361862402048,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130159361862402048,Image
CR130225332560068608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130225332560068608,Image
CR130247322792624128,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130247322792624128,Image
CR130260516932157440,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130260516932157440,Image
CR130278109118201856,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130278109118201856,Image
CR130317691536801792,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130317691536801792,Image
CR130338582257729536,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130338582257729536,Image
CR130348477862379520,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130348477862379520,Image
CR130401254420512768,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130401254420512768,Image
CR130408951001907200,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130408951001907200,Image
CR130440836839112704,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130440836839112704,Image
CR130444135373996032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130444135373996032,Image
CR130458429025157120,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130458429025157120,Image
CR130479319746084864,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130479319746084864,Image
CR13048179364724736,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR13048179364724736,Image
CR130541991908868096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130541991908868096,Image
CR130549688490262528,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130549688490262528,Image
CR130563982141423616,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130563982141423616,Image
CR130577176280956928,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130577176280956928,Image
CR130581574327468032,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130581574327468032,Image
CR130593668955373568,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130593668955373568,Image
CR130629952839090176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130629952839090176,Image
CR130665137211179008,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130665137211179008,Image
CR130700321583267840,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130700321583267840,Image
CR130753098141401088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130753098141401088,Image
CR130775088373956608,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130775088373956608,Image
CR13077866178674688,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR13077866178674688,Image
CR130795979094884352,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130795979094884352,Image
CR130823466885578752,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130823466885578752,Image
CR130841059071623168,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130841059071623168,Image
CR130875143932084224,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130875143932084224,Image
CR130893835629756416,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130893835629756416,Image
CR130911427815800832,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130911427815800832,Image
CR130915825862311936,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR130915825862311936,Image
CR131003786792534016,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131003786792534016,Image
CR131015881420439552,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131015881420439552,Image
CR131034573118111744,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131034573118111744,Image
CR131042269699506176,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131042269699506176,Image
CR131052165304156160,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131052165304156160,Image
CR131069757490200576,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131069757490200576,Image
CR131091747722756096,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131091747722756096,Image
CR131104941862289408,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131104941862289408,Image
CR131140126234378240,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131140126234378240,Image
CR131144524280889344,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131144524280889344,Image
CR131162116466933760,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131162116466933760,Image
CR131210494978555904,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131210494978555904,Image
CR131232485211111424,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131232485211111424,Image
CR131245679350644736,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131245679350644736,Image
CR131263271536689152,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131263271536689152,Image
CR131267669583200256,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131267669583200256,Image
CR131302853955289088,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131302853955289088,Image
CR131333640280866816,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131333640280866816,Image
CR131338038327377920,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131338038327377920,Image
CR131351232466911232,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131351232466911232,Image
CR131358929048305664,https://transparencyreport.google.com/political-ads/library/advertiser/AR68737343799951360/creative/CR131358929048305664,Image
