Ad_ID,Ad_URL,Ad_Type
CR165480348270985216,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR165480348270985216,Image
CR165568309201207296,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR165568309201207296,Image
CR165629881852362752,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR165629881852362752,Image
CR166474306782494720,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR166474306782494720,Image
CR166739014206881792,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR166739014206881792,Image
CR167169198131249152,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR167169198131249152,Image
CR167653807881191424,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR167653807881191424,Image
CR167855293386981376,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR167855293386981376,Image
CR168146389090435072,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR168146389090435072,Image
CR169272288997277696,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR169272288997277696,Image
CR169403405758889984,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR169403405758889984,Image
CR169825618223955968,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR169825618223955968,Image
CR170458936921554944,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR170458936921554944,Image
CR171268177479598080,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR171268177479598080,Image
CR171514468084219904,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR171514468084219904,Image
CR172112602409730048,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR172112602409730048,Image
CR172921842967773184,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR172921842967773184,Image
CR173402054671204352,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR173402054671204352,Image
CR173414424177016832,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR173414424177016832,Image
CR17416539061878784,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR17416539061878784,Image
CR17424510521180160,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR17424510521180160,Image
CR175103274037280768,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR175103274037280768,Image
CR177012850856820736,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR177012850856820736,Image
CR177214336362610688,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR177214336362610688,Image
CR177505432066064384,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR177505432066064384,Image
CR177530995711410176,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR177530995711410176,Image
CR17758762056024064,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR17758762056024064,Image
CR177940838670663680,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR177940838670663680,Image
CR178701700717084672,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR178701700717084672,Image
CR178797633106608128,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR178797633106608128,Image
CR179325398687940608,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR179325398687940608,Image
CR179501320548384768,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR179501320548384768,Image
CR180249813088993280,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR180249813088993280,Image
CR181295723524915200,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR181295723524915200,Image
CR181366092269092864,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR181366092269092864,Image
CR181673955524870144,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR181673955524870144,Image
CR181964226594603008,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR181964226594603008,Image
CR182290506670145536,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR182290506670145536,Image
CR182514807042211840,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR182514807042211840,Text
CR183406785850245120,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR183406785850245120,Image
CR184057696733888512,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR184057696733888512,Image
CR184110473292021760,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR184110473292021760,Image
CR185201188826775552,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR185201188826775552,Image
CR18603186986156032,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR18603186986156032,Image
CR186864475041693696,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR186864475041693696,Image
CR187162717570727936,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR187162717570727936,Image
CR187277066780016640,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR187277066780016640,Image
CR187286687506759680,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR187286687506759680,Image
CR187716871431127040,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR187716871431127040,Image
CR187980754221793280,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR187980754221793280,Image
CR188332597942681600,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR188332597942681600,Image
CR188367782314770432,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR188367782314770432,Image
CR188834799878668288,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR188834799878668288,Image
CR189045906111201280,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR189045906111201280,Image
CR190373291523833856,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR190373291523833856,Image
CR190853503227265024,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR190853503227265024,Image
CR191134978203975680,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR191134978203975680,Image
CR191182532081876992,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR191182532081876992,Image
CR192976935058407424,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR192976935058407424,Image
CR193175671785127936,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR193175671785127936,Image
CR194384309941960704,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR194384309941960704,Image
CR19482796288376832,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR19482796288376832,Image
CR195184754406981632,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR195184754406981632,Image
CR195439841104625664,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR195439841104625664,Image
CR195744130947612672,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR195744130947612672,Image
CR19588349404643328,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR19588349404643328,Image
CR196002791058046976,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR196002791058046976,Image
CR197093506592800768,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR197093506592800768,Image
CR197841999133409280,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR197841999133409280,Image
CR197982736621764608,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR197982736621764608,Image
CR201280446871371776,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR201280446871371776,Image
CR201843396824793088,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR201843396824793088,Image
CR201984134313148416,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR201984134313148416,Image
CR202275230016602112,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR202275230016602112,Image
CR202486336249135104,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR202486336249135104,Image
CR203066053754880000,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR203066053754880000,Image
CR203760945103634432,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR203760945103634432,Image
CR203954459150123008,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR203954459150123008,Image
CR205138358295330816,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR205138358295330816,Image
CR205301086016241664,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR205301086016241664,Image
CR205397018405765120,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR205397018405765120,Image
CR206057550016151552,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR206057550016151552,Image
CR206839577661407232,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR206839577661407232,Image
CR206897576899772416,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR206897576899772416,Image
CR207130673364860928,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR207130673364860928,Image
CR208176583800782848,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR208176583800782848,Image
CR209056193103003648,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR209056193103003648,Image
CR209443221195980800,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR209443221195980800,Image
CR209865433661046784,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR209865433661046784,Image
CR209935802405224448,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR209935802405224448,Image
CR210169723504033792,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR210169723504033792,Image
CR210780227335356416,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR210780227335356416,Image
CR212046864730554368,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR212046864730554368,Image
CR212469077195620352,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR212469077195620352,Image
CR212495465474686976,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR212495465474686976,Image
CR214497401270960128,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR214497401270960128,Image
CR214720877009305600,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR214720877009305600,Image
CR215693669921980416,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR215693669921980416,Image
CR215786028898713600,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR215786028898713600,Image
CR217993023613566976,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR217993023613566976,Image
CR219681873473830912,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR219681873473830912,Image
CR220008153549373440,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR220008153549373440,Image
CR220842957752762368,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR220842957752762368,Image
CR220922947223683072,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR220922947223683072,Image
CR221159617101561856,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR221159617101561856,Image
CR223613727054757888,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR223613727054757888,Image
CR224441384432566272,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR224441384432566272,Image
CR225522479240577024,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR225522479240577024,Image
CR226991426775285760,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR226991426775285760,Image
CR228249268077461504,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR228249268077461504,Image
CR228663509083226112,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR228663509083226112,Image
CR228829810216927232,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR228829810216927232,Image
CR229146469565726720,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR229146469565726720,Image
CR229568682030792704,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR229568682030792704,Image
CR229603866402881536,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR229603866402881536,Image
CR230501067891146752,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR230501067891146752,Image
CR232159956059553792,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR232159956059553792,Text
CR232480188821143552,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR232480188821143552,Image
CR233597292634963968,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR233597292634963968,Image
CR234107466030252032,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR234107466030252032,Image
CR234142650402340864,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR234142650402340864,Image
CR236288897099759616,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR236288897099759616,Image
CR236675925192736768,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR236675925192736768,Image
CR236746293936914432,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR236746293936914432,Image
CR236851847053180928,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR236851847053180928,Image
CR237248495872901120,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR237248495872901120,Image
CR240405468634152960,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR240405468634152960,Image
CR240502225657397248,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR240502225657397248,Image
CR241531368540995584,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR241531368540995584,Image
CR241707290401439744,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR241707290401439744,Image
CR241760066959572992,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR241760066959572992,Image
CR242504161453670400,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR242504161453670400,Image
CR243089101639647232,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR243089101639647232,Image
CR243149849657081856,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR243149849657081856,Image
CR243879925377925120,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR243879925377925120,Image
CR244724350308057088,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR244724350308057088,Image
CR24478977124990976,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR24478977124990976,Image
CR244803515145256960,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR244803515145256960,Image
CR244979437005701120,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR244979437005701120,Image
CR247020130586853376,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR247020130586853376,Image
CR247090499331031040,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR247090499331031040,Image
CR247500342290284544,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR247500342290284544,Image
CR247653449284452352,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR247653449284452352,Image
CR248239214104150016,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR248239214104150016,Image
CR248591057825038336,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR248591057825038336,Image
CR248718601173860352,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR248718601173860352,Image
CR249764511609782272,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR249764511609782272,Image
CR25033130985390080,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR25033130985390080,Image
CR251124332615434240,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR251124332615434240,Image
CR252166669638565888,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR252166669638565888,Image
CR252579261376888832,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR252579261376888832,Image
CR252649630121066496,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR252649630121066496,Image
CR252737591051288576,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR252737591051288576,Image
CR253071842586132480,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR253071842586132480,Image
CR254153762027864064,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR254153762027864064,Image
CR254971798678929408,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR254971798678929408,Image
CR255042167423107072,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR255042167423107072,Image
CR255745854864883712,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR255745854864883712,Image
CR256449542306660352,https://transparencyreport.google.com/political-ads/library/advertiser/AR185084640594231296/creative/CR256449542306660352,Image
